dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output5.txt,1998.0000,562500.0000,2540.0000,187500.0000,420.0000,562500.0000,1270.0000,187500.0000,Neutral,103,-520.1725,-1.3786,NA, NA,-0.1520,NA,NA,NA,NA,NA,NA,0.146761,0.0050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554.0000,253.0000,155.0000,127.0000,116.0000,94.0000,62.0000,63.0000,50.0000,35.0000,43.0000,34.0000,38.0000,40.0000,28.0000,26.0000,33.0000,25.0000,22.0000,18.0000,19.0000,21.0000,20.0000,18.0000,26.0000,16.0000,16.0000,10.0000,9.0000,20.0000,18.0000,12.0000,14.0000,11.0000,13.0000,11.0000,11.0000,12.0000,7.0000,11.0000,5.0000,11.0000,12.0000,13.0000,14.0000,9.0000,8.0000,10.0000,8.0000,10.0000,16.0000,8.0000,11.0000,10.0000,7.0000,8.0000,2.0000,9.0000,6.0000,4.0000,5.0000,14.0000,5.0000,8.0000,13.0000,9.0000,10.0000,7.0000,4.0000,8.0000,2.0000,11.0000,7.0000,7.0000,11.0000,6.0000,16.0000,7.0000,5.0000,4.0000,8.0000,5.0000,4.0000,7.0000,6.0000,1.0000,5.0000,8.0000,6.0000,5.0000,5.0000,4.0000,7.0000,3.0000,3.0000,2.0000,3.0000,2.0000,5.0000,691.8114,298.8894,165.6765,125.3768,104.1075,86.1966,57.6509,68.2856,46.4566,33.0234,39.7400,29.6651,35.2622,33.0234,22.9484,25.7470,29.1053,22.9484,19.0304,15.1124,17.3513,19.5901,16.7915,17.9110,20.7096,17.9110,14.5527,10.6346,8.3958,14.5527,15.6721,11.1944,11.1944,13.9929,10.0749,8.9555,8.9555,10.6346,4.4777,7.8361,7.2763,8.9555,8.9555,8.9555,11.1944,7.8361,8.3958,7.2763,5.5972,11.7541,12.3138,7.8361,7.8361,7.2763,3.9180,5.0375,3.3583,6.1569,3.9180,3.3583,3.3583,10.6346,4.4777,6.7166,8.9555,6.7166,8.3958,5.0375,2.2389,5.0375,3.3583,6.1569,4.4777,5.0375,7.8361,3.9180,12.8735,4.4777,4.4777,2.2389,5.0375,4.4777,2.2389,4.4777,4.4777,1.1194,3.9180,5.0375,5.0375,3.3583,3.9180,3.3583,3.9180,3.3583,2.7986,1.6792,2.2389,1.1194,3.3583,682.0000,281.0000,141.0000,97.0000,70.0000,60.0000,41.0000,59.0000,33.0000,24.0000,28.0000,19.0000,25.0000,19.0000,13.0000,20.0000,19.0000,16.0000,12.0000,9.0000,12.0000,14.0000,10.0000,14.0000,11.0000,16.0000,10.0000,9.0000,6.0000,6.0000,10.0000,8.0000,6.0000,14.0000,5.0000,5.0000,5.0000,7.0000,1.0000,3.0000,8.0000,5.0000,4.0000,3.0000,6.0000,5.0000,7.0000,3.0000,2.0000,11.0000,6.0000,6.0000,3.0000,3.0000,0.0000,1.0000,4.0000,2.0000,1.0000,2.0000,1.0000,5.0000,3.0000,4.0000,3.0000,3.0000,5.0000,2.0000,0.0000,1.0000,4.0000,0.0000,1.0000,2.0000,3.0000,1.0000,7.0000,1.0000,3.0000,0.0000,1.0000,3.0000,0.0000,1.0000,2.0000,1.0000,2.0000,1.0000,3.0000,1.0000,2.0000,2.0000,0.0000,3.0000,2.0000,1.0000,1.0000,0.0000,1.0000,544.1886,235.1106,130.3235,98.6232,81.8925,67.8034,45.3491,53.7144,36.5434,25.9766,31.2600,23.3349,27.7378,25.9766,18.0516,20.2530,22.8947,18.0516,14.9696,11.8876,13.6487,15.4099,13.2085,14.0890,16.2904,14.0890,11.4473,8.3654,6.6042,11.4473,12.3279,8.8056,8.8056,11.0071,7.9251,7.0445,7.0445,8.3654,3.5223,6.1639,5.7237,7.0445,7.0445,7.0445,8.8056,6.1639,6.6042,5.7237,4.4028,9.2459,9.6862,6.1639,6.1639,5.7237,3.0820,3.9625,2.6417,4.8431,3.0820,2.6417,2.6417,8.3654,3.5223,5.2834,7.0445,5.2834,6.6042,3.9625,1.7611,3.9625,2.6417,4.8431,3.5223,3.9625,6.1639,3.0820,10.1265,3.5223,3.5223,1.7611,3.9625,3.5223,1.7611,3.5223,3.5223,0.8806,3.0820,3.9625,3.9625,2.6417,3.0820,2.6417,3.0820,2.6417,2.2014,1.3208,1.7611,0.8806,2.6417,1270.0000,1270.0000,420.0000,420.0000
output5.txt,1998.0000,562500.0000,2540.0000,187500.0000,420.0000,562500.0000,1270.0000,187500.0000,GammaZero,104,-436.0696,-0.1351,0.0000,0.0000,-0.0149,0.0000,0.0000,0.0031,1.1319,0.0000,-0.1351,NA,NA,1209.006042,0.249918,0.020007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002999,0.956538,0.844872,0.887167,0.946901,0.961150,0.762971,1.047604,0.811545,0.647713,0.865298,0.710415,0.921541,0.935588,0.700805,0.843331,1.018077,0.853943,0.750766,0.630138,0.762568,0.905192,0.813876,0.908752,1.097800,0.990221,0.837737,0.636479,0.521685,0.937580,1.045634,0.772575,0.798294,1.030044,0.764817,0.700460,0.721094,0.880814,0.381195,0.685165,0.653010,0.824366,0.845025,0.865680,1.107912,0.793599,0.869625,0.770425,0.605499,1.298579,1.388681,0.901669,0.919606,0.870549,0.477694,0.625645,0.424724,0.792607,0.513246,0.447478,0.455013,1.464645,0.626658,0.954863,1.292883,0.984374,1.248740,0.760129,0.342634,0.781626,0.528147,0.981071,0.722698,0.823228,1.296173,0.655739,2.179174,0.766316,0.774420,0.391122,0.888465,0.796880,0.401791,0.809778,0.815369,0.205063,0.721226,0.930603,0.932431,0.621590,0.723276,0.616194,0.711165,0.598930,0.485347,0.278411,0.344063,0.149081,0.316508,554.0000,253.0000,155.0000,127.0000,116.0000,94.0000,62.0000,63.0000,50.0000,35.0000,43.0000,34.0000,38.0000,40.0000,28.0000,26.0000,33.0000,25.0000,22.0000,18.0000,19.0000,21.0000,20.0000,18.0000,26.0000,16.0000,16.0000,10.0000,9.0000,20.0000,18.0000,12.0000,14.0000,11.0000,13.0000,11.0000,11.0000,12.0000,7.0000,11.0000,5.0000,11.0000,12.0000,13.0000,14.0000,9.0000,8.0000,10.0000,8.0000,10.0000,16.0000,8.0000,11.0000,10.0000,7.0000,8.0000,2.0000,9.0000,6.0000,4.0000,5.0000,14.0000,5.0000,8.0000,13.0000,9.0000,10.0000,7.0000,4.0000,8.0000,2.0000,11.0000,7.0000,7.0000,11.0000,6.0000,16.0000,7.0000,5.0000,4.0000,8.0000,5.0000,4.0000,7.0000,6.0000,1.0000,5.0000,8.0000,6.0000,5.0000,5.0000,4.0000,7.0000,3.0000,3.0000,2.0000,3.0000,2.0000,5.0000,551.1546,263.6557,155.2844,122.3203,104.4684,88.3872,60.1535,72.2872,49.7886,35.7726,43.4562,32.7131,39.1812,36.9472,25.8376,29.1573,33.1381,26.2593,21.8781,17.4502,20.1184,22.8032,19.6180,20.9995,24.3620,21.1372,17.2264,12.6254,9.9954,17.3722,18.7572,13.4316,13.4641,16.8696,12.1737,10.8449,10.8680,12.9326,5.4563,9.5673,8.9010,10.9756,10.9957,11.0154,13.7934,9.6720,10.3803,9.0112,6.9428,14.6036,15.3231,9.7663,9.7813,9.0964,4.9054,6.3163,4.2171,7.7426,4.9344,4.2355,4.2416,13.4510,5.6717,8.5198,11.3760,8.5444,10.6960,6.4270,2.8606,6.4461,4.3039,7.9027,5.7564,6.4864,10.1065,5.0618,16.6609,5.8056,5.8166,2.9141,6.5703,5.8531,2.9334,5.8815,5.8974,1.4787,5.1922,6.6997,6.7267,4.5051,5.2838,4.5573,5.3567,4.6340,3.9072,2.3811,3.2448,1.6768,5.3224,682.0000,281.0000,141.0000,97.0000,70.0000,60.0000,41.0000,59.0000,33.0000,24.0000,28.0000,19.0000,25.0000,19.0000,13.0000,20.0000,19.0000,16.0000,12.0000,9.0000,12.0000,14.0000,10.0000,14.0000,11.0000,16.0000,10.0000,9.0000,6.0000,6.0000,10.0000,8.0000,6.0000,14.0000,5.0000,5.0000,5.0000,7.0000,1.0000,3.0000,8.0000,5.0000,4.0000,3.0000,6.0000,5.0000,7.0000,3.0000,2.0000,11.0000,6.0000,6.0000,3.0000,3.0000,0.0000,1.0000,4.0000,2.0000,1.0000,2.0000,1.0000,5.0000,3.0000,4.0000,3.0000,3.0000,5.0000,2.0000,0.0000,1.0000,4.0000,0.0000,1.0000,2.0000,3.0000,1.0000,7.0000,1.0000,3.0000,0.0000,1.0000,3.0000,0.0000,1.0000,2.0000,1.0000,2.0000,1.0000,3.0000,1.0000,2.0000,2.0000,0.0000,3.0000,2.0000,1.0000,1.0000,0.0000,1.0000,684.8454,270.3443,140.7156,101.6797,81.5316,65.6128,42.8465,49.7128,33.2114,23.2274,27.5438,20.2869,23.8188,22.0528,15.1624,16.8427,18.8619,14.7407,12.1219,9.5498,10.8816,12.1968,10.3820,11.0005,12.6380,10.8628,8.7736,6.3746,5.0046,8.6278,9.2428,6.5684,6.5359,8.1304,5.8263,5.1551,5.1320,6.0674,2.5437,4.4327,4.0990,5.0244,5.0043,4.9846,6.2066,4.3280,4.6197,3.9888,3.0572,6.3964,6.6769,4.2337,4.2187,3.9036,2.0946,2.6837,1.7829,3.2574,2.0656,1.7645,1.7584,5.5490,2.3283,3.4802,4.6240,3.4556,4.3040,2.5730,1.1394,2.5539,1.6961,3.0973,2.2436,2.5136,3.8935,1.9382,6.3391,2.1944,2.1834,1.0859,2.4297,2.1469,1.0666,2.1185,2.1026,0.5213,1.8078,2.3003,2.2733,1.4949,1.7162,1.4427,1.6433,1.3660,1.0928,0.6189,0.7552,0.3232,0.6776,1270.0000,1270.0000,420.0000,420.0000
output5.txt,1998.0000,562500.0000,2540.0000,187500.0000,420.0000,562500.0000,1270.0000,187500.0000,GammaExpo,106,-435.5271,-0.0396,0.0000,0.0000,-0.0044,0.0000,0.0000,0.0028,1.0366,0.0002,-0.0396,NA,NA,NA,NA,NA,1955.680266,0.243741,4739.738199,0.006987,0.100000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003276,0.952654,0.839029,0.879069,0.936537,0.949093,0.752286,1.031499,0.798008,0.636088,0.848697,0.695917,0.901619,0.914232,0.683962,0.822038,0.991131,0.830290,0.729036,0.611106,0.738563,0.875524,0.786128,0.876552,1.057405,0.952407,0.804560,0.610352,0.499500,0.896293,0.997976,0.736144,0.759361,0.978105,0.724955,0.662736,0.680974,0.830197,0.358573,0.643184,0.611706,0.770542,0.788082,0.805478,1.028402,0.734829,0.803173,0.709679,0.556237,1.189558,1.268374,0.821057,0.834755,0.787641,0.430733,0.562147,0.380214,0.706828,0.455872,0.395801,0.400714,1.283990,0.546746,0.828939,1.116503,0.845405,1.066243,0.645084,0.288907,0.654590,0.439132,0.809512,0.591504,0.667997,1.042135,0.522067,1.716802,0.596946,0.595975,0.297078,0.665327,0.587614,0.291339,0.576459,0.568815,0.139891,0.479930,0.602281,0.584867,0.376281,0.420368,0.341634,0.373064,0.294138,0.220007,0.114223,0.124161,0.045277,0.075317,554.0000,253.0000,155.0000,127.0000,116.0000,94.0000,62.0000,63.0000,50.0000,35.0000,43.0000,34.0000,38.0000,40.0000,28.0000,26.0000,33.0000,25.0000,22.0000,18.0000,19.0000,21.0000,20.0000,18.0000,26.0000,16.0000,16.0000,10.0000,9.0000,20.0000,18.0000,12.0000,14.0000,11.0000,13.0000,11.0000,11.0000,12.0000,7.0000,11.0000,5.0000,11.0000,12.0000,13.0000,14.0000,9.0000,8.0000,10.0000,8.0000,10.0000,16.0000,8.0000,11.0000,10.0000,7.0000,8.0000,2.0000,9.0000,6.0000,4.0000,5.0000,14.0000,5.0000,8.0000,13.0000,9.0000,10.0000,7.0000,4.0000,8.0000,2.0000,11.0000,7.0000,7.0000,11.0000,6.0000,16.0000,7.0000,5.0000,4.0000,8.0000,5.0000,4.0000,7.0000,6.0000,1.0000,5.0000,8.0000,6.0000,5.0000,5.0000,4.0000,7.0000,3.0000,3.0000,2.0000,3.0000,2.0000,5.0000,553.5155,263.9560,155.1630,122.0708,104.1669,88.0784,59.9162,71.9776,49.5626,35.6032,43.2440,32.5499,38.9829,36.7584,25.7049,29.0075,32.9684,26.1255,21.7677,17.3632,20.0195,22.6929,19.5249,20.9019,24.2515,21.0438,17.1525,12.5729,9.9553,17.3051,18.6878,13.3841,13.4189,16.8160,12.1373,10.8146,10.8399,12.9019,5.4445,9.5489,8.8859,10.9597,10.9825,11.0051,13.7842,9.6682,10.3793,9.0130,6.9464,14.6156,15.3407,9.7808,9.7992,9.1164,4.9180,6.3350,4.2312,7.7718,4.9551,4.2552,4.2632,13.5260,5.7061,8.5758,11.4568,8.6096,10.7837,6.4835,2.8875,6.5107,4.3499,7.9924,5.8258,6.5693,10.2434,5.1343,16.9130,5.8983,5.9145,2.9657,6.6926,5.9675,2.9935,6.0076,6.0295,1.5132,5.3180,6.8674,6.8997,4.6232,5.4234,4.6766,5.4920,4.7417,3.9836,2.4121,3.2502,1.6462,5.0475,682.0000,281.0000,141.0000,97.0000,70.0000,60.0000,41.0000,59.0000,33.0000,24.0000,28.0000,19.0000,25.0000,19.0000,13.0000,20.0000,19.0000,16.0000,12.0000,9.0000,12.0000,14.0000,10.0000,14.0000,11.0000,16.0000,10.0000,9.0000,6.0000,6.0000,10.0000,8.0000,6.0000,14.0000,5.0000,5.0000,5.0000,7.0000,1.0000,3.0000,8.0000,5.0000,4.0000,3.0000,6.0000,5.0000,7.0000,3.0000,2.0000,11.0000,6.0000,6.0000,3.0000,3.0000,0.0000,1.0000,4.0000,2.0000,1.0000,2.0000,1.0000,5.0000,3.0000,4.0000,3.0000,3.0000,5.0000,2.0000,0.0000,1.0000,4.0000,0.0000,1.0000,2.0000,3.0000,1.0000,7.0000,1.0000,3.0000,0.0000,1.0000,3.0000,0.0000,1.0000,2.0000,1.0000,2.0000,1.0000,3.0000,1.0000,2.0000,2.0000,0.0000,3.0000,2.0000,1.0000,1.0000,0.0000,1.0000,682.4845,270.0440,140.8370,101.9292,81.8331,65.9216,43.0838,50.0224,33.4374,23.3968,27.7560,20.4501,24.0171,22.2416,15.2951,16.9925,19.0316,14.8745,12.2323,9.6368,10.9805,12.3071,10.4751,11.0981,12.7485,10.9562,8.8475,6.4271,5.0447,8.6949,9.3122,6.6159,6.5811,8.1840,5.8627,5.1854,5.1601,6.0981,2.5555,4.4511,4.1141,5.0403,5.0175,4.9949,6.2158,4.3318,4.6207,3.9870,3.0536,6.3844,6.6593,4.2192,4.2008,3.8836,2.0820,2.6650,1.7688,3.2282,2.0449,1.7448,1.7368,5.4740,2.2939,3.4242,4.5432,3.3904,4.2163,2.5165,1.1125,2.4893,1.6501,3.0076,2.1742,2.4307,3.7566,1.8657,6.0870,2.1017,2.0855,1.0343,2.3074,2.0325,1.0065,1.9924,1.9705,0.4868,1.6820,2.1326,2.1003,1.3768,1.5766,1.3234,1.5080,1.2583,1.0164,0.5879,0.7498,0.3538,0.9525,1270.0000,1270.0000,420.0000,420.0000
