dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output2.txt,2926.0000,562500.0000,2605.0000,187500.0000,7823.0000,562500.0000,1214.0000,187500.0000,Neutral,103,-477.9722,0.8257,NA, NA,1.7736,NA,NA,NA,NA,NA,NA,0.176339,0.0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,937.0000,366.0000,208.0000,153.0000,107.0000,79.0000,77.0000,60.0000,40.0000,39.0000,37.0000,31.0000,24.0000,21.0000,24.0000,14.0000,18.0000,20.0000,11.0000,8.0000,11.0000,13.0000,5.0000,14.0000,9.0000,12.0000,7.0000,9.0000,10.0000,10.0000,6.0000,9.0000,5.0000,6.0000,3.0000,5.0000,5.0000,1.0000,4.0000,2.0000,3.0000,4.0000,3.0000,5.0000,3.0000,2.0000,2.0000,3.0000,6.0000,3.0000,3.0000,3.0000,0.0000,3.0000,2.0000,5.0000,2.0000,1.0000,2.0000,2.0000,4.0000,3.0000,3.0000,5.0000,2.0000,2.0000,0.0000,1.0000,2.0000,2.0000,2.0000,2.0000,5.0000,6.0000,2.0000,1.0000,7.0000,3.0000,3.0000,4.0000,1.0000,1.0000,2.0000,1.0000,2.0000,2.0000,5.0000,4.0000,1.0000,2.0000,3.0000,6.0000,2.0000,3.0000,2.0000,7.0000,10.0000,7.0000,8.0000,1070.5415,376.7854,189.8056,139.8816,98.4352,74.4151,61.6986,41.9174,32.0268,32.4977,32.4977,22.1361,23.5491,14.1295,19.7812,13.1875,9.8906,14.6004,8.0067,8.4777,7.5357,12.7165,4.7098,10.3616,5.6518,9.4196,5.1808,6.1228,6.5937,6.5937,5.1808,4.7098,6.1228,5.6518,3.2969,4.2388,2.8259,2.3549,4.7098,2.8259,2.3549,4.2388,3.2969,2.3549,3.2969,2.8259,2.3549,3.7679,4.7098,3.7679,3.2969,3.7679,1.8839,1.8839,2.3549,2.8259,2.3549,2.3549,2.3549,3.7679,3.2969,1.8839,1.8839,2.8259,3.2969,2.3549,0.9420,1.4129,1.8839,2.8259,1.4129,1.8839,2.3549,3.7679,3.2969,1.4129,4.7098,1.8839,1.4129,3.7679,0.9420,2.3549,2.3549,3.7679,2.8259,5.1808,4.7098,4.7098,1.8839,4.7098,6.1228,4.7098,3.7679,3.7679,7.0647,6.1228,8.0067,8.4777,14.1295,1336.0000,434.0000,195.0000,144.0000,102.0000,79.0000,54.0000,29.0000,28.0000,30.0000,32.0000,16.0000,26.0000,9.0000,18.0000,14.0000,3.0000,11.0000,6.0000,10.0000,5.0000,14.0000,5.0000,8.0000,3.0000,8.0000,4.0000,4.0000,4.0000,4.0000,5.0000,1.0000,8.0000,6.0000,4.0000,4.0000,1.0000,4.0000,6.0000,4.0000,2.0000,5.0000,4.0000,0.0000,4.0000,4.0000,3.0000,5.0000,4.0000,5.0000,4.0000,5.0000,4.0000,1.0000,3.0000,1.0000,3.0000,4.0000,3.0000,6.0000,3.0000,1.0000,1.0000,1.0000,5.0000,3.0000,2.0000,2.0000,2.0000,4.0000,1.0000,2.0000,0.0000,2.0000,5.0000,2.0000,3.0000,1.0000,0.0000,4.0000,1.0000,4.0000,3.0000,7.0000,4.0000,9.0000,5.0000,6.0000,3.0000,8.0000,10.0000,4.0000,6.0000,5.0000,13.0000,6.0000,7.0000,11.0000,22.0000,1202.4585,423.2146,213.1944,157.1184,110.5648,83.5849,69.3014,47.0826,35.9732,36.5023,36.5023,24.8639,26.4509,15.8705,22.2188,14.8125,11.1094,16.3996,8.9933,9.5223,8.4643,14.2835,5.2902,11.6384,6.3482,10.5804,5.8192,6.8772,7.4063,7.4063,5.8192,5.2902,6.8772,6.3482,3.7031,4.7612,3.1741,2.6451,5.2902,3.1741,2.6451,4.7612,3.7031,2.6451,3.7031,3.1741,2.6451,4.2321,5.2902,4.2321,3.7031,4.2321,2.1161,2.1161,2.6451,3.1741,2.6451,2.6451,2.6451,4.2321,3.7031,2.1161,2.1161,3.1741,3.7031,2.6451,1.0580,1.5871,2.1161,3.1741,1.5871,2.1161,2.6451,4.2321,3.7031,1.5871,5.2902,2.1161,1.5871,4.2321,1.0580,2.6451,2.6451,4.2321,3.1741,5.8192,5.2902,5.2902,2.1161,5.2902,6.8772,5.2902,4.2321,4.2321,7.9353,6.8772,8.9933,9.5223,15.8705,1214.0000,1214.0000,7823.0000,7823.0000
output2.txt,2926.0000,562500.0000,2605.0000,187500.0000,7823.0000,562500.0000,1214.0000,187500.0000,GammaExpo,106,-428.2512,0.9746,0.0000,0.0000,2.0934,0.0000,0.0000,0.0001,0.0237,0.0016,0.9746,NA,NA,NA,NA,NA,667.950591,0.418363,398.485996,0.100000,0.100000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.005540,0.794945,0.642904,0.658335,0.594883,0.550067,0.539655,0.423551,0.367119,0.416627,0.460649,0.343674,0.397299,0.257309,0.386598,0.275201,0.219432,0.343022,0.198505,0.221103,0.206163,0.364001,0.140722,0.322455,0.182829,0.316160,0.180110,0.220121,0.244775,0.252392,0.204208,0.190927,0.254965,0.241490,0.144387,0.190081,0.129624,0.110390,0.225419,0.137971,0.117189,0.214820,0.170020,0.123481,0.175640,0.152842,0.129214,0.209585,0.265390,0.214925,0.190237,0.219777,0.111005,0.112053,0.141290,0.170907,0.143459,0.144401,0.145242,0.233561,0.205242,0.117691,0.118007,0.177337,0.207097,0.147940,0.059126,0.088530,0.117707,0.175874,0.087497,0.115941,0.143848,0.228138,0.197584,0.083686,0.275221,0.108420,0.079925,0.209041,0.051136,0.124763,0.121403,0.188399,0.136558,0.240934,0.209779,0.199807,0.075629,0.177537,0.214699,0.151875,0.110123,0.097951,0.159278,0.115548,0.119788,0.091927,0.092507,937.0000,366.0000,208.0000,153.0000,107.0000,79.0000,77.0000,60.0000,40.0000,39.0000,37.0000,31.0000,24.0000,21.0000,24.0000,14.0000,18.0000,20.0000,11.0000,8.0000,11.0000,13.0000,5.0000,14.0000,9.0000,12.0000,7.0000,9.0000,10.0000,10.0000,6.0000,9.0000,5.0000,6.0000,3.0000,5.0000,5.0000,1.0000,4.0000,2.0000,3.0000,4.0000,3.0000,5.0000,3.0000,2.0000,2.0000,3.0000,6.0000,3.0000,3.0000,3.0000,0.0000,3.0000,2.0000,5.0000,2.0000,1.0000,2.0000,2.0000,4.0000,3.0000,3.0000,5.0000,2.0000,2.0000,0.0000,1.0000,2.0000,2.0000,2.0000,2.0000,5.0000,6.0000,2.0000,1.0000,7.0000,3.0000,3.0000,4.0000,1.0000,1.0000,2.0000,1.0000,2.0000,2.0000,5.0000,4.0000,1.0000,2.0000,3.0000,6.0000,2.0000,3.0000,2.0000,7.0000,10.0000,7.0000,8.0000,935.9757,372.4503,201.0444,154.5861,111.8849,86.3199,72.6797,49.9768,38.5557,39.4325,39.6898,27.1815,29.0471,17.4940,24.5685,16.4211,12.3425,18.2512,10.0223,10.6229,9.4495,15.9536,5.9101,13.0021,7.0905,11.8125,6.4930,7.6675,8.2494,8.2401,6.4661,5.8699,7.6188,7.0205,4.0876,5.2450,3.4891,2.9009,5.7877,3.4637,2.8786,5.1667,4.0065,2.8528,3.9809,3.4005,2.8236,4.5009,5.6042,4.4653,3.8907,4.4271,2.2035,2.1931,2.7279,3.2568,2.6996,2.6848,2.6695,4.2459,3.6924,2.0964,2.0825,3.1023,3.5934,2.5477,1.0112,1.5046,1.9893,2.9580,1.4656,1.9357,2.3957,3.7938,3.2840,1.3917,4.5847,1.8115,1.3412,3.5287,0.8698,2.1425,2.1093,3.3201,2.4477,4.4070,3.9307,3.8525,1.5087,3.6885,4.6839,3.5155,2.7413,2.6701,4.8767,4.1261,5.3025,5.6517,10.4833,1336.0000,434.0000,195.0000,144.0000,102.0000,79.0000,54.0000,29.0000,28.0000,30.0000,32.0000,16.0000,26.0000,9.0000,18.0000,14.0000,3.0000,11.0000,6.0000,10.0000,5.0000,14.0000,5.0000,8.0000,3.0000,8.0000,4.0000,4.0000,4.0000,4.0000,5.0000,1.0000,8.0000,6.0000,4.0000,4.0000,1.0000,4.0000,6.0000,4.0000,2.0000,5.0000,4.0000,0.0000,4.0000,4.0000,3.0000,5.0000,4.0000,5.0000,4.0000,5.0000,4.0000,1.0000,3.0000,1.0000,3.0000,4.0000,3.0000,6.0000,3.0000,1.0000,1.0000,1.0000,5.0000,3.0000,2.0000,2.0000,2.0000,4.0000,1.0000,2.0000,0.0000,2.0000,5.0000,2.0000,3.0000,1.0000,0.0000,4.0000,1.0000,4.0000,3.0000,7.0000,4.0000,9.0000,5.0000,6.0000,3.0000,8.0000,10.0000,4.0000,6.0000,5.0000,13.0000,6.0000,7.0000,11.0000,22.0000,1337.0243,427.5497,201.9556,142.4139,97.1151,71.6801,58.3203,39.0232,29.4443,29.5675,29.3102,19.8185,20.9529,12.5060,17.4315,11.5789,8.6575,12.7488,6.9777,7.3771,6.5505,11.0464,4.0899,8.9979,4.9095,8.1875,4.5070,5.3325,5.7506,5.7599,4.5339,4.1301,5.3812,4.9795,2.9124,3.7550,2.5109,2.0991,4.2123,2.5363,2.1214,3.8333,2.9935,2.1472,3.0191,2.5995,2.1764,3.4991,4.3958,3.5347,3.1093,3.5729,1.7965,1.8069,2.2721,2.7432,2.3004,2.3152,2.3305,3.7541,3.3076,1.9036,1.9175,2.8977,3.4066,2.4523,0.9888,1.4954,2.0107,3.0420,1.5344,2.0643,2.6043,4.2062,3.7160,1.6083,5.4153,2.1885,1.6588,4.4713,1.1302,2.8575,2.8907,4.6799,3.5523,6.5930,6.0693,6.1475,2.4913,6.3115,8.3161,6.4845,5.2587,5.3299,10.1233,8.8739,11.6975,12.3483,19.5167,1214.0000,1214.0000,7823.0000,7823.0000
output2.txt,2926.0000,562500.0000,2605.0000,187500.0000,7823.0000,562500.0000,1214.0000,187500.0000,Saturated,200,-360.1600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,937.0000,366.0000,208.0000,153.0000,107.0000,79.0000,77.0000,60.0000,40.0000,39.0000,37.0000,31.0000,24.0000,21.0000,24.0000,14.0000,18.0000,20.0000,11.0000,8.0000,11.0000,13.0000,5.0000,14.0000,9.0000,12.0000,7.0000,9.0000,10.0000,10.0000,6.0000,9.0000,5.0000,6.0000,3.0000,5.0000,5.0000,1.0000,4.0000,2.0000,3.0000,4.0000,3.0000,5.0000,3.0000,2.0000,2.0000,3.0000,6.0000,3.0000,3.0000,3.0000,0.0000,3.0000,2.0000,5.0000,2.0000,1.0000,2.0000,2.0000,4.0000,3.0000,3.0000,5.0000,2.0000,2.0000,0.0000,1.0000,2.0000,2.0000,2.0000,2.0000,5.0000,6.0000,2.0000,1.0000,7.0000,3.0000,3.0000,4.0000,1.0000,1.0000,2.0000,1.0000,2.0000,2.0000,5.0000,4.0000,1.0000,2.0000,3.0000,6.0000,2.0000,3.0000,2.0000,7.0000,10.0000,7.0000,8.0000,937.0000,366.0000,208.0000,153.0000,107.0000,79.0000,77.0000,60.0000,40.0000,39.0000,37.0000,31.0000,24.0000,21.0000,24.0000,14.0000,18.0000,20.0000,11.0000,8.0000,11.0000,13.0000,5.0000,14.0000,9.0000,12.0000,7.0000,9.0000,10.0000,10.0000,6.0000,9.0000,5.0000,6.0000,3.0000,5.0000,5.0000,1.0000,4.0000,2.0000,3.0000,4.0000,3.0000,5.0000,3.0000,2.0000,2.0000,3.0000,6.0000,3.0000,3.0000,3.0000,0.0000,3.0000,2.0000,5.0000,2.0000,1.0000,2.0000,2.0000,4.0000,3.0000,3.0000,5.0000,2.0000,2.0000,0.0000,1.0000,2.0000,2.0000,2.0000,2.0000,5.0000,6.0000,2.0000,1.0000,7.0000,3.0000,3.0000,4.0000,1.0000,1.0000,2.0000,1.0000,2.0000,2.0000,5.0000,4.0000,1.0000,2.0000,3.0000,6.0000,2.0000,3.0000,2.0000,7.0000,10.0000,7.0000,8.0000,1336.0000,434.0000,195.0000,144.0000,102.0000,79.0000,54.0000,29.0000,28.0000,30.0000,32.0000,16.0000,26.0000,9.0000,18.0000,14.0000,3.0000,11.0000,6.0000,10.0000,5.0000,14.0000,5.0000,8.0000,3.0000,8.0000,4.0000,4.0000,4.0000,4.0000,5.0000,1.0000,8.0000,6.0000,4.0000,4.0000,1.0000,4.0000,6.0000,4.0000,2.0000,5.0000,4.0000,0.0000,4.0000,4.0000,3.0000,5.0000,4.0000,5.0000,4.0000,5.0000,4.0000,1.0000,3.0000,1.0000,3.0000,4.0000,3.0000,6.0000,3.0000,1.0000,1.0000,1.0000,5.0000,3.0000,2.0000,2.0000,2.0000,4.0000,1.0000,2.0000,0.0000,2.0000,5.0000,2.0000,3.0000,1.0000,0.0000,4.0000,1.0000,4.0000,3.0000,7.0000,4.0000,9.0000,5.0000,6.0000,3.0000,8.0000,10.0000,4.0000,6.0000,5.0000,13.0000,6.0000,7.0000,11.0000,22.0000,1336.0000,434.0000,195.0000,144.0000,102.0000,79.0000,54.0000,29.0000,28.0000,30.0000,32.0000,16.0000,26.0000,9.0000,18.0000,14.0000,3.0000,11.0000,6.0000,10.0000,5.0000,14.0000,5.0000,8.0000,3.0000,8.0000,4.0000,4.0000,4.0000,4.0000,5.0000,1.0000,8.0000,6.0000,4.0000,4.0000,1.0000,4.0000,6.0000,4.0000,2.0000,5.0000,4.0000,0.0000,4.0000,4.0000,3.0000,5.0000,4.0000,5.0000,4.0000,5.0000,4.0000,1.0000,3.0000,1.0000,3.0000,4.0000,3.0000,6.0000,3.0000,1.0000,1.0000,1.0000,5.0000,3.0000,2.0000,2.0000,2.0000,4.0000,1.0000,2.0000,0.0000,2.0000,5.0000,2.0000,3.0000,1.0000,0.0000,4.0000,1.0000,4.0000,3.0000,7.0000,4.0000,9.0000,5.0000,6.0000,3.0000,8.0000,10.0000,4.0000,6.0000,5.0000,13.0000,6.0000,7.0000,11.0000,22.0000,1214.0000,1214.0000,7823.0000,7823.0000
