dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output1.txt,2849.0000,562500.0000,2509.0000,187500.0000,7699.0000,562500.0000,1262.0000,187500.0000,Neutral,103,-457.2013,0.8139,NA, NA,1.6550,NA,NA,NA,NA,NA,NA,0.177243,0.0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,869.0000,377.0000,227.0000,130.0000,109.0000,81.0000,46.0000,52.0000,46.0000,34.0000,34.0000,25.0000,32.0000,24.0000,23.0000,24.0000,25.0000,13.0000,9.0000,14.0000,12.0000,13.0000,6.0000,12.0000,7.0000,8.0000,4.0000,5.0000,8.0000,4.0000,4.0000,7.0000,3.0000,2.0000,3.0000,5.0000,3.0000,8.0000,3.0000,5.0000,7.0000,6.0000,5.0000,4.0000,5.0000,2.0000,3.0000,5.0000,2.0000,2.0000,9.0000,1.0000,3.0000,2.0000,4.0000,1.0000,0.0000,3.0000,1.0000,4.0000,4.0000,2.0000,5.0000,2.0000,3.0000,4.0000,3.0000,0.0000,2.0000,2.0000,3.0000,4.0000,2.0000,2.0000,3.0000,2.0000,3.0000,3.0000,1.0000,4.0000,3.0000,1.0000,2.0000,3.0000,5.0000,2.0000,5.0000,2.0000,0.0000,3.0000,7.0000,5.0000,5.0000,4.0000,4.0000,6.0000,1.0000,5.0000,7.0000,991.3313,384.4511,206.9761,116.5997,97.4005,69.3042,45.4224,43.5493,35.5887,31.3742,28.0963,20.1357,22.4770,17.7943,16.3895,20.1357,17.3261,13.5799,8.4289,8.8972,8.8972,8.4289,6.0875,10.7703,5.6193,7.0241,3.2779,4.2144,6.0875,5.1510,4.2144,4.6827,2.3414,2.8096,2.8096,4.6827,2.3414,7.0241,2.8096,3.2779,3.7462,4.6827,4.2144,2.8096,4.6827,2.3414,2.3414,5.1510,3.2779,1.4048,6.0875,1.8731,3.2779,2.3414,3.2779,1.4048,1.4048,2.8096,0.9365,2.3414,1.8731,2.3414,2.3414,1.4048,3.7462,3.7462,2.3414,0.9365,1.4048,1.4048,3.2779,3.7462,3.2779,3.7462,2.8096,1.8731,3.7462,1.4048,2.8096,4.2144,3.2779,1.4048,3.7462,3.7462,3.2779,4.2144,6.0875,3.2779,1.4048,3.7462,4.6827,6.5558,6.5558,5.6193,4.6827,7.0241,5.6193,7.9606,15.4530,1248.0000,444.0000,215.0000,119.0000,99.0000,67.0000,51.0000,41.0000,30.0000,33.0000,26.0000,18.0000,16.0000,14.0000,12.0000,19.0000,12.0000,16.0000,9.0000,5.0000,7.0000,5.0000,7.0000,11.0000,5.0000,7.0000,3.0000,4.0000,5.0000,7.0000,5.0000,3.0000,2.0000,4.0000,3.0000,5.0000,2.0000,7.0000,3.0000,2.0000,1.0000,4.0000,4.0000,2.0000,5.0000,3.0000,2.0000,6.0000,5.0000,1.0000,4.0000,3.0000,4.0000,3.0000,3.0000,2.0000,3.0000,3.0000,1.0000,1.0000,0.0000,3.0000,0.0000,1.0000,5.0000,4.0000,2.0000,2.0000,1.0000,1.0000,4.0000,4.0000,5.0000,6.0000,3.0000,2.0000,5.0000,0.0000,5.0000,5.0000,4.0000,2.0000,6.0000,5.0000,2.0000,7.0000,8.0000,5.0000,3.0000,5.0000,3.0000,9.0000,9.0000,8.0000,6.0000,9.0000,11.0000,12.0000,26.0000,1125.6687,436.5489,235.0239,132.4003,110.5995,78.6958,51.5776,49.4507,40.4113,35.6258,31.9037,22.8643,25.5230,20.2057,18.6105,22.8643,19.6739,15.4201,9.5711,10.1028,10.1028,9.5711,6.9125,12.2297,6.3807,7.9759,3.7221,4.7856,6.9125,5.8490,4.7856,5.3173,2.6586,3.1904,3.1904,5.3173,2.6586,7.9759,3.1904,3.7221,4.2538,5.3173,4.7856,3.1904,5.3173,2.6586,2.6586,5.8490,3.7221,1.5952,6.9125,2.1269,3.7221,2.6586,3.7221,1.5952,1.5952,3.1904,1.0635,2.6586,2.1269,2.6586,2.6586,1.5952,4.2538,4.2538,2.6586,1.0635,1.5952,1.5952,3.7221,4.2538,3.7221,4.2538,3.1904,2.1269,4.2538,1.5952,3.1904,4.7856,3.7221,1.5952,4.2538,4.2538,3.7221,4.7856,6.9125,3.7221,1.5952,4.2538,5.3173,7.4442,7.4442,6.3807,5.3173,7.9759,6.3807,9.0394,17.5470,1262.0000,1262.0000,7699.0000,7699.0000
output1.txt,2849.0000,562500.0000,2509.0000,187500.0000,7699.0000,562500.0000,1262.0000,187500.0000,GammaExpo,106,-406.3019,0.9194,0.0000,0.0000,1.8697,0.0000,0.0000,0.0002,0.0336,0.0468,0.9194,NA,NA,NA,NA,NA,525.693256,0.382551,11.290710,0.100000,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.004654,0.870292,0.750765,0.587689,0.630876,0.549685,0.426868,0.473487,0.439631,0.434150,0.430574,0.338547,0.411369,0.352139,0.348693,0.458258,0.419978,0.349230,0.229179,0.254974,0.267990,0.266169,0.201068,0.371294,0.201797,0.262291,0.127064,0.169327,0.253136,0.221382,0.186973,0.214191,0.110293,0.136157,0.139930,0.239449,0.122812,0.377606,0.154672,0.184640,0.215750,0.275533,0.253172,0.172198,0.292611,0.149071,0.151794,0.339837,0.219941,0.095811,0.421767,0.131757,0.233974,0.169494,0.240526,0.104432,0.105723,0.214030,0.072164,0.182387,0.147432,0.186114,0.187857,0.113709,0.305732,0.308096,0.193936,0.078085,0.117829,0.118464,0.277734,0.318716,0.279847,0.320714,0.241032,0.160901,0.321971,0.120707,0.241141,0.360971,0.279910,0.119477,0.316818,0.314975,0.273523,0.348542,0.498228,0.265069,0.112046,0.294133,0.361173,0.495551,0.484402,0.404688,0.327663,0.475699,0.366860,0.498616,0.923658,869.0000,377.0000,227.0000,130.0000,109.0000,81.0000,46.0000,52.0000,46.0000,34.0000,34.0000,25.0000,32.0000,24.0000,23.0000,24.0000,25.0000,13.0000,9.0000,14.0000,12.0000,13.0000,6.0000,12.0000,7.0000,8.0000,4.0000,5.0000,8.0000,4.0000,4.0000,7.0000,3.0000,2.0000,3.0000,5.0000,3.0000,8.0000,3.0000,5.0000,7.0000,6.0000,5.0000,4.0000,5.0000,2.0000,3.0000,5.0000,2.0000,2.0000,9.0000,1.0000,3.0000,2.0000,4.0000,1.0000,0.0000,3.0000,1.0000,4.0000,4.0000,2.0000,5.0000,2.0000,3.0000,4.0000,3.0000,0.0000,2.0000,2.0000,3.0000,4.0000,2.0000,2.0000,3.0000,2.0000,3.0000,3.0000,1.0000,4.0000,3.0000,1.0000,2.0000,3.0000,5.0000,2.0000,5.0000,2.0000,0.0000,3.0000,7.0000,5.0000,5.0000,4.0000,4.0000,6.0000,1.0000,5.0000,7.0000,872.6844,379.7451,218.3937,128.2169,110.1112,79.9502,53.2173,51.6506,42.6288,37.8876,34.1596,24.6204,27.6150,21.9504,20.2866,24.9946,21.5593,16.9315,10.5263,11.1256,11.1367,10.5583,7.6291,13.5009,7.0442,8.8037,4.1069,5.2775,7.6175,6.4399,5.2635,5.8413,2.9167,3.4948,3.4890,5.8046,2.8966,8.6719,3.4610,4.0283,4.5922,5.7251,5.1381,3.4153,5.6746,2.8281,2.8185,6.1786,3.9171,1.6723,7.2171,2.2112,3.8526,2.7392,3.8164,1.6274,1.6187,3.2204,1.0674,2.6528,2.1092,2.6197,2.6022,1.5505,4.1047,4.0738,2.5260,1.0021,1.4903,1.4769,3.4137,3.8630,3.3454,3.7822,2.8046,1.8476,3.6491,1.3505,2.6638,3.9377,3.0157,1.2715,3.3311,3.2723,2.8082,3.5368,4.9977,2.6287,1.0987,2.8521,3.4636,4.7006,4.5455,3.7571,3.0100,4.3243,3.3005,4.4401,8.1420,1248.0000,444.0000,215.0000,119.0000,99.0000,67.0000,51.0000,41.0000,30.0000,33.0000,26.0000,18.0000,16.0000,14.0000,12.0000,19.0000,12.0000,16.0000,9.0000,5.0000,7.0000,5.0000,7.0000,11.0000,5.0000,7.0000,3.0000,4.0000,5.0000,7.0000,5.0000,3.0000,2.0000,4.0000,3.0000,5.0000,2.0000,7.0000,3.0000,2.0000,1.0000,4.0000,4.0000,2.0000,5.0000,3.0000,2.0000,6.0000,5.0000,1.0000,4.0000,3.0000,4.0000,3.0000,3.0000,2.0000,3.0000,3.0000,1.0000,1.0000,0.0000,3.0000,0.0000,1.0000,5.0000,4.0000,2.0000,2.0000,1.0000,1.0000,4.0000,4.0000,5.0000,6.0000,3.0000,2.0000,5.0000,0.0000,5.0000,5.0000,4.0000,2.0000,6.0000,5.0000,2.0000,7.0000,8.0000,5.0000,3.0000,5.0000,3.0000,9.0000,9.0000,8.0000,6.0000,9.0000,11.0000,12.0000,26.0000,1244.3156,441.2549,223.6063,120.7831,97.8888,68.0498,43.7827,41.3494,33.3712,29.1124,25.8404,18.3796,20.3850,16.0496,14.7134,18.0054,15.4407,12.0685,7.4737,7.8744,7.8633,7.4417,5.3709,9.4991,4.9558,6.1963,2.8931,3.7225,5.3825,4.5601,3.7365,4.1587,2.0833,2.5052,2.5110,4.1954,2.1034,6.3281,2.5390,2.9717,3.4078,4.2749,3.8619,2.5847,4.3254,2.1719,2.1815,4.8214,3.0829,1.3277,5.7829,1.7888,3.1474,2.2608,3.1836,1.3726,1.3813,2.7796,0.9326,2.3472,1.8908,2.3803,2.3978,1.4495,3.8953,3.9262,2.4740,0.9979,1.5097,1.5231,3.5863,4.1370,3.6546,4.2178,3.1954,2.1524,4.3509,1.6495,3.3362,5.0623,3.9843,1.7285,4.6689,4.7277,4.1918,5.4632,8.0023,4.3713,1.9013,5.1479,6.5364,9.2994,9.4545,8.2429,6.9900,10.6757,8.6995,12.5599,24.8580,1262.0000,1262.0000,7699.0000,7699.0000
output1.txt,2849.0000,562500.0000,2509.0000,187500.0000,7699.0000,562500.0000,1262.0000,187500.0000,Saturated,200,-359.6077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,869.0000,377.0000,227.0000,130.0000,109.0000,81.0000,46.0000,52.0000,46.0000,34.0000,34.0000,25.0000,32.0000,24.0000,23.0000,24.0000,25.0000,13.0000,9.0000,14.0000,12.0000,13.0000,6.0000,12.0000,7.0000,8.0000,4.0000,5.0000,8.0000,4.0000,4.0000,7.0000,3.0000,2.0000,3.0000,5.0000,3.0000,8.0000,3.0000,5.0000,7.0000,6.0000,5.0000,4.0000,5.0000,2.0000,3.0000,5.0000,2.0000,2.0000,9.0000,1.0000,3.0000,2.0000,4.0000,1.0000,0.0000,3.0000,1.0000,4.0000,4.0000,2.0000,5.0000,2.0000,3.0000,4.0000,3.0000,0.0000,2.0000,2.0000,3.0000,4.0000,2.0000,2.0000,3.0000,2.0000,3.0000,3.0000,1.0000,4.0000,3.0000,1.0000,2.0000,3.0000,5.0000,2.0000,5.0000,2.0000,0.0000,3.0000,7.0000,5.0000,5.0000,4.0000,4.0000,6.0000,1.0000,5.0000,7.0000,869.0000,377.0000,227.0000,130.0000,109.0000,81.0000,46.0000,52.0000,46.0000,34.0000,34.0000,25.0000,32.0000,24.0000,23.0000,24.0000,25.0000,13.0000,9.0000,14.0000,12.0000,13.0000,6.0000,12.0000,7.0000,8.0000,4.0000,5.0000,8.0000,4.0000,4.0000,7.0000,3.0000,2.0000,3.0000,5.0000,3.0000,8.0000,3.0000,5.0000,7.0000,6.0000,5.0000,4.0000,5.0000,2.0000,3.0000,5.0000,2.0000,2.0000,9.0000,1.0000,3.0000,2.0000,4.0000,1.0000,0.0000,3.0000,1.0000,4.0000,4.0000,2.0000,5.0000,2.0000,3.0000,4.0000,3.0000,0.0000,2.0000,2.0000,3.0000,4.0000,2.0000,2.0000,3.0000,2.0000,3.0000,3.0000,1.0000,4.0000,3.0000,1.0000,2.0000,3.0000,5.0000,2.0000,5.0000,2.0000,0.0000,3.0000,7.0000,5.0000,5.0000,4.0000,4.0000,6.0000,1.0000,5.0000,7.0000,1248.0000,444.0000,215.0000,119.0000,99.0000,67.0000,51.0000,41.0000,30.0000,33.0000,26.0000,18.0000,16.0000,14.0000,12.0000,19.0000,12.0000,16.0000,9.0000,5.0000,7.0000,5.0000,7.0000,11.0000,5.0000,7.0000,3.0000,4.0000,5.0000,7.0000,5.0000,3.0000,2.0000,4.0000,3.0000,5.0000,2.0000,7.0000,3.0000,2.0000,1.0000,4.0000,4.0000,2.0000,5.0000,3.0000,2.0000,6.0000,5.0000,1.0000,4.0000,3.0000,4.0000,3.0000,3.0000,2.0000,3.0000,3.0000,1.0000,1.0000,0.0000,3.0000,0.0000,1.0000,5.0000,4.0000,2.0000,2.0000,1.0000,1.0000,4.0000,4.0000,5.0000,6.0000,3.0000,2.0000,5.0000,0.0000,5.0000,5.0000,4.0000,2.0000,6.0000,5.0000,2.0000,7.0000,8.0000,5.0000,3.0000,5.0000,3.0000,9.0000,9.0000,8.0000,6.0000,9.0000,11.0000,12.0000,26.0000,1248.0000,444.0000,215.0000,119.0000,99.0000,67.0000,51.0000,41.0000,30.0000,33.0000,26.0000,18.0000,16.0000,14.0000,12.0000,19.0000,12.0000,16.0000,9.0000,5.0000,7.0000,5.0000,7.0000,11.0000,5.0000,7.0000,3.0000,4.0000,5.0000,7.0000,5.0000,3.0000,2.0000,4.0000,3.0000,5.0000,2.0000,7.0000,3.0000,2.0000,1.0000,4.0000,4.0000,2.0000,5.0000,3.0000,2.0000,6.0000,5.0000,1.0000,4.0000,3.0000,4.0000,3.0000,3.0000,2.0000,3.0000,3.0000,1.0000,1.0000,0.0000,3.0000,0.0000,1.0000,5.0000,4.0000,2.0000,2.0000,1.0000,1.0000,4.0000,4.0000,5.0000,6.0000,3.0000,2.0000,5.0000,0.0000,5.0000,5.0000,4.0000,2.0000,6.0000,5.0000,2.0000,7.0000,8.0000,5.0000,3.0000,5.0000,3.0000,9.0000,9.0000,8.0000,6.0000,9.0000,11.0000,12.0000,26.0000,1262.0000,1262.0000,7699.0000,7699.0000
