dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output3.txt,2908.0000,562500.0000,2577.0000,187500.0000,7797.0000,562500.0000,1191.0000,187500.0000,Neutral,103,-467.7054,0.8276,NA, NA,1.8061,NA,NA,NA,NA,NA,NA,0.176724,0.0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898.0000,395.0000,188.0000,157.0000,102.0000,82.0000,84.0000,64.0000,46.0000,32.0000,43.0000,35.0000,24.0000,16.0000,15.0000,23.0000,20.0000,16.0000,13.0000,23.0000,6.0000,12.0000,13.0000,12.0000,11.0000,13.0000,3.0000,6.0000,13.0000,2.0000,6.0000,9.0000,1.0000,6.0000,3.0000,4.0000,6.0000,4.0000,4.0000,3.0000,2.0000,3.0000,2.0000,4.0000,2.0000,3.0000,2.0000,4.0000,2.0000,4.0000,3.0000,3.0000,2.0000,8.0000,3.0000,0.0000,5.0000,2.0000,1.0000,4.0000,2.0000,3.0000,4.0000,0.0000,2.0000,3.0000,1.0000,0.0000,2.0000,3.0000,1.0000,4.0000,5.0000,0.0000,3.0000,3.0000,2.0000,3.0000,7.0000,3.0000,1.0000,7.0000,4.0000,0.0000,2.0000,1.0000,3.0000,3.0000,1.0000,2.0000,3.0000,6.0000,3.0000,1.0000,3.0000,3.0000,5.0000,2.0000,4.0000,1028.9207,358.0080,195.9178,139.0687,95.3748,74.7025,74.2326,49.8016,41.3448,29.1293,31.0086,26.7801,22.5517,19.2629,12.6853,18.7931,15.5043,12.2155,14.0948,15.0345,4.2284,10.8060,7.9871,10.8060,8.4569,7.9871,3.7586,7.5172,8.4569,2.3491,3.7586,7.0474,2.8190,5.1681,4.2284,4.6983,4.2284,4.6983,5.1681,2.8190,1.4095,3.2888,5.6379,3.2888,2.3491,4.6983,1.8793,2.8190,2.8190,2.8190,2.8190,1.8793,0.9397,4.6983,2.3491,1.4095,3.7586,2.8190,1.4095,1.8793,1.8793,2.3491,3.2888,0.4698,2.3491,2.8190,0.9397,1.4095,2.8190,1.8793,1.8793,3.2888,4.2284,3.2888,2.8190,1.4095,1.8793,2.3491,6.1077,2.8190,1.4095,4.6983,2.8190,1.8793,2.8190,1.8793,3.2888,3.7586,6.5776,1.8793,3.7586,5.1681,3.7586,4.6983,4.6983,4.6983,6.5776,7.5172,8.4569,1292.0000,367.0000,229.0000,139.0000,101.0000,77.0000,74.0000,42.0000,42.0000,30.0000,23.0000,22.0000,24.0000,25.0000,12.0000,17.0000,13.0000,10.0000,17.0000,9.0000,3.0000,11.0000,4.0000,11.0000,7.0000,4.0000,5.0000,10.0000,5.0000,3.0000,2.0000,6.0000,5.0000,5.0000,6.0000,6.0000,3.0000,6.0000,7.0000,3.0000,1.0000,4.0000,10.0000,3.0000,3.0000,7.0000,2.0000,2.0000,4.0000,2.0000,3.0000,1.0000,0.0000,2.0000,2.0000,3.0000,3.0000,4.0000,2.0000,0.0000,2.0000,2.0000,3.0000,1.0000,3.0000,3.0000,1.0000,3.0000,4.0000,1.0000,3.0000,3.0000,4.0000,7.0000,3.0000,0.0000,2.0000,2.0000,6.0000,3.0000,2.0000,3.0000,2.0000,4.0000,4.0000,3.0000,4.0000,5.0000,13.0000,2.0000,5.0000,5.0000,5.0000,9.0000,7.0000,7.0000,9.0000,14.0000,14.0000,1161.0793,403.9920,221.0822,156.9313,107.6252,84.2975,83.7674,56.1984,46.6552,32.8707,34.9914,30.2199,25.4483,21.7371,14.3147,21.2069,17.4957,13.7845,15.9052,16.9655,4.7716,12.1940,9.0129,12.1940,9.5431,9.0129,4.2414,8.4828,9.5431,2.6509,4.2414,7.9526,3.1810,5.8319,4.7716,5.3017,4.7716,5.3017,5.8319,3.1810,1.5905,3.7112,6.3621,3.7112,2.6509,5.3017,2.1207,3.1810,3.1810,3.1810,3.1810,2.1207,1.0603,5.3017,2.6509,1.5905,4.2414,3.1810,1.5905,2.1207,2.1207,2.6509,3.7112,0.5302,2.6509,3.1810,1.0603,1.5905,3.1810,2.1207,2.1207,3.7112,4.7716,3.7112,3.1810,1.5905,2.1207,2.6509,6.8923,3.1810,1.5905,5.3017,3.1810,2.1207,3.1810,2.1207,3.7112,4.2414,7.4224,2.1207,4.2414,5.8319,4.2414,5.3017,5.3017,5.3017,7.4224,8.4828,9.5431,1191.0000,1191.0000,7797.0000,7797.0000
output3.txt,2908.0000,562500.0000,2577.0000,187500.0000,7797.0000,562500.0000,1191.0000,187500.0000,GammaExpo,106,-425.9426,0.9663,0.0000,0.0000,2.1087,0.0000,0.0000,0.0001,0.0333,0.0003,0.9663,NA,NA,NA,NA,NA,1030.514829,0.330212,2279.310398,0.100000,0.074831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.005302,0.768468,0.667310,0.653977,0.573706,0.548273,0.643633,0.498290,0.468949,0.369344,0.434594,0.411040,0.376133,0.346817,0.245144,0.387873,0.340287,0.283999,0.345920,0.388301,0.114606,0.306569,0.236632,0.333615,0.271536,0.266223,0.129835,0.268681,0.312292,0.089501,0.147551,0.284711,0.117062,0.220355,0.184917,0.210523,0.193948,0.220385,0.247699,0.137930,0.070346,0.167292,0.292061,0.173370,0.125922,0.255900,0.103933,0.158183,0.160387,0.162511,0.164548,0.110998,0.056118,0.283527,0.143148,0.086668,0.233050,0.176127,0.088676,0.118968,0.119618,0.150225,0.211138,0.030256,0.151625,0.182206,0.060766,0.091110,0.181962,0.121011,0.120584,0.210033,0.268448,0.207289,0.176149,0.087185,0.114887,0.141676,0.362702,0.164482,0.080619,0.262750,0.153697,0.099567,0.144615,0.092958,0.156097,0.170224,0.282375,0.075875,0.141350,0.178893,0.117955,0.131045,0.113349,0.094281,0.103232,0.082778,0.051794,898.0000,395.0000,188.0000,157.0000,102.0000,82.0000,84.0000,64.0000,46.0000,32.0000,43.0000,35.0000,24.0000,16.0000,15.0000,23.0000,20.0000,16.0000,13.0000,23.0000,6.0000,12.0000,13.0000,12.0000,11.0000,13.0000,3.0000,6.0000,13.0000,2.0000,6.0000,9.0000,1.0000,6.0000,3.0000,4.0000,6.0000,4.0000,4.0000,3.0000,2.0000,3.0000,2.0000,4.0000,2.0000,3.0000,2.0000,4.0000,2.0000,4.0000,3.0000,3.0000,2.0000,8.0000,3.0000,0.0000,5.0000,2.0000,1.0000,4.0000,2.0000,3.0000,4.0000,0.0000,2.0000,3.0000,1.0000,0.0000,2.0000,3.0000,1.0000,4.0000,5.0000,0.0000,3.0000,3.0000,2.0000,3.0000,7.0000,3.0000,1.0000,7.0000,4.0000,0.0000,2.0000,1.0000,3.0000,3.0000,1.0000,2.0000,3.0000,6.0000,3.0000,1.0000,3.0000,3.0000,5.0000,2.0000,4.0000,920.4857,353.9764,205.0943,150.8779,105.9807,84.4782,85.0821,57.6898,48.3065,34.2751,36.7006,31.8515,26.9326,23.0843,15.2457,22.6398,18.7152,14.7689,17.0627,18.2178,5.1273,13.1089,9.6912,13.1115,10.2590,9.6851,4.5550,9.1031,10.2316,2.8390,4.5368,8.4946,3.3926,6.2092,5.0709,5.6232,5.0501,5.5985,6.1436,3.3425,1.6667,3.8780,6.6281,3.8543,2.7440,5.4690,2.1797,3.2573,3.2444,3.2311,3.2173,2.1353,1.0627,5.2876,2.6304,1.5700,4.1636,3.1049,1.5432,2.0449,2.0317,2.5226,3.5069,0.4973,2.4677,2.9378,0.9711,1.4441,2.8621,1.8900,1.8714,3.2410,4.1218,3.1695,2.6843,1.3253,1.7439,2.1496,5.5075,2.5028,1.2311,4.0330,2.3757,1.5531,2.2820,1.4881,2.5435,2.8344,4.8278,1.3398,2.5970,3.4519,2.4201,2.9070,2.7838,2.6567,3.5387,3.8559,4.3342,1292.0000,367.0000,229.0000,139.0000,101.0000,77.0000,74.0000,42.0000,42.0000,30.0000,23.0000,22.0000,24.0000,25.0000,12.0000,17.0000,13.0000,10.0000,17.0000,9.0000,3.0000,11.0000,4.0000,11.0000,7.0000,4.0000,5.0000,10.0000,5.0000,3.0000,2.0000,6.0000,5.0000,5.0000,6.0000,6.0000,3.0000,6.0000,7.0000,3.0000,1.0000,4.0000,10.0000,3.0000,3.0000,7.0000,2.0000,2.0000,4.0000,2.0000,3.0000,1.0000,0.0000,2.0000,2.0000,3.0000,3.0000,4.0000,2.0000,0.0000,2.0000,2.0000,3.0000,1.0000,3.0000,3.0000,1.0000,3.0000,4.0000,1.0000,3.0000,3.0000,4.0000,7.0000,3.0000,0.0000,2.0000,2.0000,6.0000,3.0000,2.0000,3.0000,2.0000,4.0000,4.0000,3.0000,4.0000,5.0000,13.0000,2.0000,5.0000,5.0000,5.0000,9.0000,7.0000,7.0000,9.0000,14.0000,14.0000,1269.5143,408.0236,211.9057,145.1221,97.0193,74.5218,72.9179,48.3102,39.6935,27.7249,29.2994,25.1485,21.0674,17.9157,11.7543,17.3602,14.2848,11.2311,12.9373,13.7822,3.8727,9.8911,7.3088,9.8885,7.7410,7.3149,3.4450,6.8969,7.7684,2.1610,3.4632,6.5054,2.6074,4.7908,3.9291,4.3768,3.9499,4.4015,4.8564,2.6575,1.3333,3.1220,5.3719,3.1457,2.2560,4.5310,1.8203,2.7427,2.7556,2.7689,2.7827,1.8647,0.9373,4.7124,2.3696,1.4300,3.8364,2.8951,1.4568,1.9551,1.9683,2.4774,3.4931,0.5027,2.5323,3.0622,1.0289,1.5559,3.1379,2.1100,2.1286,3.7590,4.8782,3.8305,3.3157,1.6747,2.2561,2.8504,7.4925,3.4972,1.7689,5.9670,3.6243,2.4469,3.7180,2.5119,4.4565,5.1656,9.1722,2.6602,5.4030,7.5481,5.5799,7.0930,7.2162,7.3433,10.4613,12.1441,13.6658,1191.0000,1191.0000,7797.0000,7797.0000
output3.txt,2908.0000,562500.0000,2577.0000,187500.0000,7797.0000,562500.0000,1191.0000,187500.0000,Saturated,200,-351.9533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898.0000,395.0000,188.0000,157.0000,102.0000,82.0000,84.0000,64.0000,46.0000,32.0000,43.0000,35.0000,24.0000,16.0000,15.0000,23.0000,20.0000,16.0000,13.0000,23.0000,6.0000,12.0000,13.0000,12.0000,11.0000,13.0000,3.0000,6.0000,13.0000,2.0000,6.0000,9.0000,1.0000,6.0000,3.0000,4.0000,6.0000,4.0000,4.0000,3.0000,2.0000,3.0000,2.0000,4.0000,2.0000,3.0000,2.0000,4.0000,2.0000,4.0000,3.0000,3.0000,2.0000,8.0000,3.0000,0.0000,5.0000,2.0000,1.0000,4.0000,2.0000,3.0000,4.0000,0.0000,2.0000,3.0000,1.0000,0.0000,2.0000,3.0000,1.0000,4.0000,5.0000,0.0000,3.0000,3.0000,2.0000,3.0000,7.0000,3.0000,1.0000,7.0000,4.0000,0.0000,2.0000,1.0000,3.0000,3.0000,1.0000,2.0000,3.0000,6.0000,3.0000,1.0000,3.0000,3.0000,5.0000,2.0000,4.0000,898.0000,395.0000,188.0000,157.0000,102.0000,82.0000,84.0000,64.0000,46.0000,32.0000,43.0000,35.0000,24.0000,16.0000,15.0000,23.0000,20.0000,16.0000,13.0000,23.0000,6.0000,12.0000,13.0000,12.0000,11.0000,13.0000,3.0000,6.0000,13.0000,2.0000,6.0000,9.0000,1.0000,6.0000,3.0000,4.0000,6.0000,4.0000,4.0000,3.0000,2.0000,3.0000,2.0000,4.0000,2.0000,3.0000,2.0000,4.0000,2.0000,4.0000,3.0000,3.0000,2.0000,8.0000,3.0000,0.0000,5.0000,2.0000,1.0000,4.0000,2.0000,3.0000,4.0000,0.0000,2.0000,3.0000,1.0000,0.0000,2.0000,3.0000,1.0000,4.0000,5.0000,0.0000,3.0000,3.0000,2.0000,3.0000,7.0000,3.0000,1.0000,7.0000,4.0000,0.0000,2.0000,1.0000,3.0000,3.0000,1.0000,2.0000,3.0000,6.0000,3.0000,1.0000,3.0000,3.0000,5.0000,2.0000,4.0000,1292.0000,367.0000,229.0000,139.0000,101.0000,77.0000,74.0000,42.0000,42.0000,30.0000,23.0000,22.0000,24.0000,25.0000,12.0000,17.0000,13.0000,10.0000,17.0000,9.0000,3.0000,11.0000,4.0000,11.0000,7.0000,4.0000,5.0000,10.0000,5.0000,3.0000,2.0000,6.0000,5.0000,5.0000,6.0000,6.0000,3.0000,6.0000,7.0000,3.0000,1.0000,4.0000,10.0000,3.0000,3.0000,7.0000,2.0000,2.0000,4.0000,2.0000,3.0000,1.0000,0.0000,2.0000,2.0000,3.0000,3.0000,4.0000,2.0000,0.0000,2.0000,2.0000,3.0000,1.0000,3.0000,3.0000,1.0000,3.0000,4.0000,1.0000,3.0000,3.0000,4.0000,7.0000,3.0000,0.0000,2.0000,2.0000,6.0000,3.0000,2.0000,3.0000,2.0000,4.0000,4.0000,3.0000,4.0000,5.0000,13.0000,2.0000,5.0000,5.0000,5.0000,9.0000,7.0000,7.0000,9.0000,14.0000,14.0000,1292.0000,367.0000,229.0000,139.0000,101.0000,77.0000,74.0000,42.0000,42.0000,30.0000,23.0000,22.0000,24.0000,25.0000,12.0000,17.0000,13.0000,10.0000,17.0000,9.0000,3.0000,11.0000,4.0000,11.0000,7.0000,4.0000,5.0000,10.0000,5.0000,3.0000,2.0000,6.0000,5.0000,5.0000,6.0000,6.0000,3.0000,6.0000,7.0000,3.0000,1.0000,4.0000,10.0000,3.0000,3.0000,7.0000,2.0000,2.0000,4.0000,2.0000,3.0000,1.0000,0.0000,2.0000,2.0000,3.0000,3.0000,4.0000,2.0000,0.0000,2.0000,2.0000,3.0000,1.0000,3.0000,3.0000,1.0000,3.0000,4.0000,1.0000,3.0000,3.0000,4.0000,7.0000,3.0000,0.0000,2.0000,2.0000,6.0000,3.0000,2.0000,3.0000,2.0000,4.0000,4.0000,3.0000,4.0000,5.0000,13.0000,2.0000,5.0000,5.0000,5.0000,9.0000,7.0000,7.0000,9.0000,14.0000,14.0000,1191.0000,1191.0000,7797.0000,7797.0000
