dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output2.txt,7246.0000,562500.0000,2559.0000,187500.0000,10071.0000,562500.0000,1213.0000,187500.0000,Neutral,103,-459.3620,0.6590,NA, NA,1.8237,NA,NA,NA,NA,NA,NA,0.246337,0.0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933.0000,370.0000,231.0000,153.0000,116.0000,88.0000,55.0000,51.0000,42.0000,42.0000,28.0000,27.0000,21.0000,18.0000,16.0000,16.0000,12.0000,23.0000,10.0000,11.0000,6.0000,8.0000,9.0000,12.0000,9.0000,8.0000,6.0000,10.0000,7.0000,3.0000,9.0000,3.0000,2.0000,5.0000,5.0000,5.0000,2.0000,7.0000,4.0000,3.0000,6.0000,1.0000,3.0000,4.0000,2.0000,2.0000,7.0000,3.0000,3.0000,2.0000,4.0000,2.0000,4.0000,2.0000,5.0000,1.0000,0.0000,2.0000,2.0000,2.0000,6.0000,2.0000,1.0000,1.0000,6.0000,2.0000,6.0000,0.0000,1.0000,3.0000,5.0000,1.0000,1.0000,3.0000,2.0000,3.0000,3.0000,0.0000,2.0000,4.0000,1.0000,1.0000,4.0000,2.0000,2.0000,3.0000,0.0000,3.0000,5.0000,3.0000,1.0000,0.0000,4.0000,3.0000,6.0000,4.0000,6.0000,7.0000,9.0000,945.0422,380.7834,222.3629,152.9397,102.8298,77.7748,64.2034,51.1539,42.8022,37.0605,28.4478,26.3599,20.0962,16.7033,18.7912,17.2253,15.6594,15.6594,9.6566,12.0055,8.0907,10.1786,8.0907,7.8297,5.7418,7.5687,5.2198,6.5247,5.2198,5.7418,5.4808,3.9148,4.6978,5.2198,5.4808,4.9588,3.1319,5.2198,5.4808,3.1319,4.6978,3.6539,2.3489,4.1758,3.1319,2.3489,4.1758,3.9148,2.8709,2.3489,3.6539,2.3489,2.3489,1.5659,1.8269,2.3489,2.3489,2.0879,0.7830,2.3489,2.8709,2.3489,1.0440,2.0879,3.6539,2.3489,3.3929,2.3489,1.5659,3.3929,3.6539,1.0440,1.3049,2.8709,2.6099,2.6099,1.5659,2.6099,2.6099,3.6539,2.0879,1.0440,3.3929,2.3489,2.3489,3.3929,2.0879,2.8709,4.9588,3.9148,1.8269,3.9148,3.9148,5.7418,5.7418,4.6978,7.3077,6.7857,11.2225,2688.0000,1089.0000,621.0000,433.0000,278.0000,210.0000,191.0000,145.0000,122.0000,100.0000,81.0000,74.0000,56.0000,46.0000,56.0000,50.0000,48.0000,37.0000,27.0000,35.0000,25.0000,31.0000,22.0000,18.0000,13.0000,21.0000,14.0000,15.0000,13.0000,19.0000,12.0000,12.0000,16.0000,15.0000,16.0000,14.0000,10.0000,13.0000,17.0000,9.0000,12.0000,13.0000,6.0000,12.0000,10.0000,7.0000,9.0000,12.0000,8.0000,7.0000,10.0000,7.0000,5.0000,4.0000,2.0000,8.0000,9.0000,6.0000,1.0000,7.0000,5.0000,7.0000,3.0000,7.0000,8.0000,7.0000,7.0000,9.0000,5.0000,10.0000,9.0000,3.0000,4.0000,8.0000,8.0000,7.0000,3.0000,10.0000,8.0000,10.0000,7.0000,3.0000,9.0000,7.0000,7.0000,10.0000,8.0000,8.0000,14.0000,12.0000,6.0000,15.0000,11.0000,19.0000,16.0000,14.0000,22.0000,19.0000,34.0000,2675.9578,1078.2166,629.6371,433.0603,291.1702,220.2252,181.7966,144.8461,121.1978,104.9395,80.5522,74.6401,56.9038,47.2967,53.2088,48.7747,44.3406,44.3406,27.3434,33.9945,22.9093,28.8214,22.9093,22.1703,16.2582,21.4313,14.7802,18.4753,14.7802,16.2582,15.5192,11.0852,13.3022,14.7802,15.5192,14.0412,8.8681,14.7802,15.5192,8.8681,13.3022,10.3461,6.6511,11.8242,8.8681,6.6511,11.8242,11.0852,8.1291,6.6511,10.3461,6.6511,6.6511,4.4341,5.1731,6.6511,6.6511,5.9121,2.2170,6.6511,8.1291,6.6511,2.9560,5.9121,10.3461,6.6511,9.6071,6.6511,4.4341,9.6071,10.3461,2.9560,3.6951,8.1291,7.3901,7.3901,4.4341,7.3901,7.3901,10.3461,5.9121,2.9560,9.6071,6.6511,6.6511,9.6071,5.9121,8.1291,14.0412,11.0852,5.1731,11.0852,11.0852,16.2582,16.2582,13.3022,20.6923,19.2143,31.7775,1213.0000,1213.0000,10071.0000,10071.0000
output2.txt,7246.0000,562500.0000,2559.0000,187500.0000,10071.0000,562500.0000,1213.0000,187500.0000,GammaExpo,106,-456.9266,0.7551,0.0000,0.0000,2.0898,0.0000,0.0000,0.0001,0.2220,0.0227,0.7551,NA,NA,NA,NA,NA,1.000000,0.285156,19.009877,0.100000,0.009008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.005072,0.803077,0.705410,0.649918,0.548048,0.499062,0.482153,0.440351,0.415703,0.401026,0.339498,0.344034,0.284815,0.255517,0.308652,0.302407,0.292668,0.310455,0.202436,0.265359,0.188062,0.248223,0.206556,0.208851,0.159729,0.219215,0.157157,0.203910,0.169097,0.192565,0.190066,0.140223,0.173611,0.198828,0.214979,0.200108,0.129913,0.222386,0.239641,0.140430,0.215863,0.171933,0.113112,0.205657,0.157649,0.120776,0.219196,0.209668,0.156788,0.130747,0.207179,0.135602,0.137993,0.093570,0.110980,0.144992,0.147249,0.132885,0.050566,0.153850,0.190624,0.158034,0.071136,0.144022,0.255018,0.165797,0.242075,0.169317,0.113981,0.249240,0.270740,0.077980,0.098206,0.217534,0.198984,0.200078,0.120618,0.201831,0.202467,0.284092,0.162547,0.081293,0.263897,0.182351,0.181711,0.261152,0.159627,0.217593,0.371793,0.289639,0.132997,0.279488,0.273011,0.389285,0.376268,0.295293,0.436036,0.377747,0.557372,933.0000,370.0000,231.0000,153.0000,116.0000,88.0000,55.0000,51.0000,42.0000,42.0000,28.0000,27.0000,21.0000,18.0000,16.0000,16.0000,12.0000,23.0000,10.0000,11.0000,6.0000,8.0000,9.0000,12.0000,9.0000,8.0000,6.0000,10.0000,7.0000,3.0000,9.0000,3.0000,2.0000,5.0000,5.0000,5.0000,2.0000,7.0000,4.0000,3.0000,6.0000,1.0000,3.0000,4.0000,2.0000,2.0000,7.0000,3.0000,3.0000,2.0000,4.0000,2.0000,4.0000,2.0000,5.0000,1.0000,0.0000,2.0000,2.0000,2.0000,6.0000,2.0000,1.0000,1.0000,6.0000,2.0000,6.0000,0.0000,1.0000,3.0000,5.0000,1.0000,1.0000,3.0000,2.0000,3.0000,3.0000,0.0000,2.0000,4.0000,1.0000,1.0000,4.0000,2.0000,2.0000,3.0000,0.0000,3.0000,5.0000,3.0000,1.0000,0.0000,4.0000,3.0000,6.0000,4.0000,6.0000,7.0000,9.0000,942.6089,378.5293,221.6840,153.1986,103.3590,78.4416,64.9644,51.9211,43.5735,37.8358,29.1222,27.0551,20.6776,17.2276,19.4252,17.8449,16.2565,16.2886,10.0635,12.5338,8.4610,10.6616,8.4875,8.2255,6.0402,7.9721,5.5045,6.8882,5.5162,6.0735,5.8024,4.1478,4.9808,5.5376,5.8175,5.2659,3.3270,5.5466,5.8251,3.3290,4.9937,3.8837,2.4963,4.4368,3.3265,2.4938,4.4311,4.1516,3.0422,2.4870,3.8651,2.4820,2.4791,1.6506,1.9230,2.4686,2.4642,2.1865,0.8184,2.4497,2.9872,2.4381,1.0807,2.1553,3.7603,2.4095,3.4682,2.3922,1.5885,3.4271,3.6741,1.0447,1.2991,2.8424,2.5688,2.5527,1.5214,2.5174,2.4982,3.4687,1.9647,0.9731,3.1297,2.1437,2.1187,3.0219,1.8345,2.4859,4.2269,3.2814,1.5041,3.1626,3.1010,4.4592,4.3778,3.5316,5.4821,5.2511,10.0816,2688.0000,1089.0000,621.0000,433.0000,278.0000,210.0000,191.0000,145.0000,122.0000,100.0000,81.0000,74.0000,56.0000,46.0000,56.0000,50.0000,48.0000,37.0000,27.0000,35.0000,25.0000,31.0000,22.0000,18.0000,13.0000,21.0000,14.0000,15.0000,13.0000,19.0000,12.0000,12.0000,16.0000,15.0000,16.0000,14.0000,10.0000,13.0000,17.0000,9.0000,12.0000,13.0000,6.0000,12.0000,10.0000,7.0000,9.0000,12.0000,8.0000,7.0000,10.0000,7.0000,5.0000,4.0000,2.0000,8.0000,9.0000,6.0000,1.0000,7.0000,5.0000,7.0000,3.0000,7.0000,8.0000,7.0000,7.0000,9.0000,5.0000,10.0000,9.0000,3.0000,4.0000,8.0000,8.0000,7.0000,3.0000,10.0000,8.0000,10.0000,7.0000,3.0000,9.0000,7.0000,7.0000,10.0000,8.0000,8.0000,14.0000,12.0000,6.0000,15.0000,11.0000,19.0000,16.0000,14.0000,22.0000,19.0000,34.0000,2678.3911,1080.4707,630.3160,432.8014,290.6410,219.5584,181.0356,144.0789,120.4265,104.1642,79.8778,73.9449,56.3224,46.7724,52.5748,48.1551,43.7435,43.7114,26.9365,33.4662,22.5390,28.3384,22.5125,21.7745,15.9598,21.0279,14.4955,18.1118,14.4838,15.9265,15.1976,10.8522,13.0192,14.4624,15.1825,13.7341,8.6730,14.4534,15.1749,8.6710,13.0063,10.1163,6.5037,11.5632,8.6735,6.5062,11.5689,10.8484,7.9578,6.5130,10.1349,6.5180,6.5209,4.3494,5.0770,6.5314,6.5358,5.8135,2.1816,6.5503,8.0128,6.5619,2.9193,5.8447,10.2397,6.5905,9.5318,6.6078,4.4115,9.5729,10.3259,2.9553,3.7009,8.1576,7.4312,7.4473,4.4786,7.4826,7.5018,10.5313,6.0353,3.0269,9.8703,6.8563,6.8813,9.9781,6.1655,8.5141,14.7731,11.7186,5.4959,11.8374,11.8990,17.5408,17.6222,14.4684,22.5179,20.7489,32.9184,1213.0000,1213.0000,10071.0000,10071.0000
output2.txt,7246.0000,562500.0000,2559.0000,187500.0000,10071.0000,562500.0000,1213.0000,187500.0000,Saturated,200,-398.3318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933.0000,370.0000,231.0000,153.0000,116.0000,88.0000,55.0000,51.0000,42.0000,42.0000,28.0000,27.0000,21.0000,18.0000,16.0000,16.0000,12.0000,23.0000,10.0000,11.0000,6.0000,8.0000,9.0000,12.0000,9.0000,8.0000,6.0000,10.0000,7.0000,3.0000,9.0000,3.0000,2.0000,5.0000,5.0000,5.0000,2.0000,7.0000,4.0000,3.0000,6.0000,1.0000,3.0000,4.0000,2.0000,2.0000,7.0000,3.0000,3.0000,2.0000,4.0000,2.0000,4.0000,2.0000,5.0000,1.0000,0.0000,2.0000,2.0000,2.0000,6.0000,2.0000,1.0000,1.0000,6.0000,2.0000,6.0000,0.0000,1.0000,3.0000,5.0000,1.0000,1.0000,3.0000,2.0000,3.0000,3.0000,0.0000,2.0000,4.0000,1.0000,1.0000,4.0000,2.0000,2.0000,3.0000,0.0000,3.0000,5.0000,3.0000,1.0000,0.0000,4.0000,3.0000,6.0000,4.0000,6.0000,7.0000,9.0000,933.0000,370.0000,231.0000,153.0000,116.0000,88.0000,55.0000,51.0000,42.0000,42.0000,28.0000,27.0000,21.0000,18.0000,16.0000,16.0000,12.0000,23.0000,10.0000,11.0000,6.0000,8.0000,9.0000,12.0000,9.0000,8.0000,6.0000,10.0000,7.0000,3.0000,9.0000,3.0000,2.0000,5.0000,5.0000,5.0000,2.0000,7.0000,4.0000,3.0000,6.0000,1.0000,3.0000,4.0000,2.0000,2.0000,7.0000,3.0000,3.0000,2.0000,4.0000,2.0000,4.0000,2.0000,5.0000,1.0000,0.0000,2.0000,2.0000,2.0000,6.0000,2.0000,1.0000,1.0000,6.0000,2.0000,6.0000,0.0000,1.0000,3.0000,5.0000,1.0000,1.0000,3.0000,2.0000,3.0000,3.0000,0.0000,2.0000,4.0000,1.0000,1.0000,4.0000,2.0000,2.0000,3.0000,0.0000,3.0000,5.0000,3.0000,1.0000,0.0000,4.0000,3.0000,6.0000,4.0000,6.0000,7.0000,9.0000,2688.0000,1089.0000,621.0000,433.0000,278.0000,210.0000,191.0000,145.0000,122.0000,100.0000,81.0000,74.0000,56.0000,46.0000,56.0000,50.0000,48.0000,37.0000,27.0000,35.0000,25.0000,31.0000,22.0000,18.0000,13.0000,21.0000,14.0000,15.0000,13.0000,19.0000,12.0000,12.0000,16.0000,15.0000,16.0000,14.0000,10.0000,13.0000,17.0000,9.0000,12.0000,13.0000,6.0000,12.0000,10.0000,7.0000,9.0000,12.0000,8.0000,7.0000,10.0000,7.0000,5.0000,4.0000,2.0000,8.0000,9.0000,6.0000,1.0000,7.0000,5.0000,7.0000,3.0000,7.0000,8.0000,7.0000,7.0000,9.0000,5.0000,10.0000,9.0000,3.0000,4.0000,8.0000,8.0000,7.0000,3.0000,10.0000,8.0000,10.0000,7.0000,3.0000,9.0000,7.0000,7.0000,10.0000,8.0000,8.0000,14.0000,12.0000,6.0000,15.0000,11.0000,19.0000,16.0000,14.0000,22.0000,19.0000,34.0000,2688.0000,1089.0000,621.0000,433.0000,278.0000,210.0000,191.0000,145.0000,122.0000,100.0000,81.0000,74.0000,56.0000,46.0000,56.0000,50.0000,48.0000,37.0000,27.0000,35.0000,25.0000,31.0000,22.0000,18.0000,13.0000,21.0000,14.0000,15.0000,13.0000,19.0000,12.0000,12.0000,16.0000,15.0000,16.0000,14.0000,10.0000,13.0000,17.0000,9.0000,12.0000,13.0000,6.0000,12.0000,10.0000,7.0000,9.0000,12.0000,8.0000,7.0000,10.0000,7.0000,5.0000,4.0000,2.0000,8.0000,9.0000,6.0000,1.0000,7.0000,5.0000,7.0000,3.0000,7.0000,8.0000,7.0000,7.0000,9.0000,5.0000,10.0000,9.0000,3.0000,4.0000,8.0000,8.0000,7.0000,3.0000,10.0000,8.0000,10.0000,7.0000,3.0000,9.0000,7.0000,7.0000,10.0000,8.0000,8.0000,14.0000,12.0000,6.0000,15.0000,11.0000,19.0000,16.0000,14.0000,22.0000,19.0000,34.0000,1213.0000,1213.0000,10071.0000,10071.0000
