dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output5.txt,8003.0000,562500.0000,6150.0000,187500.0000,514.0000,562500.0000,1271.0000,187500.0000,Neutral,103,-1025.3523,-2.2178,NA, NA,-0.2990,NA,NA,NA,NA,NA,NA,0.188488,0.0090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1236.0000,620.0000,415.0000,271.0000,226.0000,194.0000,207.0000,143.0000,139.0000,107.0000,108.0000,70.0000,90.0000,79.0000,75.0000,76.0000,60.0000,66.0000,61.0000,64.0000,44.0000,58.0000,48.0000,41.0000,47.0000,39.0000,50.0000,39.0000,41.0000,35.0000,53.0000,30.0000,26.0000,41.0000,28.0000,22.0000,30.0000,34.0000,23.0000,36.0000,32.0000,26.0000,26.0000,27.0000,33.0000,39.0000,17.0000,24.0000,20.0000,34.0000,15.0000,22.0000,31.0000,34.0000,25.0000,16.0000,19.0000,18.0000,25.0000,26.0000,25.0000,17.0000,25.0000,13.0000,10.0000,14.0000,14.0000,16.0000,25.0000,20.0000,13.0000,18.0000,16.0000,13.0000,15.0000,13.0000,13.0000,10.0000,13.0000,22.0000,13.0000,17.0000,15.0000,15.0000,10.0000,8.0000,14.0000,8.0000,17.0000,15.0000,10.0000,13.0000,25.0000,6.0000,14.0000,11.0000,10.0000,11.0000,12.0000,1755.0943,799.9823,457.1328,335.0279,222.9174,183.8091,173.3802,132.5337,112.1105,98.2053,96.0326,69.9604,76.4785,67.3532,62.1388,57.7934,54.3171,51.7099,52.1444,46.9300,43.0191,34.3284,36.5011,27.3758,34.7629,29.9830,36.9356,29.1140,27.3758,24.3341,33.0248,23.0305,18.6851,26.0722,20.8578,16.5124,23.0305,21.2923,16.5124,20.4232,20.4232,19.1196,16.9469,19.9887,19.5542,23.4650,13.0361,17.8160,11.7325,18.2505,12.1670,11.7325,18.2505,22.1614,16.0779,11.7325,12.6016,11.7325,15.2088,16.0779,17.3815,10.8634,14.3397,11.7325,8.6907,11.2980,9.9943,9.1253,13.0361,12.1670,9.5598,10.8634,11.7325,10.4289,9.5598,9.1253,9.5598,8.2562,7.8217,10.8634,8.2562,10.4289,9.1253,9.1253,6.5181,6.9526,8.2562,6.0835,11.2980,7.3871,7.3871,9.5598,13.9052,3.9108,7.8217,6.9526,7.8217,7.3871,9.1253,2803.0000,1221.0000,637.0000,500.0000,287.0000,229.0000,192.0000,162.0000,119.0000,119.0000,113.0000,91.0000,86.0000,76.0000,68.0000,57.0000,65.0000,53.0000,59.0000,44.0000,55.0000,21.0000,36.0000,22.0000,33.0000,30.0000,35.0000,28.0000,22.0000,21.0000,23.0000,23.0000,17.0000,19.0000,20.0000,16.0000,23.0000,15.0000,15.0000,11.0000,15.0000,18.0000,13.0000,19.0000,12.0000,15.0000,13.0000,17.0000,7.0000,8.0000,13.0000,5.0000,11.0000,17.0000,12.0000,11.0000,10.0000,9.0000,10.0000,11.0000,15.0000,8.0000,8.0000,14.0000,10.0000,12.0000,9.0000,5.0000,5.0000,8.0000,9.0000,7.0000,11.0000,11.0000,7.0000,8.0000,9.0000,9.0000,5.0000,3.0000,6.0000,7.0000,6.0000,6.0000,5.0000,8.0000,5.0000,6.0000,9.0000,2.0000,7.0000,9.0000,7.0000,3.0000,4.0000,5.0000,8.0000,6.0000,9.0000,2283.9057,1041.0177,594.8672,435.9721,290.0826,239.1909,225.6198,172.4663,145.8895,127.7947,124.9674,91.0396,99.5215,87.6468,80.8612,75.2066,70.6829,67.2901,67.8556,61.0700,55.9809,44.6716,47.4989,35.6242,45.2371,39.0170,48.0644,37.8860,35.6242,31.6659,42.9752,29.9695,24.3149,33.9278,27.1422,21.4876,29.9695,27.7077,21.4876,26.5768,26.5768,24.8804,22.0531,26.0113,25.4458,30.5350,16.9639,23.1840,15.2675,23.7495,15.8330,15.2675,23.7495,28.8386,20.9221,15.2675,16.3984,15.2675,19.7912,20.9221,22.6185,14.1366,18.6603,15.2675,11.3093,14.7020,13.0057,11.8747,16.9639,15.8330,12.4402,14.1366,15.2675,13.5711,12.4402,11.8747,12.4402,10.7438,10.1783,14.1366,10.7438,13.5711,11.8747,11.8747,8.4819,9.0474,10.7438,7.9165,14.7020,9.6129,9.6129,12.4402,18.0948,5.0892,10.1783,9.0474,10.1783,9.6129,11.8747,1271.0000,1271.0000,514.0000,514.0000
output5.txt,8003.0000,562500.0000,6150.0000,187500.0000,514.0000,562500.0000,1271.0000,187500.0000,GammaZero,104,-564.7920,-0.0236,0.0000,0.0000,-0.0032,0.0000,0.0000,0.0065,1.0171,0.0000,-0.0236,NA,NA,49.586717,0.481636,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.006588,1.025653,0.960705,1.004730,0.880365,0.908625,1.035520,0.931855,0.909747,0.905468,0.993431,0.803587,0.966934,0.930418,0.931923,0.935818,0.945018,0.962522,1.034485,0.988930,0.959938,0.808900,0.905962,0.714059,0.950886,0.858398,1.104795,0.908322,0.889487,0.822240,1.158925,0.838312,0.704658,1.017568,0.841602,0.688144,0.990382,0.944009,0.754153,0.960132,0.987566,0.950277,0.865168,1.047501,1.051248,1.293392,0.736308,1.030606,0.694719,1.105717,0.753852,0.743070,1.181040,1.464720,1.084879,0.807924,0.885260,0.840518,1.110769,1.196630,1.317931,0.838903,1.127441,0.938911,0.707700,0.935904,0.841996,0.781652,1.135059,1.076598,0.859436,0.992036,1.088055,0.981984,0.913756,0.885223,0.941012,0.824480,0.792270,1.115922,0.859929,1.101183,0.976636,0.989751,0.716335,0.774111,0.931158,0.694894,1.306834,0.865148,0.875837,1.147282,1.688930,0.480686,0.972731,0.874751,0.995479,0.950930,1.187993,1236.0000,620.0000,415.0000,271.0000,226.0000,194.0000,207.0000,143.0000,139.0000,107.0000,108.0000,70.0000,90.0000,79.0000,75.0000,76.0000,60.0000,66.0000,61.0000,64.0000,44.0000,58.0000,48.0000,41.0000,47.0000,39.0000,50.0000,39.0000,41.0000,35.0000,53.0000,30.0000,26.0000,41.0000,28.0000,22.0000,30.0000,34.0000,23.0000,36.0000,32.0000,26.0000,26.0000,27.0000,33.0000,39.0000,17.0000,24.0000,20.0000,34.0000,15.0000,22.0000,31.0000,34.0000,25.0000,16.0000,19.0000,18.0000,25.0000,26.0000,25.0000,17.0000,25.0000,13.0000,10.0000,14.0000,14.0000,16.0000,25.0000,20.0000,13.0000,18.0000,16.0000,13.0000,15.0000,13.0000,13.0000,10.0000,13.0000,22.0000,13.0000,17.0000,15.0000,15.0000,10.0000,8.0000,14.0000,8.0000,17.0000,15.0000,10.0000,13.0000,25.0000,6.0000,14.0000,11.0000,10.0000,11.0000,12.0000,1235.2324,633.4600,395.5646,310.2688,217.4910,187.0606,182.7297,143.8822,124.8610,111.8464,111.5561,82.7181,91.8760,82.0916,76.7427,72.2470,68.6657,66.0521,67.2542,61.0779,56.4641,45.4172,48.6554,36.7512,46.9826,40.7816,50.5436,40.0710,37.8870,33.8552,46.1787,32.3597,26.3762,36.9686,29.7021,23.6116,33.0636,30.6861,23.8860,29.6496,29.7530,27.9479,24.8531,29.4070,28.8564,34.7313,19.3513,26.5216,17.5130,27.3164,18.2585,17.6512,27.5256,33.5050,24.3650,17.8210,19.1843,17.9006,23.2552,24.6353,26.6877,16.7136,22.1056,18.1215,13.4488,17.5160,15.5233,14.1988,20.3197,18.9978,14.9522,17.0194,18.4110,16.3916,15.0493,14.3876,15.0957,13.0567,12.3878,17.2303,13.1137,16.5880,14.5346,14.5544,10.4099,11.1187,13.2207,9.7540,18.1376,11.8740,11.8886,15.4039,22.4325,6.3166,12.6479,11.2554,12.6768,11.9859,14.8227,2803.0000,1221.0000,637.0000,500.0000,287.0000,229.0000,192.0000,162.0000,119.0000,119.0000,113.0000,91.0000,86.0000,76.0000,68.0000,57.0000,65.0000,53.0000,59.0000,44.0000,55.0000,21.0000,36.0000,22.0000,33.0000,30.0000,35.0000,28.0000,22.0000,21.0000,23.0000,23.0000,17.0000,19.0000,20.0000,16.0000,23.0000,15.0000,15.0000,11.0000,15.0000,18.0000,13.0000,19.0000,12.0000,15.0000,13.0000,17.0000,7.0000,8.0000,13.0000,5.0000,11.0000,17.0000,12.0000,11.0000,10.0000,9.0000,10.0000,11.0000,15.0000,8.0000,8.0000,14.0000,10.0000,12.0000,9.0000,5.0000,5.0000,8.0000,9.0000,7.0000,11.0000,11.0000,7.0000,8.0000,9.0000,9.0000,5.0000,3.0000,6.0000,7.0000,6.0000,6.0000,5.0000,8.0000,5.0000,6.0000,9.0000,2.0000,7.0000,9.0000,7.0000,3.0000,4.0000,5.0000,8.0000,6.0000,9.0000,2803.7676,1207.5400,656.4354,460.7312,295.5090,235.9394,216.2703,161.1178,133.1390,114.1536,109.4439,78.2819,84.1240,72.9084,66.2573,60.7530,56.3343,52.9479,52.7458,46.9221,42.5359,33.5828,35.3446,26.2488,33.0174,28.2184,34.4564,26.9290,25.1130,22.1448,29.8213,20.6403,16.6238,23.0314,18.2979,14.3884,19.9364,18.3139,14.1140,17.3504,17.2470,16.0521,14.1469,16.5930,16.1436,19.2687,10.6487,14.4784,9.4870,14.6836,9.7415,9.3488,14.4744,17.4950,12.6350,9.1790,9.8157,9.0994,11.7448,12.3647,13.3123,8.2864,10.8944,8.8785,6.5512,8.4840,7.4767,6.8012,9.6803,9.0022,7.0478,7.9806,8.5890,7.6084,6.9507,6.6124,6.9043,5.9433,5.6122,7.7697,5.8863,7.4120,6.4654,6.4456,4.5901,4.8813,5.7793,4.2460,7.8624,5.1260,5.1114,6.5961,9.5675,2.6834,5.3521,4.7446,5.3232,5.0141,6.1773,1271.0000,1271.0000,514.0000,514.0000
output5.txt,8003.0000,562500.0000,6150.0000,187500.0000,514.0000,562500.0000,1271.0000,187500.0000,GammaExpo,106,-563.2832,0.0240,0.0000,0.0000,0.0032,0.0000,0.0000,0.0066,0.9693,0.0001,0.0240,NA,NA,NA,NA,NA,47.345552,0.504327,1027.902215,0.001435,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.006561,1.025448,0.961335,1.006528,0.882936,0.912220,1.040570,0.937154,0.915565,0.911823,1.000948,0.810058,0.975135,0.938664,0.940499,0.944714,0.954259,0.972169,1.045080,0.999252,0.970126,0.817613,0.915849,0.721941,0.961490,0.868057,1.117323,0.918693,0.899703,0.831730,1.172357,0.848062,0.712876,1.029460,0.851452,0.696205,1.001986,0.955067,0.762979,0.971353,0.999085,0.961334,0.875204,1.059609,1.063350,1.308212,0.744700,1.042285,0.702541,1.118080,0.762216,0.751245,1.193915,1.480530,1.096463,0.816452,0.894487,0.849160,1.122022,1.208560,1.330845,0.846970,1.138063,0.947562,0.714063,0.944098,0.849154,0.788086,1.144073,1.084812,0.865707,0.998917,1.095181,0.988003,0.918943,0.889812,0.945386,0.827829,0.794979,1.118949,0.861589,1.102353,0.976727,0.988763,0.714739,0.771299,0.926271,0.689942,1.294637,0.854796,0.862561,1.125359,1.648193,0.465936,0.934161,0.828749,0.922930,0.847603,0.969608,1236.0000,620.0000,415.0000,271.0000,226.0000,194.0000,207.0000,143.0000,139.0000,107.0000,108.0000,70.0000,90.0000,79.0000,75.0000,76.0000,60.0000,66.0000,61.0000,64.0000,44.0000,58.0000,48.0000,41.0000,47.0000,39.0000,50.0000,39.0000,41.0000,35.0000,53.0000,30.0000,26.0000,41.0000,28.0000,22.0000,30.0000,34.0000,23.0000,36.0000,32.0000,26.0000,26.0000,27.0000,33.0000,39.0000,17.0000,24.0000,20.0000,34.0000,15.0000,22.0000,31.0000,34.0000,25.0000,16.0000,19.0000,18.0000,25.0000,26.0000,25.0000,17.0000,25.0000,13.0000,10.0000,14.0000,14.0000,16.0000,25.0000,20.0000,13.0000,18.0000,16.0000,13.0000,15.0000,13.0000,13.0000,10.0000,13.0000,22.0000,13.0000,17.0000,15.0000,15.0000,10.0000,8.0000,14.0000,8.0000,17.0000,15.0000,10.0000,13.0000,25.0000,6.0000,14.0000,11.0000,10.0000,11.0000,12.0000,1230.2487,630.7780,394.2270,309.5698,217.2461,187.0429,182.8800,144.1165,125.1526,112.1770,111.9468,83.0477,92.2814,82.4850,77.1365,72.6396,69.0574,66.4450,67.6688,61.4664,56.8332,45.7212,48.9879,37.0070,47.3149,41.0741,50.9106,40.3650,38.1675,34.1078,46.5255,32.6040,26.5762,37.2498,29.9285,23.7918,33.3160,30.9203,24.0681,29.8751,29.9786,28.1590,25.0400,29.6269,29.0708,34.9875,19.4929,26.7140,17.6388,27.5103,18.3866,17.7734,27.7135,33.7300,24.5259,17.9364,19.3060,18.0117,23.3960,24.7805,26.8405,16.8062,22.2238,18.2146,13.5150,17.5981,15.5921,14.2580,20.3985,19.0656,15.0005,17.0683,18.4568,16.4255,15.0737,14.4038,15.1047,13.0569,12.3800,17.2073,13.0860,16.5386,14.4773,14.4812,10.3448,11.0336,13.0982,9.6455,17.8958,11.6846,11.6611,15.0486,21.8031,6.0981,12.0974,10.6205,11.7055,10.6404,12.0491,2803.0000,1221.0000,637.0000,500.0000,287.0000,229.0000,192.0000,162.0000,119.0000,119.0000,113.0000,91.0000,86.0000,76.0000,68.0000,57.0000,65.0000,53.0000,59.0000,44.0000,55.0000,21.0000,36.0000,22.0000,33.0000,30.0000,35.0000,28.0000,22.0000,21.0000,23.0000,23.0000,17.0000,19.0000,20.0000,16.0000,23.0000,15.0000,15.0000,11.0000,15.0000,18.0000,13.0000,19.0000,12.0000,15.0000,13.0000,17.0000,7.0000,8.0000,13.0000,5.0000,11.0000,17.0000,12.0000,11.0000,10.0000,9.0000,10.0000,11.0000,15.0000,8.0000,8.0000,14.0000,10.0000,12.0000,9.0000,5.0000,5.0000,8.0000,9.0000,7.0000,11.0000,11.0000,7.0000,8.0000,9.0000,9.0000,5.0000,3.0000,6.0000,7.0000,6.0000,6.0000,5.0000,8.0000,5.0000,6.0000,9.0000,2.0000,7.0000,9.0000,7.0000,3.0000,4.0000,5.0000,8.0000,6.0000,9.0000,2808.7513,1210.2220,657.7730,461.4302,295.7539,235.9571,216.1200,160.8835,132.8474,113.8230,109.0532,77.9523,83.7186,72.5150,65.8635,60.3604,55.9426,52.5550,52.3312,46.5336,42.1668,33.2788,35.0121,25.9930,32.6851,27.9259,34.0894,26.6350,24.8325,21.8922,29.4745,20.3960,16.4238,22.7502,18.0715,14.2082,19.6840,18.0797,13.9319,17.1249,17.0214,15.8410,13.9600,16.3731,15.9292,19.0125,10.5071,14.2860,9.3612,14.4897,9.6134,9.2266,14.2865,17.2700,12.4741,9.0636,9.6940,8.9883,11.6040,12.2195,13.1595,8.1938,10.7762,8.7854,6.4850,8.4019,7.4079,6.7420,9.6015,8.9344,6.9995,7.9317,8.5432,7.5745,6.9263,6.5962,6.8953,5.9431,5.6200,7.7927,5.9140,7.4614,6.5227,6.5188,4.6552,4.9664,5.9018,4.3545,8.1042,5.3154,5.3389,6.9514,10.1969,2.9019,5.9026,5.3795,6.2945,6.3596,8.9509,1271.0000,1271.0000,514.0000,514.0000
