dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output3.txt,13686.0000,562500.0000,6367.0000,187500.0000,1052.0000,562500.0000,1225.0000,187500.0000,Neutral,103,-801.2608,-1.5030,NA, NA,-0.4302,NA,NA,NA,NA,NA,NA,0.227497,0.0150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1263.0000,609.0000,464.0000,286.0000,259.0000,219.0000,187.0000,147.0000,117.0000,144.0000,106.0000,97.0000,86.0000,83.0000,84.0000,71.0000,70.0000,71.0000,66.0000,65.0000,49.0000,57.0000,47.0000,46.0000,51.0000,46.0000,44.0000,33.0000,57.0000,53.0000,32.0000,36.0000,30.0000,40.0000,31.0000,34.0000,24.0000,31.0000,33.0000,26.0000,28.0000,22.0000,26.0000,28.0000,33.0000,25.0000,18.0000,28.0000,21.0000,30.0000,19.0000,22.0000,35.0000,22.0000,24.0000,18.0000,26.0000,21.0000,23.0000,17.0000,23.0000,19.0000,17.0000,10.0000,18.0000,16.0000,22.0000,24.0000,17.0000,16.0000,12.0000,24.0000,8.0000,17.0000,17.0000,10.0000,14.0000,25.0000,18.0000,14.0000,13.0000,12.0000,12.0000,20.0000,12.0000,11.0000,12.0000,10.0000,7.0000,19.0000,16.0000,14.0000,8.0000,15.0000,13.0000,12.0000,15.0000,12.0000,13.0000,1555.7922,748.3678,499.1235,349.5770,286.3928,218.7634,185.7425,168.5971,128.2735,127.3209,102.2378,87.6324,85.7273,80.6472,73.0270,67.6293,61.2792,65.7243,59.3741,57.4691,47.3088,46.6738,38.7360,42.5462,39.6886,38.1010,35.5610,27.3057,37.4660,36.1960,31.7509,30.4808,23.8131,33.9734,26.6707,21.9081,23.4956,21.9081,22.2256,21.5906,20.3206,17.4630,21.2731,18.4155,20.6381,19.6855,13.3354,20.0030,13.9704,20.0030,16.8280,15.2404,20.9556,14.2879,15.5579,13.6529,17.1455,14.9229,17.1455,13.0179,15.2404,11.1128,10.1603,9.8428,16.8280,14.9229,13.0179,13.3354,9.2077,10.7953,9.8428,13.6529,6.9852,11.4303,10.1603,9.2077,8.5727,11.7478,11.4303,8.2552,6.9852,6.3502,9.2077,9.5253,7.3027,7.6202,6.6677,6.3502,6.9852,9.8428,7.3027,8.8902,6.6677,7.3027,6.0327,5.3976,8.8902,6.9852,6.9852,3637.0000,1748.0000,1108.0000,815.0000,643.0000,470.0000,398.0000,384.0000,287.0000,257.0000,216.0000,179.0000,184.0000,171.0000,146.0000,142.0000,123.0000,136.0000,121.0000,116.0000,100.0000,90.0000,75.0000,88.0000,74.0000,74.0000,68.0000,53.0000,61.0000,61.0000,68.0000,60.0000,45.0000,67.0000,53.0000,35.0000,50.0000,38.0000,37.0000,42.0000,36.0000,33.0000,41.0000,30.0000,32.0000,37.0000,24.0000,35.0000,23.0000,33.0000,34.0000,26.0000,31.0000,23.0000,25.0000,25.0000,28.0000,26.0000,31.0000,24.0000,25.0000,16.0000,15.0000,21.0000,35.0000,31.0000,19.0000,18.0000,12.0000,18.0000,19.0000,19.0000,14.0000,19.0000,15.0000,19.0000,13.0000,12.0000,18.0000,12.0000,9.0000,8.0000,17.0000,10.0000,11.0000,13.0000,9.0000,10.0000,15.0000,12.0000,7.0000,14.0000,13.0000,8.0000,6.0000,5.0000,13.0000,10.0000,9.0000,3344.2078,1608.6322,1072.8765,751.4230,615.6072,470.2366,399.2575,362.4029,275.7265,273.6791,219.7622,188.3676,184.2727,173.3528,156.9730,145.3707,131.7208,141.2757,127.6259,123.5309,101.6912,100.3262,83.2640,91.4538,85.3114,81.8990,76.4390,58.6943,80.5340,77.8040,68.2491,65.5192,51.1869,73.0266,57.3293,47.0919,50.5044,47.0919,47.7744,46.4094,43.6794,37.5370,45.7269,39.5845,44.3619,42.3145,28.6646,42.9970,30.0296,42.9970,36.1720,32.7596,45.0444,30.7121,33.4421,29.3471,36.8545,32.0771,36.8545,27.9821,32.7596,23.8872,21.8397,21.1572,36.1720,32.0771,27.9821,28.6646,19.7923,23.2047,21.1572,29.3471,15.0148,24.5697,21.8397,19.7923,18.4273,25.2522,24.5697,17.7448,15.0148,13.6498,19.7923,20.4747,15.6973,16.3798,14.3323,13.6498,15.0148,21.1572,15.6973,19.1098,14.3323,15.6973,12.9673,11.6024,19.1098,15.0148,15.0148,1225.0000,1225.0000,1052.0000,1052.0000
output3.txt,13686.0000,562500.0000,6367.0000,187500.0000,1052.0000,562500.0000,1225.0000,187500.0000,GammaZero,104,-590.6179,-0.0610,0.0000,0.0000,-0.0175,0.0000,0.0000,0.0067,1.0543,0.0000,-0.0610,NA,NA,5.868619,0.658608,0.006814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.006816,0.985197,1.012839,0.973382,1.021772,0.958563,0.970302,1.027171,0.896093,1.006147,0.903890,0.858833,0.924088,0.949783,0.934185,0.934937,0.911375,1.047383,1.010198,1.040549,0.908886,0.948887,0.831313,0.961699,0.942913,0.949590,0.928097,0.745033,1.067064,1.074528,0.981141,0.979199,0.794349,1.175430,0.956081,0.812891,0.901511,0.868468,0.909489,0.911278,0.883952,0.782346,0.980828,0.873246,1.005852,0.985502,0.685337,1.054727,0.755329,1.108487,0.955280,0.885832,1.246544,0.869431,0.968031,0.868262,1.114013,0.990235,1.161547,0.899962,1.074848,0.799262,0.744974,0.735496,1.281102,1.157070,1.027706,1.071589,0.752913,0.897987,0.832675,1.174317,0.610696,1.015484,0.917008,0.844030,0.797894,1.109908,1.095918,0.803004,0.689149,0.635244,0.933677,0.978741,0.760089,0.803138,0.711294,0.685333,0.762243,1.085273,0.812917,0.998033,0.753758,0.829555,0.686365,0.611698,0.992966,0.749870,0.658920,1263.0000,609.0000,464.0000,286.0000,259.0000,219.0000,187.0000,147.0000,117.0000,144.0000,106.0000,97.0000,86.0000,83.0000,84.0000,71.0000,70.0000,71.0000,66.0000,65.0000,49.0000,57.0000,47.0000,46.0000,51.0000,46.0000,44.0000,33.0000,57.0000,53.0000,32.0000,36.0000,30.0000,40.0000,31.0000,34.0000,24.0000,31.0000,33.0000,26.0000,28.0000,22.0000,26.0000,28.0000,33.0000,25.0000,18.0000,28.0000,21.0000,30.0000,19.0000,22.0000,35.0000,22.0000,24.0000,18.0000,26.0000,21.0000,23.0000,17.0000,23.0000,19.0000,17.0000,10.0000,18.0000,16.0000,22.0000,24.0000,17.0000,16.0000,12.0000,24.0000,8.0000,17.0000,17.0000,10.0000,14.0000,25.0000,18.0000,14.0000,13.0000,12.0000,12.0000,20.0000,12.0000,11.0000,12.0000,10.0000,7.0000,19.0000,16.0000,14.0000,8.0000,15.0000,13.0000,12.0000,15.0000,12.0000,13.0000,1269.4710,625.3837,428.6511,308.9870,259.4976,202.8862,176.0459,163.0814,126.4730,127.8159,104.3959,90.9340,90.3250,86.2132,79.1516,74.2715,68.1477,73.9740,67.5996,66.1560,55.0395,54.8560,45.9747,50.9754,47.9862,46.4730,43.7444,33.8662,46.8382,45.6000,40.2995,38.9685,30.6588,44.0395,34.8033,28.7737,31.0533,29.1330,29.7322,29.0513,27.4981,23.7626,29.1044,25.3286,28.5329,27.3541,18.6223,28.0694,19.6964,28.3350,23.9466,21.7850,30.0865,20.6024,22.5292,19.8532,25.0346,21.8775,25.2374,19.2359,22.6071,16.5472,15.1858,14.7658,25.3374,22.5504,19.7422,20.2954,14.0628,16.5448,15.1372,21.0689,10.8163,17.7596,15.8399,14.4036,13.4558,18.5022,18.0639,13.0912,11.1158,10.1411,14.7578,15.3232,11.7924,12.3542,10.8547,10.3832,11.4752,16.2521,12.1262,14.8570,11.2261,12.4065,10.3667,9.4202,15.8770,12.9783,14.1873,3637.0000,1748.0000,1108.0000,815.0000,643.0000,470.0000,398.0000,384.0000,287.0000,257.0000,216.0000,179.0000,184.0000,171.0000,146.0000,142.0000,123.0000,136.0000,121.0000,116.0000,100.0000,90.0000,75.0000,88.0000,74.0000,74.0000,68.0000,53.0000,61.0000,61.0000,68.0000,60.0000,45.0000,67.0000,53.0000,35.0000,50.0000,38.0000,37.0000,42.0000,36.0000,33.0000,41.0000,30.0000,32.0000,37.0000,24.0000,35.0000,23.0000,33.0000,34.0000,26.0000,31.0000,23.0000,25.0000,25.0000,28.0000,26.0000,31.0000,24.0000,25.0000,16.0000,15.0000,21.0000,35.0000,31.0000,19.0000,18.0000,12.0000,18.0000,19.0000,19.0000,14.0000,19.0000,15.0000,19.0000,13.0000,12.0000,18.0000,12.0000,9.0000,8.0000,17.0000,10.0000,11.0000,13.0000,9.0000,10.0000,15.0000,12.0000,7.0000,14.0000,13.0000,8.0000,6.0000,5.0000,13.0000,10.0000,9.0000,3630.5290,1731.6163,1143.3489,792.0130,642.5024,486.1138,408.9541,367.9186,277.5270,273.1841,217.6041,185.0660,179.6750,167.7868,150.8484,138.7285,124.8523,133.0260,119.4004,114.8440,93.9605,92.1440,76.0253,83.0246,77.0138,73.5270,68.2556,52.1338,71.1618,68.4000,59.7005,57.0315,44.3412,62.9605,49.1967,40.2263,42.9467,39.8670,40.2678,38.9487,36.5019,31.2374,37.8956,32.6714,36.4671,34.6459,23.3777,34.9306,24.3036,34.6650,29.0534,26.2150,35.9135,24.3976,26.4708,23.1468,28.9654,25.1225,28.7626,21.7641,25.3929,18.4528,16.8142,16.2342,27.6626,24.4496,21.2578,21.7046,14.9372,17.4552,15.8628,21.9311,11.1837,18.2404,16.1601,14.5964,13.5442,18.4978,17.9361,12.9088,10.8842,9.8589,14.2422,14.6768,11.2076,11.6458,10.1453,9.6168,10.5248,14.7479,10.8738,13.1430,9.7739,10.5935,8.6333,7.5798,12.1230,9.0217,7.8127,1225.0000,1225.0000,1052.0000,1052.0000
output3.txt,13686.0000,562500.0000,6367.0000,187500.0000,1052.0000,562500.0000,1225.0000,187500.0000,GammaExpo,106,-590.2855,-0.0855,0.0000,0.0000,-0.0245,0.0000,0.0000,0.0057,1.0798,0.0001,-0.0855,NA,NA,NA,NA,NA,7.420245,0.522305,9999.999900,0.011200,0.042472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.006965,0.991236,1.024040,0.987234,1.038869,0.976256,0.989302,1.047948,0.914457,1.026726,0.922120,0.875739,0.941684,0.967133,0.950428,0.950290,0.925400,1.062356,1.023490,1.053015,0.918678,0.957940,0.838202,0.968446,0.948316,0.953799,0.930996,0.746378,1.067577,1.073612,0.978989,0.975731,0.790459,1.168072,0.948786,0.805567,0.892137,0.858223,0.897478,0.897947,0.869752,0.768644,0.962212,0.855377,0.983758,0.962354,0.668181,1.026667,0.734035,1.075425,0.925205,0.856445,1.203037,0.837549,0.930782,0.833240,1.066954,0.946464,1.107851,0.856489,1.020615,0.757156,0.704009,0.693292,1.204402,1.084797,0.960734,0.998728,0.699490,0.831479,0.768282,1.079456,0.559139,0.925835,0.832294,0.762374,0.716980,0.991807,0.973418,0.708591,0.603797,0.552231,0.804702,0.835523,0.642007,0.670311,0.585686,0.555667,0.607120,0.846629,0.618749,0.737480,0.537081,0.564623,0.440148,0.361809,0.522737,0.328444,0.206110,1263.0000,609.0000,464.0000,286.0000,259.0000,219.0000,187.0000,147.0000,117.0000,144.0000,106.0000,97.0000,86.0000,83.0000,84.0000,71.0000,70.0000,71.0000,66.0000,65.0000,49.0000,57.0000,47.0000,46.0000,51.0000,46.0000,44.0000,33.0000,57.0000,53.0000,32.0000,36.0000,30.0000,40.0000,31.0000,34.0000,24.0000,31.0000,33.0000,26.0000,28.0000,22.0000,26.0000,28.0000,33.0000,25.0000,18.0000,28.0000,21.0000,30.0000,19.0000,22.0000,35.0000,22.0000,24.0000,18.0000,26.0000,21.0000,23.0000,17.0000,23.0000,19.0000,17.0000,10.0000,18.0000,16.0000,22.0000,24.0000,17.0000,16.0000,12.0000,24.0000,8.0000,17.0000,17.0000,10.0000,14.0000,25.0000,18.0000,14.0000,13.0000,12.0000,12.0000,20.0000,12.0000,11.0000,12.0000,10.0000,7.0000,19.0000,16.0000,14.0000,8.0000,15.0000,13.0000,12.0000,15.0000,12.0000,13.0000,1250.9724,620.2878,427.4095,309.1826,260.4095,204.0297,177.3094,164.4276,127.6071,129.0158,105.3955,91.8048,91.1767,87.0034,79.8486,74.8933,68.6849,74.5176,68.0579,66.5652,55.3462,55.1275,46.1732,51.1633,48.1327,46.5857,43.8232,33.9064,46.8654,45.5992,40.2753,38.9229,30.6059,43.9396,34.7060,28.6784,30.9351,29.0081,29.5908,28.9001,27.3432,23.6189,28.9168,25.1557,28.3277,27.1480,18.4759,27.8400,19.5298,28.0874,23.7313,21.5840,29.8025,20.4040,22.3083,19.6556,24.7820,21.6545,24.9778,19.0370,22.3726,16.3754,15.0284,14.6134,25.0778,22.3218,19.5448,20.0960,13.9276,16.3900,14.9999,20.8850,10.7260,17.6193,15.7226,14.3050,13.3721,18.4000,17.9782,13.0404,11.0835,10.1225,14.7484,15.3338,11.8182,12.4016,10.9166,10.4639,11.5909,16.4583,12.3152,15.1363,11.4767,12.7301,10.6757,9.7294,16.4027,13.2990,14.0347,3637.0000,1748.0000,1108.0000,815.0000,643.0000,470.0000,398.0000,384.0000,287.0000,257.0000,216.0000,179.0000,184.0000,171.0000,146.0000,142.0000,123.0000,136.0000,121.0000,116.0000,100.0000,90.0000,75.0000,88.0000,74.0000,74.0000,68.0000,53.0000,61.0000,61.0000,68.0000,60.0000,45.0000,67.0000,53.0000,35.0000,50.0000,38.0000,37.0000,42.0000,36.0000,33.0000,41.0000,30.0000,32.0000,37.0000,24.0000,35.0000,23.0000,33.0000,34.0000,26.0000,31.0000,23.0000,25.0000,25.0000,28.0000,26.0000,31.0000,24.0000,25.0000,16.0000,15.0000,21.0000,35.0000,31.0000,19.0000,18.0000,12.0000,18.0000,19.0000,19.0000,14.0000,19.0000,15.0000,19.0000,13.0000,12.0000,18.0000,12.0000,9.0000,8.0000,17.0000,10.0000,11.0000,13.0000,9.0000,10.0000,15.0000,12.0000,7.0000,14.0000,13.0000,8.0000,6.0000,5.0000,13.0000,10.0000,9.0000,3649.0276,1736.7122,1144.5905,791.8174,641.5905,484.9703,407.6906,366.5724,276.3929,271.9842,216.6045,184.1952,178.8233,166.9966,150.1514,138.1067,124.3151,132.4824,118.9421,114.4348,93.6538,91.8725,75.8268,82.8367,76.8673,73.4143,68.1768,52.0936,71.1346,68.4008,59.7247,57.0771,44.3941,63.0604,49.2940,40.3216,43.0649,39.9919,40.4092,39.0999,36.6568,31.3811,38.0832,32.8443,36.6723,34.8520,23.5241,35.1600,24.4702,34.9126,29.2687,26.4160,36.1975,24.5960,26.6917,23.3444,29.2180,25.3455,29.0222,21.9630,25.6274,18.6246,16.9716,16.3866,27.9222,24.6782,21.4552,21.9040,15.0724,17.6100,16.0001,22.1150,11.2740,18.3807,16.2774,14.6950,13.6279,18.6000,18.0218,12.9596,10.9165,9.8775,14.2516,14.6662,11.1818,11.5984,10.0834,9.5361,10.4091,14.5417,10.6848,12.8637,9.5233,10.2699,8.3243,7.2706,11.5973,8.7010,7.9653,1225.0000,1225.0000,1052.0000,1052.0000
