dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output2.txt,1836.0000,562500.0000,1509.0000,187500.0000,6212.0000,562500.0000,1270.0000,187500.0000,Neutral,103,-384.1808,0.7513,NA, NA,1.2249,NA,NA,NA,NA,NA,NA,0.182960,0.0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,511.0000,208.0000,138.0000,69.0000,78.0000,48.0000,38.0000,29.0000,25.0000,25.0000,18.0000,13.0000,17.0000,14.0000,18.0000,10.0000,8.0000,13.0000,5.0000,11.0000,8.0000,9.0000,4.0000,3.0000,3.0000,5.0000,6.0000,5.0000,7.0000,5.0000,1.0000,4.0000,6.0000,2.0000,2.0000,0.0000,6.0000,4.0000,4.0000,2.0000,1.0000,2.0000,4.0000,2.0000,3.0000,1.0000,1.0000,3.0000,1.0000,0.0000,3.0000,3.0000,1.0000,2.0000,1.0000,6.0000,3.0000,2.0000,4.0000,2.0000,2.0000,4.0000,2.0000,1.0000,0.0000,3.0000,1.0000,2.0000,1.0000,1.0000,2.0000,1.0000,2.0000,3.0000,1.0000,0.0000,1.0000,2.0000,2.0000,1.0000,4.0000,3.0000,0.0000,1.0000,4.0000,4.0000,2.0000,1.0000,2.0000,1.0000,1.0000,2.0000,1.0000,1.0000,2.0000,3.0000,5.0000,3.0000,10.0000,598.6377,207.9668,128.1184,71.7283,63.6081,41.9543,32.9318,24.8117,22.5561,20.7516,12.6314,13.5336,13.9848,11.7291,15.3381,7.6691,5.8646,8.1202,3.6090,6.7668,5.4135,5.4135,3.6090,3.6090,3.6090,4.0601,4.5112,5.4135,4.9623,6.3157,2.2556,4.0601,3.1578,1.8045,2.2556,0.4511,5.4135,2.7067,2.2556,0.9022,0.9022,2.2556,2.7067,1.8045,2.2556,1.3534,0.9022,2.7067,0.9022,0.9022,2.7067,2.2556,1.8045,3.1578,0.4511,5.4135,3.1578,0.9022,4.0601,0.9022,0.9022,3.1578,2.2556,0.9022,1.8045,2.2556,1.8045,1.3534,0.4511,1.3534,2.2556,0.9022,1.8045,2.2556,2.2556,0.0000,0.4511,0.9022,1.3534,0.4511,1.8045,1.3534,1.3534,1.8045,2.7067,2.7067,2.2556,0.4511,2.7067,2.2556,1.8045,1.8045,2.2556,2.2556,1.3534,3.1578,6.7668,4.0601,11.2780,816.0000,253.0000,146.0000,90.0000,63.0000,45.0000,35.0000,26.0000,25.0000,21.0000,10.0000,17.0000,14.0000,12.0000,16.0000,7.0000,5.0000,5.0000,3.0000,4.0000,4.0000,3.0000,4.0000,5.0000,5.0000,4.0000,4.0000,7.0000,4.0000,9.0000,4.0000,5.0000,1.0000,2.0000,3.0000,1.0000,6.0000,2.0000,1.0000,0.0000,1.0000,3.0000,2.0000,2.0000,2.0000,2.0000,1.0000,3.0000,1.0000,2.0000,3.0000,2.0000,3.0000,5.0000,0.0000,6.0000,4.0000,0.0000,5.0000,0.0000,0.0000,3.0000,3.0000,1.0000,4.0000,2.0000,3.0000,1.0000,0.0000,2.0000,3.0000,1.0000,2.0000,2.0000,4.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,3.0000,3.0000,2.0000,2.0000,3.0000,0.0000,4.0000,4.0000,3.0000,2.0000,4.0000,4.0000,1.0000,4.0000,10.0000,6.0000,15.0000,728.3623,253.0332,155.8816,87.2717,77.3919,51.0457,40.0682,30.1883,27.4439,25.2484,15.3686,16.4664,17.0152,14.2709,18.6619,9.3309,7.1354,9.8798,4.3910,8.2332,6.5865,6.5865,4.3910,4.3910,4.3910,4.9399,5.4888,6.5865,6.0377,7.6843,2.7444,4.9399,3.8422,2.1955,2.7444,0.5489,6.5865,3.2933,2.7444,1.0978,1.0978,2.7444,3.2933,2.1955,2.7444,1.6466,1.0978,3.2933,1.0978,1.0978,3.2933,2.7444,2.1955,3.8422,0.5489,6.5865,3.8422,1.0978,4.9399,1.0978,1.0978,3.8422,2.7444,1.0978,2.1955,2.7444,2.1955,1.6466,0.5489,1.6466,2.7444,1.0978,2.1955,2.7444,2.7444,0.0000,0.5489,1.0978,1.6466,0.5489,2.1955,1.6466,1.6466,2.1955,3.2933,3.2933,2.7444,0.5489,3.2933,2.7444,2.1955,2.1955,2.7444,2.7444,1.6466,3.8422,8.2332,4.9399,13.7220,1270.0000,1270.0000,6212.0000,6212.0000
output2.txt,1836.0000,562500.0000,1509.0000,187500.0000,6212.0000,562500.0000,1270.0000,187500.0000,GammaExpo,106,-357.6701,0.8642,0.0000,0.0000,1.4090,0.0000,0.0000,0.0002,0.0524,0.0832,0.8642,NA,NA,NA,NA,NA,412.244330,0.357194,6.627191,0.100000,0.003422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002775,0.778293,0.768605,0.598573,0.682900,0.552163,0.514075,0.448528,0.463706,0.478293,0.322686,0.379608,0.427307,0.387797,0.545580,0.292004,0.237987,0.349827,0.164488,0.325274,0.273673,0.287091,0.200312,0.209200,0.218056,0.255237,0.294577,0.366610,0.348025,0.458094,0.168987,0.313810,0.251522,0.147955,0.190195,0.039082,0.481401,0.246863,0.210812,0.086345,0.088347,0.225826,0.276880,0.188473,0.240397,0.147089,0.099936,0.305371,0.103618,0.105423,0.321601,0.272370,0.221342,0.393268,0.057011,0.693908,0.410290,0.118807,0.541498,0.121819,0.123267,0.436360,0.315099,0.127361,0.257273,0.324664,0.262084,0.198252,0.066620,0.201382,0.338027,0.136103,0.273869,0.344241,0.345968,0.000000,0.069770,0.139999,0.210556,0.070326,0.281674,0.211383,0.211269,0.281540,0.421560,0.420436,0.349091,0.069493,0.414546,0.343037,0.272139,0.269455,0.332916,0.328381,0.193870,0.443482,0.926923,0.536754,1.389951,511.0000,208.0000,138.0000,69.0000,78.0000,48.0000,38.0000,29.0000,25.0000,25.0000,18.0000,13.0000,17.0000,14.0000,18.0000,10.0000,8.0000,13.0000,5.0000,11.0000,8.0000,9.0000,4.0000,3.0000,3.0000,5.0000,6.0000,5.0000,7.0000,5.0000,1.0000,4.0000,6.0000,2.0000,2.0000,0.0000,6.0000,4.0000,4.0000,2.0000,1.0000,2.0000,4.0000,2.0000,3.0000,1.0000,1.0000,3.0000,1.0000,0.0000,3.0000,3.0000,1.0000,2.0000,1.0000,6.0000,3.0000,2.0000,4.0000,2.0000,2.0000,4.0000,2.0000,1.0000,0.0000,3.0000,1.0000,2.0000,1.0000,1.0000,2.0000,1.0000,2.0000,3.0000,1.0000,0.0000,1.0000,2.0000,2.0000,1.0000,4.0000,3.0000,0.0000,1.0000,4.0000,4.0000,2.0000,1.0000,2.0000,1.0000,1.0000,2.0000,1.0000,1.0000,2.0000,3.0000,5.0000,3.0000,10.0000,518.5821,201.8115,132.8712,77.6107,70.8383,47.7325,38.0928,29.0825,26.7270,24.8120,15.2186,16.4119,17.0538,14.3721,18.8726,9.4701,7.2646,10.0858,4.4930,8.4410,6.7641,6.7736,4.5209,4.5251,4.5282,5.0968,5.6649,6.7987,6.2320,7.9300,2.8312,5.0936,3.9591,2.2606,2.8232,0.5640,6.7606,3.3759,2.8092,1.1219,1.1201,2.7952,3.3477,2.2273,2.7780,1.6630,1.1060,3.3095,1.1002,1.0971,3.2817,2.7263,2.1740,3.7918,0.5398,6.4537,3.7497,1.0673,4.7829,1.0583,1.0535,3.6701,2.6088,1.0382,2.0656,2.5679,2.0426,1.5229,0.5045,1.5038,2.4896,0.9889,1.9635,2.4359,2.4167,0.0000,0.4753,0.9421,1.4000,0.4621,1.8297,1.3577,1.3421,1.7694,2.6219,2.5886,2.1286,0.4198,2.4825,2.0376,1.6046,1.5788,1.9410,1.9090,1.1273,2.5930,5.5056,3.3182,9.7559,816.0000,253.0000,146.0000,90.0000,63.0000,45.0000,35.0000,26.0000,25.0000,21.0000,10.0000,17.0000,14.0000,12.0000,16.0000,7.0000,5.0000,5.0000,3.0000,4.0000,4.0000,3.0000,4.0000,5.0000,5.0000,4.0000,4.0000,7.0000,4.0000,9.0000,4.0000,5.0000,1.0000,2.0000,3.0000,1.0000,6.0000,2.0000,1.0000,0.0000,1.0000,3.0000,2.0000,2.0000,2.0000,2.0000,1.0000,3.0000,1.0000,2.0000,3.0000,2.0000,3.0000,5.0000,0.0000,6.0000,4.0000,0.0000,5.0000,0.0000,0.0000,3.0000,3.0000,1.0000,4.0000,2.0000,3.0000,1.0000,0.0000,2.0000,3.0000,1.0000,2.0000,2.0000,4.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,3.0000,3.0000,2.0000,2.0000,3.0000,0.0000,4.0000,4.0000,3.0000,2.0000,4.0000,4.0000,1.0000,4.0000,10.0000,6.0000,15.0000,808.4179,259.1885,151.1288,81.3893,70.1617,45.2675,34.9072,25.9175,23.2730,21.1880,12.7814,13.5881,13.9462,11.6279,15.1274,7.5299,5.7354,7.9142,3.5070,6.5590,5.2359,5.2264,3.4791,3.4749,3.4718,3.9032,4.3351,5.2013,4.7680,6.0700,2.1688,3.9064,3.0409,1.7394,2.1768,0.4360,5.2394,2.6241,2.1908,0.8781,0.8799,2.2048,2.6523,1.7727,2.2220,1.3370,0.8940,2.6905,0.8998,0.9029,2.7183,2.2737,1.8260,3.2082,0.4602,5.5463,3.2503,0.9327,4.2171,0.9417,0.9465,3.3299,2.3912,0.9618,1.9344,2.4321,1.9574,1.4771,0.4955,1.4962,2.5104,1.0111,2.0365,2.5641,2.5833,0.0000,0.5247,1.0579,1.6000,0.5379,2.1703,1.6423,1.6579,2.2306,3.3781,3.4114,2.8714,0.5802,3.5175,2.9624,2.3954,2.4212,3.0590,3.0910,1.8727,4.4070,9.4944,5.6818,15.2441,1270.0000,1270.0000,6212.0000,6212.0000
output2.txt,1836.0000,562500.0000,1509.0000,187500.0000,6212.0000,562500.0000,1270.0000,187500.0000,Saturated,200,-305.8856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,511.0000,208.0000,138.0000,69.0000,78.0000,48.0000,38.0000,29.0000,25.0000,25.0000,18.0000,13.0000,17.0000,14.0000,18.0000,10.0000,8.0000,13.0000,5.0000,11.0000,8.0000,9.0000,4.0000,3.0000,3.0000,5.0000,6.0000,5.0000,7.0000,5.0000,1.0000,4.0000,6.0000,2.0000,2.0000,0.0000,6.0000,4.0000,4.0000,2.0000,1.0000,2.0000,4.0000,2.0000,3.0000,1.0000,1.0000,3.0000,1.0000,0.0000,3.0000,3.0000,1.0000,2.0000,1.0000,6.0000,3.0000,2.0000,4.0000,2.0000,2.0000,4.0000,2.0000,1.0000,0.0000,3.0000,1.0000,2.0000,1.0000,1.0000,2.0000,1.0000,2.0000,3.0000,1.0000,0.0000,1.0000,2.0000,2.0000,1.0000,4.0000,3.0000,0.0000,1.0000,4.0000,4.0000,2.0000,1.0000,2.0000,1.0000,1.0000,2.0000,1.0000,1.0000,2.0000,3.0000,5.0000,3.0000,10.0000,511.0000,208.0000,138.0000,69.0000,78.0000,48.0000,38.0000,29.0000,25.0000,25.0000,18.0000,13.0000,17.0000,14.0000,18.0000,10.0000,8.0000,13.0000,5.0000,11.0000,8.0000,9.0000,4.0000,3.0000,3.0000,5.0000,6.0000,5.0000,7.0000,5.0000,1.0000,4.0000,6.0000,2.0000,2.0000,0.0000,6.0000,4.0000,4.0000,2.0000,1.0000,2.0000,4.0000,2.0000,3.0000,1.0000,1.0000,3.0000,1.0000,0.0000,3.0000,3.0000,1.0000,2.0000,1.0000,6.0000,3.0000,2.0000,4.0000,2.0000,2.0000,4.0000,2.0000,1.0000,0.0000,3.0000,1.0000,2.0000,1.0000,1.0000,2.0000,1.0000,2.0000,3.0000,1.0000,0.0000,1.0000,2.0000,2.0000,1.0000,4.0000,3.0000,0.0000,1.0000,4.0000,4.0000,2.0000,1.0000,2.0000,1.0000,1.0000,2.0000,1.0000,1.0000,2.0000,3.0000,5.0000,3.0000,10.0000,816.0000,253.0000,146.0000,90.0000,63.0000,45.0000,35.0000,26.0000,25.0000,21.0000,10.0000,17.0000,14.0000,12.0000,16.0000,7.0000,5.0000,5.0000,3.0000,4.0000,4.0000,3.0000,4.0000,5.0000,5.0000,4.0000,4.0000,7.0000,4.0000,9.0000,4.0000,5.0000,1.0000,2.0000,3.0000,1.0000,6.0000,2.0000,1.0000,0.0000,1.0000,3.0000,2.0000,2.0000,2.0000,2.0000,1.0000,3.0000,1.0000,2.0000,3.0000,2.0000,3.0000,5.0000,0.0000,6.0000,4.0000,0.0000,5.0000,0.0000,0.0000,3.0000,3.0000,1.0000,4.0000,2.0000,3.0000,1.0000,0.0000,2.0000,3.0000,1.0000,2.0000,2.0000,4.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,3.0000,3.0000,2.0000,2.0000,3.0000,0.0000,4.0000,4.0000,3.0000,2.0000,4.0000,4.0000,1.0000,4.0000,10.0000,6.0000,15.0000,816.0000,253.0000,146.0000,90.0000,63.0000,45.0000,35.0000,26.0000,25.0000,21.0000,10.0000,17.0000,14.0000,12.0000,16.0000,7.0000,5.0000,5.0000,3.0000,4.0000,4.0000,3.0000,4.0000,5.0000,5.0000,4.0000,4.0000,7.0000,4.0000,9.0000,4.0000,5.0000,1.0000,2.0000,3.0000,1.0000,6.0000,2.0000,1.0000,0.0000,1.0000,3.0000,2.0000,2.0000,2.0000,2.0000,1.0000,3.0000,1.0000,2.0000,3.0000,2.0000,3.0000,5.0000,0.0000,6.0000,4.0000,0.0000,5.0000,0.0000,0.0000,3.0000,3.0000,1.0000,4.0000,2.0000,3.0000,1.0000,0.0000,2.0000,3.0000,1.0000,2.0000,2.0000,4.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,3.0000,3.0000,2.0000,2.0000,3.0000,0.0000,4.0000,4.0000,3.0000,2.0000,4.0000,4.0000,1.0000,4.0000,10.0000,6.0000,15.0000,1270.0000,1270.0000,6212.0000,6212.0000
