dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output5.txt,1937.0000,562500.0000,1644.0000,187500.0000,6178.0000,562500.0000,1264.0000,187500.0000,Neutral,103,-404.0983,0.7589,NA, NA,1.2365,NA,NA,NA,NA,NA,NA,0.180303,0.0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590.0000,223.0000,107.0000,78.0000,67.0000,62.0000,40.0000,37.0000,29.0000,27.0000,28.0000,16.0000,21.0000,12.0000,12.0000,14.0000,13.0000,14.0000,9.0000,13.0000,12.0000,13.0000,6.0000,5.0000,11.0000,5.0000,8.0000,5.0000,8.0000,3.0000,3.0000,7.0000,3.0000,4.0000,3.0000,4.0000,1.0000,2.0000,2.0000,3.0000,4.0000,3.0000,2.0000,2.0000,1.0000,3.0000,3.0000,1.0000,1.0000,2.0000,3.0000,3.0000,0.0000,1.0000,1.0000,4.0000,3.0000,2.0000,4.0000,2.0000,6.0000,0.0000,1.0000,3.0000,2.0000,2.0000,1.0000,3.0000,2.0000,3.0000,0.0000,2.0000,1.0000,1.0000,3.0000,2.0000,1.0000,1.0000,1.0000,1.0000,3.0000,2.0000,0.0000,1.0000,5.0000,5.0000,1.0000,4.0000,2.0000,1.0000,2.0000,3.0000,5.0000,0.0000,3.0000,1.0000,2.0000,2.0000,1.0000,664.7618,229.0857,121.6588,69.7816,52.7953,50.4999,34.8908,29.3817,24.3318,21.1181,20.1999,15.1500,14.6909,13.7727,9.1818,11.9363,11.0182,9.1818,6.8863,9.1818,7.3454,8.7227,7.3454,5.5091,8.2636,4.5909,5.0500,4.5909,5.9682,2.7545,2.7545,5.5091,2.7545,4.1318,2.7545,4.1318,0.9182,2.2954,3.2136,1.8364,5.0500,2.2954,1.8364,1.8364,0.9182,2.7545,2.7545,0.4591,2.7545,2.7545,2.2954,2.2954,1.8364,2.2954,2.2954,3.6727,3.6727,1.8364,3.2136,1.8364,5.0500,0.4591,1.3773,1.3773,1.8364,1.8364,1.3773,1.3773,1.3773,1.8364,0.9182,1.3773,1.8364,0.9182,2.2954,0.9182,1.3773,0.4591,1.8364,1.3773,2.7545,3.6727,2.7545,0.9182,4.1318,3.6727,2.7545,3.2136,3.2136,1.3773,1.3773,2.7545,4.5909,0.4591,2.2954,1.3773,2.7545,5.9682,4.1318,858.0000,276.0000,158.0000,74.0000,48.0000,48.0000,36.0000,27.0000,24.0000,19.0000,16.0000,17.0000,11.0000,18.0000,8.0000,12.0000,11.0000,6.0000,6.0000,7.0000,4.0000,6.0000,10.0000,7.0000,7.0000,5.0000,3.0000,5.0000,5.0000,3.0000,3.0000,5.0000,3.0000,5.0000,3.0000,5.0000,1.0000,3.0000,5.0000,1.0000,7.0000,2.0000,2.0000,2.0000,1.0000,3.0000,3.0000,0.0000,5.0000,4.0000,2.0000,2.0000,4.0000,4.0000,4.0000,4.0000,5.0000,2.0000,3.0000,2.0000,5.0000,1.0000,2.0000,0.0000,2.0000,2.0000,2.0000,0.0000,1.0000,1.0000,2.0000,1.0000,3.0000,1.0000,2.0000,0.0000,2.0000,0.0000,3.0000,2.0000,3.0000,6.0000,6.0000,1.0000,4.0000,3.0000,5.0000,3.0000,5.0000,2.0000,1.0000,3.0000,5.0000,1.0000,2.0000,2.0000,4.0000,11.0000,8.0000,783.2382,269.9143,143.3412,82.2184,62.2047,59.5001,41.1092,34.6183,28.6682,24.8819,23.8001,17.8500,17.3091,16.2273,10.8182,14.0637,12.9818,10.8182,8.1137,10.8182,8.6546,10.2773,8.6546,6.4909,9.7364,5.4091,5.9500,5.4091,7.0318,3.2455,3.2455,6.4909,3.2455,4.8682,3.2455,4.8682,1.0818,2.7046,3.7864,2.1636,5.9500,2.7046,2.1636,2.1636,1.0818,3.2455,3.2455,0.5409,3.2455,3.2455,2.7046,2.7046,2.1636,2.7046,2.7046,4.3273,4.3273,2.1636,3.7864,2.1636,5.9500,0.5409,1.6227,1.6227,2.1636,2.1636,1.6227,1.6227,1.6227,2.1636,1.0818,1.6227,2.1636,1.0818,2.7046,1.0818,1.6227,0.5409,2.1636,1.6227,3.2455,4.3273,3.2455,1.0818,4.8682,4.3273,3.2455,3.7864,3.7864,1.6227,1.6227,3.2455,5.4091,0.5409,2.7046,1.6227,3.2455,7.0318,4.8682,1264.0000,1264.0000,6178.0000,6178.0000
output5.txt,1937.0000,562500.0000,1644.0000,187500.0000,6178.0000,562500.0000,1264.0000,187500.0000,GammaExpo,106,-376.5701,0.8833,0.0000,0.0000,1.4391,0.0000,0.0000,0.0002,0.0532,0.0632,0.8833,NA,NA,NA,NA,NA,568.478609,0.333576,10.140578,0.100000,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003126,0.765580,0.648190,0.515263,0.500212,0.585358,0.478922,0.466425,0.438770,0.426543,0.451828,0.371788,0.392459,0.397873,0.285198,0.396655,0.390029,0.344885,0.273525,0.384462,0.323332,0.402613,0.354694,0.277713,0.434033,0.250786,0.286435,0.269954,0.363297,0.173345,0.178978,0.369149,0.190132,0.293473,0.201122,0.309827,0.070645,0.181056,0.259643,0.151854,0.427089,0.198398,0.162090,0.165422,0.084355,0.257933,0.262730,0.044576,0.272101,0.276675,0.234304,0.237973,0.193259,0.245095,0.248536,0.403033,0.408192,0.206681,0.366021,0.211546,0.588109,0.054021,0.163667,0.165202,0.222218,0.224068,0.169356,0.170580,0.171717,0.230351,0.115810,0.174563,0.233749,0.117299,0.294115,0.117913,0.177138,0.059093,0.236367,0.177123,0.353626,0.470233,0.351207,0.116567,0.521460,0.460220,0.342250,0.395351,0.390836,0.165306,0.162835,0.320140,0.523318,0.051197,0.249760,0.145720,0.282442,0.590650,0.392912,590.0000,223.0000,107.0000,78.0000,67.0000,62.0000,40.0000,37.0000,29.0000,27.0000,28.0000,16.0000,21.0000,12.0000,12.0000,14.0000,13.0000,14.0000,9.0000,13.0000,12.0000,13.0000,6.0000,5.0000,11.0000,5.0000,8.0000,5.0000,8.0000,3.0000,3.0000,7.0000,3.0000,4.0000,3.0000,4.0000,1.0000,2.0000,2.0000,3.0000,4.0000,3.0000,2.0000,2.0000,1.0000,3.0000,3.0000,1.0000,1.0000,2.0000,3.0000,3.0000,0.0000,1.0000,1.0000,4.0000,3.0000,2.0000,4.0000,2.0000,6.0000,0.0000,1.0000,3.0000,2.0000,2.0000,1.0000,3.0000,2.0000,3.0000,0.0000,2.0000,1.0000,1.0000,3.0000,2.0000,1.0000,1.0000,1.0000,1.0000,3.0000,2.0000,0.0000,1.0000,5.0000,5.0000,1.0000,4.0000,2.0000,1.0000,2.0000,3.0000,5.0000,0.0000,3.0000,1.0000,2.0000,2.0000,1.0000,586.1969,224.3903,126.6557,75.5114,58.6446,57.1892,40.1061,34.1771,28.5784,25.0038,24.0782,18.1617,17.6968,16.6594,11.1455,14.5324,13.4490,11.2317,8.4389,11.2685,9.0255,10.7277,9.0400,6.7831,10.1771,5.6542,6.2188,5.6516,7.3436,3.3871,3.3844,6.7623,3.3774,5.0598,3.3685,5.0450,1.1192,2.7930,3.9026,2.2254,6.1063,2.7691,2.2097,2.2039,1.0989,3.2869,3.2768,0.5444,3.2552,3.2437,2.6931,2.6827,2.1375,2.6606,2.6489,4.2189,4.1979,2.0889,3.6366,2.0668,5.6516,0.5108,1.5229,1.5131,2.0041,1.9901,1.4817,1.4705,1.4588,1.9290,0.9562,1.4212,1.8770,0.9292,2.2988,0.9095,1.3485,0.4441,1.7539,1.2979,2.5592,3.3616,2.4804,0.8135,3.5962,3.1370,2.3060,2.6336,2.5742,1.0767,1.0489,2.0398,3.2986,0.3193,1.5411,0.8898,1.7069,3.5330,2.3265,858.0000,276.0000,158.0000,74.0000,48.0000,48.0000,36.0000,27.0000,24.0000,19.0000,16.0000,17.0000,11.0000,18.0000,8.0000,12.0000,11.0000,6.0000,6.0000,7.0000,4.0000,6.0000,10.0000,7.0000,7.0000,5.0000,3.0000,5.0000,5.0000,3.0000,3.0000,5.0000,3.0000,5.0000,3.0000,5.0000,1.0000,3.0000,5.0000,1.0000,7.0000,2.0000,2.0000,2.0000,1.0000,3.0000,3.0000,0.0000,5.0000,4.0000,2.0000,2.0000,4.0000,4.0000,4.0000,4.0000,5.0000,2.0000,3.0000,2.0000,5.0000,1.0000,2.0000,0.0000,2.0000,2.0000,2.0000,0.0000,1.0000,1.0000,2.0000,1.0000,3.0000,1.0000,2.0000,0.0000,2.0000,0.0000,3.0000,2.0000,3.0000,6.0000,6.0000,1.0000,4.0000,3.0000,5.0000,3.0000,5.0000,2.0000,1.0000,3.0000,5.0000,1.0000,2.0000,2.0000,4.0000,11.0000,8.0000,861.8031,274.6097,138.3443,76.4886,56.3554,52.8108,35.8939,29.8229,24.4216,20.9962,19.9218,14.8383,14.3032,13.3406,8.8545,11.4676,10.5510,8.7683,6.5611,8.7315,6.9745,8.2723,6.9600,5.2169,7.8229,4.3458,4.7812,4.3484,5.6564,2.6129,2.6156,5.2377,2.6226,3.9402,2.6315,3.9550,0.8808,2.2070,3.0974,1.7746,4.8937,2.2309,1.7903,1.7961,0.9011,2.7131,2.7232,0.4556,2.7448,2.7563,2.3069,2.3173,1.8625,2.3394,2.3511,3.7811,3.8021,1.9111,3.3634,1.9332,5.3484,0.4892,1.4771,1.4869,1.9959,2.0099,1.5183,1.5295,1.5412,2.0710,1.0438,1.5788,2.1230,1.0708,2.7012,1.0905,1.6515,0.5559,2.2461,1.7021,3.4408,4.6384,3.5196,1.1865,5.4038,4.8630,3.6940,4.3664,4.4258,1.9233,1.9511,3.9602,6.7014,0.6807,3.4589,2.1102,4.2931,9.4670,6.6735,1264.0000,1264.0000,6178.0000,6178.0000
output5.txt,1937.0000,562500.0000,1644.0000,187500.0000,6178.0000,562500.0000,1264.0000,187500.0000,Saturated,200,-322.2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590.0000,223.0000,107.0000,78.0000,67.0000,62.0000,40.0000,37.0000,29.0000,27.0000,28.0000,16.0000,21.0000,12.0000,12.0000,14.0000,13.0000,14.0000,9.0000,13.0000,12.0000,13.0000,6.0000,5.0000,11.0000,5.0000,8.0000,5.0000,8.0000,3.0000,3.0000,7.0000,3.0000,4.0000,3.0000,4.0000,1.0000,2.0000,2.0000,3.0000,4.0000,3.0000,2.0000,2.0000,1.0000,3.0000,3.0000,1.0000,1.0000,2.0000,3.0000,3.0000,0.0000,1.0000,1.0000,4.0000,3.0000,2.0000,4.0000,2.0000,6.0000,0.0000,1.0000,3.0000,2.0000,2.0000,1.0000,3.0000,2.0000,3.0000,0.0000,2.0000,1.0000,1.0000,3.0000,2.0000,1.0000,1.0000,1.0000,1.0000,3.0000,2.0000,0.0000,1.0000,5.0000,5.0000,1.0000,4.0000,2.0000,1.0000,2.0000,3.0000,5.0000,0.0000,3.0000,1.0000,2.0000,2.0000,1.0000,590.0000,223.0000,107.0000,78.0000,67.0000,62.0000,40.0000,37.0000,29.0000,27.0000,28.0000,16.0000,21.0000,12.0000,12.0000,14.0000,13.0000,14.0000,9.0000,13.0000,12.0000,13.0000,6.0000,5.0000,11.0000,5.0000,8.0000,5.0000,8.0000,3.0000,3.0000,7.0000,3.0000,4.0000,3.0000,4.0000,1.0000,2.0000,2.0000,3.0000,4.0000,3.0000,2.0000,2.0000,1.0000,3.0000,3.0000,1.0000,1.0000,2.0000,3.0000,3.0000,0.0000,1.0000,1.0000,4.0000,3.0000,2.0000,4.0000,2.0000,6.0000,0.0000,1.0000,3.0000,2.0000,2.0000,1.0000,3.0000,2.0000,3.0000,0.0000,2.0000,1.0000,1.0000,3.0000,2.0000,1.0000,1.0000,1.0000,1.0000,3.0000,2.0000,0.0000,1.0000,5.0000,5.0000,1.0000,4.0000,2.0000,1.0000,2.0000,3.0000,5.0000,0.0000,3.0000,1.0000,2.0000,2.0000,1.0000,858.0000,276.0000,158.0000,74.0000,48.0000,48.0000,36.0000,27.0000,24.0000,19.0000,16.0000,17.0000,11.0000,18.0000,8.0000,12.0000,11.0000,6.0000,6.0000,7.0000,4.0000,6.0000,10.0000,7.0000,7.0000,5.0000,3.0000,5.0000,5.0000,3.0000,3.0000,5.0000,3.0000,5.0000,3.0000,5.0000,1.0000,3.0000,5.0000,1.0000,7.0000,2.0000,2.0000,2.0000,1.0000,3.0000,3.0000,0.0000,5.0000,4.0000,2.0000,2.0000,4.0000,4.0000,4.0000,4.0000,5.0000,2.0000,3.0000,2.0000,5.0000,1.0000,2.0000,0.0000,2.0000,2.0000,2.0000,0.0000,1.0000,1.0000,2.0000,1.0000,3.0000,1.0000,2.0000,0.0000,2.0000,0.0000,3.0000,2.0000,3.0000,6.0000,6.0000,1.0000,4.0000,3.0000,5.0000,3.0000,5.0000,2.0000,1.0000,3.0000,5.0000,1.0000,2.0000,2.0000,4.0000,11.0000,8.0000,858.0000,276.0000,158.0000,74.0000,48.0000,48.0000,36.0000,27.0000,24.0000,19.0000,16.0000,17.0000,11.0000,18.0000,8.0000,12.0000,11.0000,6.0000,6.0000,7.0000,4.0000,6.0000,10.0000,7.0000,7.0000,5.0000,3.0000,5.0000,5.0000,3.0000,3.0000,5.0000,3.0000,5.0000,3.0000,5.0000,1.0000,3.0000,5.0000,1.0000,7.0000,2.0000,2.0000,2.0000,1.0000,3.0000,3.0000,0.0000,5.0000,4.0000,2.0000,2.0000,4.0000,4.0000,4.0000,4.0000,5.0000,2.0000,3.0000,2.0000,5.0000,1.0000,2.0000,0.0000,2.0000,2.0000,2.0000,0.0000,1.0000,1.0000,2.0000,1.0000,3.0000,1.0000,2.0000,0.0000,2.0000,0.0000,3.0000,2.0000,3.0000,6.0000,6.0000,1.0000,4.0000,3.0000,5.0000,3.0000,5.0000,2.0000,1.0000,3.0000,5.0000,1.0000,2.0000,2.0000,4.0000,11.0000,8.0000,1264.0000,1264.0000,6178.0000,6178.0000
