dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output4.txt,4551.0000,562500.0000,1616.0000,187500.0000,8801.0000,562500.0000,1234.0000,187500.0000,Neutral,103,-430.7582,0.6051,NA, NA,1.4386,NA,NA,NA,NA,NA,NA,0.245987,0.0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549.0000,240.0000,124.0000,92.0000,72.0000,53.0000,41.0000,46.0000,20.0000,24.0000,24.0000,13.0000,13.0000,13.0000,13.0000,10.0000,7.0000,7.0000,10.0000,12.0000,10.0000,1.0000,10.0000,6.0000,4.0000,6.0000,8.0000,8.0000,0.0000,6.0000,4.0000,4.0000,4.0000,4.0000,6.0000,6.0000,3.0000,3.0000,2.0000,4.0000,2.0000,6.0000,2.0000,1.0000,0.0000,2.0000,3.0000,3.0000,0.0000,0.0000,0.0000,1.0000,4.0000,4.0000,6.0000,1.0000,2.0000,4.0000,1.0000,2.0000,3.0000,2.0000,1.0000,3.0000,1.0000,2.0000,3.0000,5.0000,0.0000,2.0000,2.0000,2.0000,3.0000,2.0000,4.0000,1.0000,1.0000,0.0000,2.0000,0.0000,3.0000,2.0000,1.0000,4.0000,1.0000,2.0000,3.0000,4.0000,1.0000,1.0000,5.0000,2.0000,4.0000,2.0000,1.0000,2.0000,4.0000,3.0000,6.0000,564.4339,231.9053,133.6403,93.0242,69.9647,49.7876,40.0921,36.4235,24.6317,22.2734,23.0595,16.7706,15.4604,11.7918,11.2677,9.9575,8.6473,9.6955,10.4816,6.5510,7.8612,4.9788,8.3853,6.0269,6.5510,6.2890,4.7167,6.8130,2.3584,5.7649,2.3584,3.6686,4.1926,2.8824,3.6686,4.4547,2.8824,3.1445,2.6204,2.3584,1.8343,3.4065,2.8824,3.1445,0.7861,2.0963,2.6204,3.4065,1.3102,2.3584,1.8343,1.3102,3.4065,3.4065,2.3584,2.0963,2.3584,1.5722,1.0482,1.5722,2.3584,1.3102,1.0482,2.0963,2.0963,1.5722,1.5722,1.8343,0.5241,1.8343,2.0963,1.5722,2.6204,2.6204,2.3584,0.7861,1.3102,1.3102,1.5722,1.5722,2.0963,1.8343,1.3102,2.0963,2.0963,1.5722,2.8824,1.8343,2.6204,1.3102,3.6686,1.5722,2.0963,1.8343,2.6204,3.1445,5.5028,6.2890,8.9094,1605.0000,645.0000,386.0000,263.0000,195.0000,137.0000,112.0000,93.0000,74.0000,61.0000,64.0000,51.0000,46.0000,32.0000,30.0000,28.0000,26.0000,30.0000,30.0000,13.0000,20.0000,18.0000,22.0000,17.0000,21.0000,18.0000,10.0000,18.0000,9.0000,16.0000,5.0000,10.0000,12.0000,7.0000,8.0000,11.0000,8.0000,9.0000,8.0000,5.0000,5.0000,7.0000,9.0000,11.0000,3.0000,6.0000,7.0000,10.0000,5.0000,9.0000,7.0000,4.0000,9.0000,9.0000,3.0000,7.0000,7.0000,2.0000,3.0000,4.0000,6.0000,3.0000,3.0000,5.0000,7.0000,4.0000,3.0000,2.0000,2.0000,5.0000,6.0000,4.0000,7.0000,8.0000,5.0000,2.0000,4.0000,5.0000,4.0000,6.0000,5.0000,5.0000,4.0000,4.0000,7.0000,4.0000,8.0000,3.0000,9.0000,4.0000,9.0000,4.0000,4.0000,5.0000,9.0000,10.0000,17.0000,21.0000,28.0000,1589.5661,653.0947,376.3597,261.9758,197.0353,140.2124,112.9079,102.5765,69.3683,62.7266,64.9405,47.2294,43.5396,33.2082,31.7323,28.0425,24.3527,27.3045,29.5184,18.4490,22.1388,14.0212,23.6147,16.9731,18.4490,17.7110,13.2833,19.1870,6.6416,16.2351,6.6416,10.3314,11.8074,8.1176,10.3314,12.5453,8.1176,8.8555,7.3796,6.6416,5.1657,9.5935,8.1176,8.8555,2.2139,5.9037,7.3796,9.5935,3.6898,6.6416,5.1657,3.6898,9.5935,9.5935,6.6416,5.9037,6.6416,4.4278,2.9518,4.4278,6.6416,3.6898,2.9518,5.9037,5.9037,4.4278,4.4278,5.1657,1.4759,5.1657,5.9037,4.4278,7.3796,7.3796,6.6416,2.2139,3.6898,3.6898,4.4278,4.4278,5.9037,5.1657,3.6898,5.9037,5.9037,4.4278,8.1176,5.1657,7.3796,3.6898,10.3314,4.4278,5.9037,5.1657,7.3796,8.8555,15.4972,17.7110,25.0906,1234.0000,1234.0000,8801.0000,8801.0000
output4.txt,4551.0000,562500.0000,1616.0000,187500.0000,8801.0000,562500.0000,1234.0000,187500.0000,GammaExpo,106,-427.4966,0.7224,0.0000,0.0000,1.7173,0.0000,0.0000,0.0002,0.2774,0.0000,0.7224,NA,NA,NA,NA,NA,1.000000,0.369194,9999.991554,0.049070,0.009326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002995,0.819403,0.710620,0.663230,0.626081,0.536826,0.506339,0.527752,0.403016,0.406400,0.464460,0.369770,0.370528,0.305341,0.313606,0.296530,0.274432,0.326752,0.373936,0.246694,0.311676,0.207339,0.366011,0.275193,0.312342,0.312578,0.244009,0.366326,0.131618,0.333527,0.141278,0.227304,0.268407,0.190474,0.250000,0.312785,0.208360,0.233821,0.200288,0.185156,0.147821,0.281604,0.244271,0.273011,0.069885,0.190713,0.243825,0.324029,0.127333,0.234076,0.185838,0.135435,0.359113,0.366073,0.258236,0.233793,0.267775,0.181673,0.123213,0.187928,0.286533,0.161743,0.131422,0.266860,0.270830,0.206063,0.208963,0.247120,0.071540,0.253598,0.293410,0.222677,0.375367,0.379466,0.345068,0.116153,0.195373,0.197046,0.238316,0.240004,0.321997,0.283230,0.203153,0.325995,0.326495,0.244837,0.447916,0.283757,0.402375,0.198978,0.548470,0.230001,0.297621,0.249847,0.336688,0.371133,0.569926,0.522119,0.474769,549.0000,240.0000,124.0000,92.0000,72.0000,53.0000,41.0000,46.0000,20.0000,24.0000,24.0000,13.0000,13.0000,13.0000,13.0000,10.0000,7.0000,7.0000,10.0000,12.0000,10.0000,1.0000,10.0000,6.0000,4.0000,6.0000,8.0000,8.0000,0.0000,6.0000,4.0000,4.0000,4.0000,4.0000,6.0000,6.0000,3.0000,3.0000,2.0000,4.0000,2.0000,6.0000,2.0000,1.0000,0.0000,2.0000,3.0000,3.0000,0.0000,0.0000,0.0000,1.0000,4.0000,4.0000,6.0000,1.0000,2.0000,4.0000,1.0000,2.0000,3.0000,2.0000,1.0000,3.0000,1.0000,2.0000,3.0000,5.0000,0.0000,2.0000,2.0000,2.0000,3.0000,2.0000,4.0000,1.0000,1.0000,0.0000,2.0000,0.0000,3.0000,2.0000,1.0000,4.0000,1.0000,2.0000,3.0000,4.0000,1.0000,1.0000,5.0000,2.0000,4.0000,2.0000,1.0000,2.0000,4.0000,3.0000,6.0000,556.3364,227.9539,131.8071,92.2722,69.6903,49.8012,40.2668,36.7275,24.9333,22.6310,23.5157,17.1634,15.8776,12.1512,11.6496,10.3282,8.9974,10.1190,10.9723,6.8777,8.2769,5.2566,8.8773,6.3975,6.9718,6.7099,5.0448,7.3045,2.5344,6.2095,2.5459,3.9689,4.5455,3.1315,3.9936,4.8589,3.1499,3.4427,2.8740,2.5911,2.0187,3.7552,3.1825,3.4772,0.8706,2.3248,2.9100,3.7879,1.4586,2.6288,2.0469,1.4636,3.8092,3.8128,2.6419,2.3502,2.6459,1.7651,1.1775,1.7670,2.6515,1.4735,1.1790,2.3583,2.3583,1.7685,1.7681,2.0620,0.5888,2.0596,2.3518,1.7621,2.9332,2.9290,2.6317,0.8755,1.4560,1.4522,1.7375,1.7317,2.3001,2.0038,1.4242,2.2656,2.2507,1.6753,3.0444,1.9176,2.7066,1.3341,3.6719,1.5413,2.0029,1.6966,2.3242,2.6365,4.2634,4.3309,5.1541,1605.0000,645.0000,386.0000,263.0000,195.0000,137.0000,112.0000,93.0000,74.0000,61.0000,64.0000,51.0000,46.0000,32.0000,30.0000,28.0000,26.0000,30.0000,30.0000,13.0000,20.0000,18.0000,22.0000,17.0000,21.0000,18.0000,10.0000,18.0000,9.0000,16.0000,5.0000,10.0000,12.0000,7.0000,8.0000,11.0000,8.0000,9.0000,8.0000,5.0000,5.0000,7.0000,9.0000,11.0000,3.0000,6.0000,7.0000,10.0000,5.0000,9.0000,7.0000,4.0000,9.0000,9.0000,3.0000,7.0000,7.0000,2.0000,3.0000,4.0000,6.0000,3.0000,3.0000,5.0000,7.0000,4.0000,3.0000,2.0000,2.0000,5.0000,6.0000,4.0000,7.0000,8.0000,5.0000,2.0000,4.0000,5.0000,4.0000,6.0000,5.0000,5.0000,4.0000,4.0000,7.0000,4.0000,8.0000,3.0000,9.0000,4.0000,9.0000,4.0000,4.0000,5.0000,9.0000,10.0000,17.0000,21.0000,28.0000,1597.6636,657.0461,378.1929,262.7278,197.3097,140.1988,112.7332,102.2725,69.0667,62.3690,64.4843,46.8366,43.1224,32.8488,31.3504,27.6718,24.0026,26.8810,29.0277,18.1223,21.7231,13.7434,23.1227,16.6025,18.0282,17.2901,12.9552,18.6955,6.4656,15.7905,6.4541,10.0311,11.4545,7.8685,10.0064,12.1411,7.8501,8.5573,7.1260,6.4089,4.9813,9.2448,7.8175,8.5228,2.1294,5.6752,7.0900,9.2121,3.5414,6.3712,4.9531,3.5364,9.1908,9.1872,6.3581,5.6498,6.3541,4.2349,2.8225,4.2330,6.3485,3.5265,2.8210,5.6417,5.6417,4.2315,4.2319,4.9380,1.4112,4.9404,5.6482,4.2379,7.0668,7.0710,6.3683,2.1245,3.5440,3.5478,4.2625,4.2683,5.6999,4.9962,3.5758,5.7344,5.7493,4.3247,7.9556,5.0824,7.2934,3.6659,10.3281,4.4587,5.9971,5.3034,7.6758,9.3635,16.7366,19.6691,28.8459,1234.0000,1234.0000,8801.0000,8801.0000
output4.txt,4551.0000,562500.0000,1616.0000,187500.0000,8801.0000,562500.0000,1234.0000,187500.0000,Saturated,200,-361.7156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549.0000,240.0000,124.0000,92.0000,72.0000,53.0000,41.0000,46.0000,20.0000,24.0000,24.0000,13.0000,13.0000,13.0000,13.0000,10.0000,7.0000,7.0000,10.0000,12.0000,10.0000,1.0000,10.0000,6.0000,4.0000,6.0000,8.0000,8.0000,0.0000,6.0000,4.0000,4.0000,4.0000,4.0000,6.0000,6.0000,3.0000,3.0000,2.0000,4.0000,2.0000,6.0000,2.0000,1.0000,0.0000,2.0000,3.0000,3.0000,0.0000,0.0000,0.0000,1.0000,4.0000,4.0000,6.0000,1.0000,2.0000,4.0000,1.0000,2.0000,3.0000,2.0000,1.0000,3.0000,1.0000,2.0000,3.0000,5.0000,0.0000,2.0000,2.0000,2.0000,3.0000,2.0000,4.0000,1.0000,1.0000,0.0000,2.0000,0.0000,3.0000,2.0000,1.0000,4.0000,1.0000,2.0000,3.0000,4.0000,1.0000,1.0000,5.0000,2.0000,4.0000,2.0000,1.0000,2.0000,4.0000,3.0000,6.0000,549.0000,240.0000,124.0000,92.0000,72.0000,53.0000,41.0000,46.0000,20.0000,24.0000,24.0000,13.0000,13.0000,13.0000,13.0000,10.0000,7.0000,7.0000,10.0000,12.0000,10.0000,1.0000,10.0000,6.0000,4.0000,6.0000,8.0000,8.0000,0.0000,6.0000,4.0000,4.0000,4.0000,4.0000,6.0000,6.0000,3.0000,3.0000,2.0000,4.0000,2.0000,6.0000,2.0000,1.0000,0.0000,2.0000,3.0000,3.0000,0.0000,0.0000,0.0000,1.0000,4.0000,4.0000,6.0000,1.0000,2.0000,4.0000,1.0000,2.0000,3.0000,2.0000,1.0000,3.0000,1.0000,2.0000,3.0000,5.0000,0.0000,2.0000,2.0000,2.0000,3.0000,2.0000,4.0000,1.0000,1.0000,0.0000,2.0000,0.0000,3.0000,2.0000,1.0000,4.0000,1.0000,2.0000,3.0000,4.0000,1.0000,1.0000,5.0000,2.0000,4.0000,2.0000,1.0000,2.0000,4.0000,3.0000,6.0000,1605.0000,645.0000,386.0000,263.0000,195.0000,137.0000,112.0000,93.0000,74.0000,61.0000,64.0000,51.0000,46.0000,32.0000,30.0000,28.0000,26.0000,30.0000,30.0000,13.0000,20.0000,18.0000,22.0000,17.0000,21.0000,18.0000,10.0000,18.0000,9.0000,16.0000,5.0000,10.0000,12.0000,7.0000,8.0000,11.0000,8.0000,9.0000,8.0000,5.0000,5.0000,7.0000,9.0000,11.0000,3.0000,6.0000,7.0000,10.0000,5.0000,9.0000,7.0000,4.0000,9.0000,9.0000,3.0000,7.0000,7.0000,2.0000,3.0000,4.0000,6.0000,3.0000,3.0000,5.0000,7.0000,4.0000,3.0000,2.0000,2.0000,5.0000,6.0000,4.0000,7.0000,8.0000,5.0000,2.0000,4.0000,5.0000,4.0000,6.0000,5.0000,5.0000,4.0000,4.0000,7.0000,4.0000,8.0000,3.0000,9.0000,4.0000,9.0000,4.0000,4.0000,5.0000,9.0000,10.0000,17.0000,21.0000,28.0000,1605.0000,645.0000,386.0000,263.0000,195.0000,137.0000,112.0000,93.0000,74.0000,61.0000,64.0000,51.0000,46.0000,32.0000,30.0000,28.0000,26.0000,30.0000,30.0000,13.0000,20.0000,18.0000,22.0000,17.0000,21.0000,18.0000,10.0000,18.0000,9.0000,16.0000,5.0000,10.0000,12.0000,7.0000,8.0000,11.0000,8.0000,9.0000,8.0000,5.0000,5.0000,7.0000,9.0000,11.0000,3.0000,6.0000,7.0000,10.0000,5.0000,9.0000,7.0000,4.0000,9.0000,9.0000,3.0000,7.0000,7.0000,2.0000,3.0000,4.0000,6.0000,3.0000,3.0000,5.0000,7.0000,4.0000,3.0000,2.0000,2.0000,5.0000,6.0000,4.0000,7.0000,8.0000,5.0000,2.0000,4.0000,5.0000,4.0000,6.0000,5.0000,5.0000,4.0000,4.0000,7.0000,4.0000,8.0000,3.0000,9.0000,4.0000,9.0000,4.0000,4.0000,5.0000,9.0000,10.0000,17.0000,21.0000,28.0000,1234.0000,1234.0000,8801.0000,8801.0000
