dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output2.txt,3733.0000,562500.0000,2523.0000,187500.0000,634.0000,562500.0000,1226.0000,187500.0000,Neutral,103,-616.6838,-1.8612,NA, NA,-0.3208,NA,NA,NA,NA,NA,NA,0.198902,0.0080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,612.0000,244.0000,172.0000,130.0000,96.0000,92.0000,88.0000,60.0000,45.0000,49.0000,41.0000,42.0000,28.0000,28.0000,31.0000,30.0000,26.0000,17.0000,20.0000,21.0000,21.0000,16.0000,16.0000,19.0000,20.0000,16.0000,13.0000,10.0000,26.0000,18.0000,11.0000,6.0000,12.0000,11.0000,16.0000,11.0000,11.0000,13.0000,13.0000,13.0000,8.0000,9.0000,8.0000,6.0000,9.0000,12.0000,15.0000,12.0000,5.0000,5.0000,8.0000,6.0000,9.0000,8.0000,5.0000,5.0000,6.0000,3.0000,8.0000,3.0000,7.0000,6.0000,9.0000,4.0000,6.0000,4.0000,8.0000,2.0000,7.0000,7.0000,5.0000,10.0000,3.0000,11.0000,1.0000,4.0000,3.0000,8.0000,10.0000,4.0000,4.0000,4.0000,4.0000,4.0000,3.0000,6.0000,1.0000,5.0000,5.0000,4.0000,8.0000,4.0000,7.0000,5.0000,6.0000,7.0000,6.0000,0.0000,7.0000,848.5281,302.8729,190.3542,130.2636,87.9178,90.7409,74.2059,52.0248,41.1359,38.3128,33.4733,29.8437,27.0206,23.7943,25.0042,23.7943,17.3416,14.5185,20.9712,14.5185,16.9383,10.8889,10.4856,12.0988,14.5185,12.0988,11.2922,8.4691,15.7284,12.5021,8.0659,6.0494,7.2593,9.2757,9.2757,7.6626,7.2593,6.8560,8.4691,6.4527,4.0329,6.4527,6.0494,3.2263,6.4527,10.0823,8.0659,10.4856,3.2263,5.2428,6.0494,4.0329,6.4527,4.0329,5.2428,4.0329,3.2263,2.8230,4.4362,2.4198,5.6461,3.2263,4.8395,3.6296,3.6296,3.6296,5.2428,2.0165,4.0329,4.0329,3.6296,5.2428,1.2099,4.8395,0.8066,1.6132,2.0165,4.0329,4.8395,3.2263,3.6296,2.4198,2.0165,2.0165,2.4198,3.6296,2.0165,3.2263,3.6296,2.0165,4.8395,2.0165,5.2428,2.0165,3.6296,4.4362,3.6296,0.4033,4.0329,1492.0000,507.0000,300.0000,193.0000,122.0000,133.0000,96.0000,69.0000,57.0000,46.0000,42.0000,32.0000,39.0000,31.0000,31.0000,29.0000,17.0000,19.0000,32.0000,15.0000,21.0000,11.0000,10.0000,11.0000,16.0000,14.0000,15.0000,11.0000,13.0000,13.0000,9.0000,9.0000,6.0000,12.0000,7.0000,8.0000,7.0000,4.0000,8.0000,3.0000,2.0000,7.0000,7.0000,2.0000,7.0000,13.0000,5.0000,14.0000,3.0000,8.0000,7.0000,4.0000,7.0000,2.0000,8.0000,5.0000,2.0000,4.0000,3.0000,3.0000,7.0000,2.0000,3.0000,5.0000,3.0000,5.0000,5.0000,3.0000,3.0000,3.0000,4.0000,3.0000,0.0000,1.0000,1.0000,0.0000,2.0000,2.0000,2.0000,4.0000,5.0000,2.0000,1.0000,1.0000,3.0000,3.0000,4.0000,3.0000,4.0000,1.0000,4.0000,1.0000,6.0000,0.0000,3.0000,4.0000,3.0000,1.0000,3.0000,1255.4719,448.1271,281.6458,192.7364,130.0822,134.2591,109.7941,76.9752,60.8641,56.6872,49.5267,44.1563,39.9794,35.2057,36.9958,35.2057,25.6584,21.4815,31.0288,21.4815,25.0617,16.1111,15.5144,17.9012,21.4815,17.9012,16.7078,12.5309,23.2716,18.4979,11.9341,8.9506,10.7407,13.7243,13.7243,11.3374,10.7407,10.1440,12.5309,9.5473,5.9671,9.5473,8.9506,4.7737,9.5473,14.9177,11.9341,15.5144,4.7737,7.7572,8.9506,5.9671,9.5473,5.9671,7.7572,5.9671,4.7737,4.1770,6.5638,3.5802,8.3539,4.7737,7.1605,5.3704,5.3704,5.3704,7.7572,2.9835,5.9671,5.9671,5.3704,7.7572,1.7901,7.1605,1.1934,2.3868,2.9835,5.9671,7.1605,4.7737,5.3704,3.5802,2.9835,2.9835,3.5802,5.3704,2.9835,4.7737,5.3704,2.9835,7.1605,2.9835,7.7572,2.9835,5.3704,6.5638,5.3704,0.5967,5.9671,1226.0000,1226.0000,634.0000,634.0000
output2.txt,3733.0000,562500.0000,2523.0000,187500.0000,634.0000,562500.0000,1226.0000,187500.0000,GammaZero,104,-448.9095,0.0488,0.0000,0.0000,0.0084,0.0000,0.0000,0.0053,0.9459,0.0000,0.0488,NA,NA,44.407453,0.441015,0.000146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003375,0.794761,0.813050,0.790193,0.699906,0.901882,0.889344,0.732877,0.667966,0.706159,0.691632,0.684210,0.681486,0.655363,0.747373,0.767606,0.600913,0.538103,0.828222,0.608920,0.752142,0.510518,0.517761,0.627760,0.789915,0.688917,0.671735,0.525458,1.016244,0.840022,0.562831,0.437843,0.544343,0.719823,0.744178,0.634940,0.620704,0.604390,0.769110,0.603187,0.387770,0.637723,0.614116,0.336217,0.689854,1.105178,0.906017,1.206322,0.379952,0.631752,0.745490,0.508046,0.830592,0.530215,0.703729,0.552466,0.450897,0.402357,0.644609,0.358321,0.851805,0.495744,0.757134,0.578005,0.588174,0.598358,0.879027,0.343761,0.698885,0.710263,0.649491,0.952983,0.223346,0.907104,0.153474,0.311532,0.395153,0.801790,0.975950,0.659841,0.752690,0.508712,0.429697,0.435472,0.529496,0.804660,0.452817,0.733764,0.835898,0.470172,1.142282,0.481722,1.267441,0.493209,0.898013,1.109901,0.917899,0.102993,1.036592,612.0000,244.0000,172.0000,130.0000,96.0000,92.0000,88.0000,60.0000,45.0000,49.0000,41.0000,42.0000,28.0000,28.0000,31.0000,30.0000,26.0000,17.0000,20.0000,21.0000,21.0000,16.0000,16.0000,19.0000,20.0000,16.0000,13.0000,10.0000,26.0000,18.0000,11.0000,6.0000,12.0000,11.0000,16.0000,11.0000,11.0000,13.0000,13.0000,13.0000,8.0000,9.0000,8.0000,6.0000,9.0000,12.0000,15.0000,12.0000,5.0000,5.0000,8.0000,6.0000,9.0000,8.0000,5.0000,5.0000,6.0000,3.0000,8.0000,3.0000,7.0000,6.0000,9.0000,4.0000,6.0000,4.0000,8.0000,2.0000,7.0000,7.0000,5.0000,10.0000,3.0000,11.0000,1.0000,4.0000,3.0000,8.0000,10.0000,4.0000,4.0000,4.0000,4.0000,4.0000,3.0000,6.0000,1.0000,5.0000,5.0000,4.0000,8.0000,4.0000,7.0000,5.0000,6.0000,7.0000,6.0000,0.0000,7.0000,632.6301,251.3954,171.4538,124.9756,88.5569,95.0937,80.3758,57.9557,46.9534,44.6744,39.7777,36.0717,33.1644,29.6151,31.5215,30.3515,22.3627,18.9128,27.5777,19.2617,22.6593,14.6810,14.2420,16.5482,19.9899,16.7635,15.7401,11.8728,22.1705,17.7152,11.4867,8.6566,10.4361,13.3946,13.4522,11.1587,10.6138,10.0629,12.4771,9.5408,5.9839,9.6068,9.0361,4.8347,9.6994,15.2012,12.1967,15.9012,4.9062,7.9945,9.2488,6.1818,9.9159,6.2127,8.0960,6.2423,5.0054,4.3896,6.9133,3.7789,8.8361,5.0596,7.6048,5.7150,5.7261,5.7371,8.3024,3.1991,6.4098,6.4212,5.7892,8.3765,1.9363,7.7581,1.2951,2.5944,3.2482,6.5064,7.8197,5.2210,5.8824,3.9273,3.2775,3.2822,3.9441,5.9245,3.2959,5.2807,5.9488,3.3093,7.9529,3.3181,8.6385,3.3270,5.9967,7.3398,6.0148,0.6696,6.7200,1492.0000,507.0000,300.0000,193.0000,122.0000,133.0000,96.0000,69.0000,57.0000,46.0000,42.0000,32.0000,39.0000,31.0000,31.0000,29.0000,17.0000,19.0000,32.0000,15.0000,21.0000,11.0000,10.0000,11.0000,16.0000,14.0000,15.0000,11.0000,13.0000,13.0000,9.0000,9.0000,6.0000,12.0000,7.0000,8.0000,7.0000,4.0000,8.0000,3.0000,2.0000,7.0000,7.0000,2.0000,7.0000,13.0000,5.0000,14.0000,3.0000,8.0000,7.0000,4.0000,7.0000,2.0000,8.0000,5.0000,2.0000,4.0000,3.0000,3.0000,7.0000,2.0000,3.0000,5.0000,3.0000,5.0000,5.0000,3.0000,3.0000,3.0000,4.0000,3.0000,0.0000,1.0000,1.0000,0.0000,2.0000,2.0000,2.0000,4.0000,5.0000,2.0000,1.0000,1.0000,3.0000,3.0000,4.0000,3.0000,4.0000,1.0000,4.0000,1.0000,6.0000,0.0000,3.0000,4.0000,3.0000,1.0000,3.0000,1471.3699,499.6046,300.5462,198.0244,129.4431,129.9063,103.6242,71.0443,55.0466,50.3256,43.2223,37.9283,33.8356,29.3849,30.4785,28.6485,20.6373,17.0872,24.4223,16.7383,19.3407,12.3190,11.7580,13.4518,16.0101,13.2365,12.2599,9.1272,16.8295,13.2848,8.5133,6.3434,7.5639,9.6054,9.5478,7.8413,7.3862,6.9371,8.5229,6.4592,4.0161,6.3932,5.9639,3.1653,6.3006,9.7988,7.8033,10.0988,3.0938,5.0055,5.7512,3.8182,6.0841,3.7873,4.9040,3.7577,2.9946,2.6104,4.0867,2.2211,5.1639,2.9404,4.3952,3.2850,3.2739,3.2629,4.6976,1.8009,3.5902,3.5788,3.2108,4.6235,1.0637,4.2419,0.7049,1.4056,1.7518,3.4936,4.1803,2.7790,3.1176,2.0727,1.7225,1.7178,2.0559,3.0755,1.7041,2.7193,3.0512,1.6907,4.0471,1.6819,4.3615,1.6730,3.0033,3.6602,2.9852,0.3304,3.2800,1226.0000,1226.0000,634.0000,634.0000
output2.txt,3733.0000,562500.0000,2523.0000,187500.0000,634.0000,562500.0000,1226.0000,187500.0000,Saturated,200,-402.7038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,612.0000,244.0000,172.0000,130.0000,96.0000,92.0000,88.0000,60.0000,45.0000,49.0000,41.0000,42.0000,28.0000,28.0000,31.0000,30.0000,26.0000,17.0000,20.0000,21.0000,21.0000,16.0000,16.0000,19.0000,20.0000,16.0000,13.0000,10.0000,26.0000,18.0000,11.0000,6.0000,12.0000,11.0000,16.0000,11.0000,11.0000,13.0000,13.0000,13.0000,8.0000,9.0000,8.0000,6.0000,9.0000,12.0000,15.0000,12.0000,5.0000,5.0000,8.0000,6.0000,9.0000,8.0000,5.0000,5.0000,6.0000,3.0000,8.0000,3.0000,7.0000,6.0000,9.0000,4.0000,6.0000,4.0000,8.0000,2.0000,7.0000,7.0000,5.0000,10.0000,3.0000,11.0000,1.0000,4.0000,3.0000,8.0000,10.0000,4.0000,4.0000,4.0000,4.0000,4.0000,3.0000,6.0000,1.0000,5.0000,5.0000,4.0000,8.0000,4.0000,7.0000,5.0000,6.0000,7.0000,6.0000,0.0000,7.0000,612.0000,244.0000,172.0000,130.0000,96.0000,92.0000,88.0000,60.0000,45.0000,49.0000,41.0000,42.0000,28.0000,28.0000,31.0000,30.0000,26.0000,17.0000,20.0000,21.0000,21.0000,16.0000,16.0000,19.0000,20.0000,16.0000,13.0000,10.0000,26.0000,18.0000,11.0000,6.0000,12.0000,11.0000,16.0000,11.0000,11.0000,13.0000,13.0000,13.0000,8.0000,9.0000,8.0000,6.0000,9.0000,12.0000,15.0000,12.0000,5.0000,5.0000,8.0000,6.0000,9.0000,8.0000,5.0000,5.0000,6.0000,3.0000,8.0000,3.0000,7.0000,6.0000,9.0000,4.0000,6.0000,4.0000,8.0000,2.0000,7.0000,7.0000,5.0000,10.0000,3.0000,11.0000,1.0000,4.0000,3.0000,8.0000,10.0000,4.0000,4.0000,4.0000,4.0000,4.0000,3.0000,6.0000,1.0000,5.0000,5.0000,4.0000,8.0000,4.0000,7.0000,5.0000,6.0000,7.0000,6.0000,0.0000,7.0000,1492.0000,507.0000,300.0000,193.0000,122.0000,133.0000,96.0000,69.0000,57.0000,46.0000,42.0000,32.0000,39.0000,31.0000,31.0000,29.0000,17.0000,19.0000,32.0000,15.0000,21.0000,11.0000,10.0000,11.0000,16.0000,14.0000,15.0000,11.0000,13.0000,13.0000,9.0000,9.0000,6.0000,12.0000,7.0000,8.0000,7.0000,4.0000,8.0000,3.0000,2.0000,7.0000,7.0000,2.0000,7.0000,13.0000,5.0000,14.0000,3.0000,8.0000,7.0000,4.0000,7.0000,2.0000,8.0000,5.0000,2.0000,4.0000,3.0000,3.0000,7.0000,2.0000,3.0000,5.0000,3.0000,5.0000,5.0000,3.0000,3.0000,3.0000,4.0000,3.0000,0.0000,1.0000,1.0000,0.0000,2.0000,2.0000,2.0000,4.0000,5.0000,2.0000,1.0000,1.0000,3.0000,3.0000,4.0000,3.0000,4.0000,1.0000,4.0000,1.0000,6.0000,0.0000,3.0000,4.0000,3.0000,1.0000,3.0000,1492.0000,507.0000,300.0000,193.0000,122.0000,133.0000,96.0000,69.0000,57.0000,46.0000,42.0000,32.0000,39.0000,31.0000,31.0000,29.0000,17.0000,19.0000,32.0000,15.0000,21.0000,11.0000,10.0000,11.0000,16.0000,14.0000,15.0000,11.0000,13.0000,13.0000,9.0000,9.0000,6.0000,12.0000,7.0000,8.0000,7.0000,4.0000,8.0000,3.0000,2.0000,7.0000,7.0000,2.0000,7.0000,13.0000,5.0000,14.0000,3.0000,8.0000,7.0000,4.0000,7.0000,2.0000,8.0000,5.0000,2.0000,4.0000,3.0000,3.0000,7.0000,2.0000,3.0000,5.0000,3.0000,5.0000,5.0000,3.0000,3.0000,3.0000,4.0000,3.0000,0.0000,1.0000,1.0000,0.0000,2.0000,2.0000,2.0000,4.0000,5.0000,2.0000,1.0000,1.0000,3.0000,3.0000,4.0000,3.0000,4.0000,1.0000,4.0000,1.0000,6.0000,0.0000,3.0000,4.0000,3.0000,1.0000,3.0000,1226.0000,1226.0000,634.0000,634.0000
