dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output5.txt,7088.0000,562500.0000,3088.0000,187500.0000,1169.0000,562500.0000,1255.0000,187500.0000,Neutral,103,-603.1800,-1.4642,NA, NA,-0.4546,NA,NA,NA,NA,NA,NA,0.232180,0.0110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,661.0000,324.0000,183.0000,173.0000,123.0000,113.0000,96.0000,73.0000,60.0000,56.0000,54.0000,48.0000,32.0000,54.0000,38.0000,40.0000,26.0000,25.0000,33.0000,28.0000,16.0000,32.0000,28.0000,22.0000,18.0000,14.0000,24.0000,7.0000,22.0000,19.0000,20.0000,19.0000,17.0000,16.0000,14.0000,17.0000,12.0000,7.0000,18.0000,10.0000,13.0000,16.0000,12.0000,10.0000,11.0000,12.0000,10.0000,8.0000,10.0000,10.0000,8.0000,6.0000,7.0000,10.0000,16.0000,8.0000,13.0000,14.0000,6.0000,9.0000,9.0000,7.0000,7.0000,10.0000,12.0000,10.0000,6.0000,7.0000,4.0000,6.0000,6.0000,11.0000,11.0000,5.0000,10.0000,6.0000,9.0000,4.0000,8.0000,6.0000,5.0000,8.0000,10.0000,7.0000,4.0000,9.0000,5.0000,12.0000,11.0000,8.0000,9.0000,5.0000,8.0000,7.0000,1.0000,6.0000,4.0000,7.0000,7.0000,785.0487,378.1101,226.3805,186.6274,134.7358,108.9418,90.4308,80.1132,69.1887,59.7814,55.5330,47.0362,35.8082,38.8428,34.2909,35.2013,26.4009,19.4214,25.4906,23.6698,20.0283,20.9387,19.7248,16.3868,20.3318,13.6557,18.2075,12.7453,16.3868,13.9591,13.3522,17.2972,12.4418,14.5660,13.3522,11.2280,10.0142,8.8003,12.7453,8.8003,8.8003,10.6211,9.4072,7.2830,7.8899,9.1038,7.2830,6.9796,6.6761,5.7657,6.0692,6.6761,4.2484,6.0692,7.2830,6.0692,7.2830,10.0142,4.5519,6.9796,6.6761,4.5519,5.1588,6.0692,10.0142,6.6761,6.0692,3.0346,3.3381,3.9450,5.7657,6.6761,5.7657,5.1588,7.5865,4.2484,5.1588,1.8208,4.5519,3.6415,3.9450,4.2484,5.4623,3.9450,2.1242,5.7657,2.1242,5.4623,4.8553,4.5519,5.7657,4.2484,4.5519,5.4623,1.8208,3.0346,4.2484,4.8553,4.5519,1926.0000,922.0000,563.0000,442.0000,321.0000,246.0000,202.0000,191.0000,168.0000,141.0000,129.0000,107.0000,86.0000,74.0000,75.0000,76.0000,61.0000,39.0000,51.0000,50.0000,50.0000,37.0000,37.0000,32.0000,49.0000,31.0000,36.0000,35.0000,32.0000,27.0000,24.0000,38.0000,24.0000,32.0000,30.0000,20.0000,21.0000,22.0000,24.0000,19.0000,16.0000,19.0000,19.0000,14.0000,15.0000,18.0000,14.0000,15.0000,12.0000,9.0000,12.0000,16.0000,7.0000,10.0000,8.0000,12.0000,11.0000,19.0000,9.0000,14.0000,13.0000,8.0000,10.0000,10.0000,21.0000,12.0000,14.0000,3.0000,7.0000,7.0000,13.0000,11.0000,8.0000,12.0000,15.0000,8.0000,8.0000,2.0000,7.0000,6.0000,8.0000,6.0000,8.0000,6.0000,3.0000,10.0000,2.0000,6.0000,5.0000,7.0000,10.0000,9.0000,7.0000,11.0000,5.0000,4.0000,10.0000,9.0000,8.0000,1801.9513,867.8899,519.6195,428.3726,309.2642,250.0582,207.5692,183.8868,158.8113,137.2186,127.4670,107.9638,82.1918,89.1572,78.7091,80.7987,60.5991,44.5786,58.5094,54.3302,45.9717,48.0613,45.2752,37.6132,46.6682,31.3443,41.7925,29.2547,37.6132,32.0409,30.6478,39.7028,28.5582,33.4340,30.6478,25.7720,22.9858,20.1997,29.2547,20.1997,20.1997,24.3789,21.5928,16.7170,18.1101,20.8962,16.7170,16.0204,15.3239,13.2343,13.9308,15.3239,9.7516,13.9308,16.7170,13.9308,16.7170,22.9858,10.4481,16.0204,15.3239,10.4481,11.8412,13.9308,22.9858,15.3239,13.9308,6.9654,7.6619,9.0550,13.2343,15.3239,13.2343,11.8412,17.4135,9.7516,11.8412,4.1792,10.4481,8.3585,9.0550,9.7516,12.5377,9.0550,4.8758,13.2343,4.8758,12.5377,11.1447,10.4481,13.2343,9.7516,10.4481,12.5377,4.1792,6.9654,9.7516,11.1447,10.4481,1255.0000,1255.0000,1169.0000,1169.0000
output5.txt,7088.0000,562500.0000,3088.0000,187500.0000,1169.0000,562500.0000,1255.0000,187500.0000,GammaZero,104,-517.1909,-0.0799,0.0000,0.0000,-0.0248,0.0000,0.0000,0.0064,1.0735,0.0000,-0.0799,NA,NA,4.375871,0.739717,0.000000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003559,0.979022,0.897389,1.009719,0.929489,0.919162,0.906338,0.933494,0.921899,0.898945,0.932327,0.873804,0.730536,0.864624,0.828143,0.917798,0.739896,0.582782,0.816135,0.806057,0.723373,0.799987,0.795292,0.695721,0.907124,0.639062,0.892210,0.652904,0.876242,0.778049,0.774724,1.043462,0.779446,0.946601,0.899188,0.782790,0.722104,0.655756,0.980592,0.698531,0.720120,0.895322,0.816352,0.650197,0.724188,0.858580,0.705344,0.693756,0.680663,0.602733,0.650164,0.732539,0.477259,0.697723,0.856460,0.729779,0.895091,1.257472,0.583808,0.913893,0.892185,0.620645,0.717431,0.860607,1.447441,0.983316,0.910670,0.463736,0.519381,0.624806,0.929296,1.094749,0.961683,0.875009,1.308247,0.744677,0.918935,0.329526,0.836849,0.679932,0.747948,0.817743,1.067190,0.782194,0.427351,1.176792,0.439764,1.146827,1.033664,0.982463,1.261470,0.942072,1.022860,1.243666,0.419978,0.709016,1.005340,1.163516,1.104498,661.0000,324.0000,183.0000,173.0000,123.0000,113.0000,96.0000,73.0000,60.0000,56.0000,54.0000,48.0000,32.0000,54.0000,38.0000,40.0000,26.0000,25.0000,33.0000,28.0000,16.0000,32.0000,28.0000,22.0000,18.0000,14.0000,24.0000,7.0000,22.0000,19.0000,20.0000,19.0000,17.0000,16.0000,14.0000,17.0000,12.0000,7.0000,18.0000,10.0000,13.0000,16.0000,12.0000,10.0000,11.0000,12.0000,10.0000,8.0000,10.0000,10.0000,8.0000,6.0000,7.0000,10.0000,16.0000,8.0000,13.0000,14.0000,6.0000,9.0000,9.0000,7.0000,7.0000,10.0000,12.0000,10.0000,6.0000,7.0000,4.0000,6.0000,6.0000,11.0000,11.0000,5.0000,10.0000,6.0000,9.0000,4.0000,8.0000,6.0000,5.0000,8.0000,10.0000,7.0000,4.0000,9.0000,5.0000,12.0000,11.0000,8.0000,9.0000,5.0000,8.0000,7.0000,1.0000,6.0000,4.0000,7.0000,7.0000,667.3754,326.6876,199.6317,168.4654,124.0637,102.2377,86.4096,77.8739,68.3614,59.9934,56.5647,48.5963,37.5032,41.2164,36.8455,38.2822,29.0464,21.6075,28.6668,26.8971,22.9886,24.2678,23.0764,19.3461,24.2157,16.4036,22.0533,15.5619,20.1649,17.3084,16.6785,21.7619,15.7631,18.5805,17.1456,14.5115,13.0247,11.5167,16.7801,11.6546,11.7217,14.2266,12.6701,9.8620,10.7401,12.4564,10.0155,9.6457,9.2706,8.0450,8.5079,9.4015,6.0096,8.6230,10.3924,8.6971,10.4800,14.4691,6.6037,10.1652,9.7610,6.6807,7.5999,8.9742,14.8613,9.9430,9.0710,4.5513,5.0235,5.9569,8.7351,10.1473,8.7918,7.8913,11.6412,6.5392,7.9646,2.8195,7.0695,5.6721,6.1625,6.6554,8.5809,6.2145,3.3553,9.1321,3.3734,8.6973,7.7510,7.2852,9.2514,6.8339,7.3401,8.8297,2.9503,4.9290,6.9169,7.9235,7.4456,1926.0000,922.0000,563.0000,442.0000,321.0000,246.0000,202.0000,191.0000,168.0000,141.0000,129.0000,107.0000,86.0000,74.0000,75.0000,76.0000,61.0000,39.0000,51.0000,50.0000,50.0000,37.0000,37.0000,32.0000,49.0000,31.0000,36.0000,35.0000,32.0000,27.0000,24.0000,38.0000,24.0000,32.0000,30.0000,20.0000,21.0000,22.0000,24.0000,19.0000,16.0000,19.0000,19.0000,14.0000,15.0000,18.0000,14.0000,15.0000,12.0000,9.0000,12.0000,16.0000,7.0000,10.0000,8.0000,12.0000,11.0000,19.0000,9.0000,14.0000,13.0000,8.0000,10.0000,10.0000,21.0000,12.0000,14.0000,3.0000,7.0000,7.0000,13.0000,11.0000,8.0000,12.0000,15.0000,8.0000,8.0000,2.0000,7.0000,6.0000,8.0000,6.0000,8.0000,6.0000,3.0000,10.0000,2.0000,6.0000,5.0000,7.0000,10.0000,9.0000,7.0000,11.0000,5.0000,4.0000,10.0000,9.0000,8.0000,1919.6246,919.3124,546.3683,446.5346,319.9363,256.7623,211.5904,186.1261,159.6386,137.0066,126.4353,106.4037,80.4968,86.7836,76.1545,77.7178,57.9536,42.3925,55.3332,51.1029,43.0114,44.7322,41.9236,34.6539,42.7843,28.5964,37.9467,26.4381,33.8351,28.6916,27.3215,35.2381,25.2369,29.4195,26.8544,22.4885,19.9753,17.4833,25.2199,17.3454,17.2783,20.7734,18.3299,14.1380,15.2599,17.5436,13.9845,13.3543,12.7294,10.9550,11.4921,12.5985,7.9904,11.3770,13.6076,11.3029,13.5200,18.5309,8.3963,12.8348,12.2390,8.3193,9.4001,11.0258,18.1387,12.0570,10.9290,5.4487,5.9765,7.0431,10.2649,11.8527,10.2082,9.1087,13.3588,7.4608,9.0354,3.1805,7.9305,6.3279,6.8375,7.3446,9.4191,6.7855,3.6447,9.8679,3.6266,9.3027,8.2490,7.7148,9.7486,7.1661,7.6599,9.1703,3.0497,5.0710,7.0831,8.0765,7.5544,1255.0000,1255.0000,1169.0000,1169.0000
output5.txt,7088.0000,562500.0000,3088.0000,187500.0000,1169.0000,562500.0000,1255.0000,187500.0000,Saturated,200,-473.1131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,661.0000,324.0000,183.0000,173.0000,123.0000,113.0000,96.0000,73.0000,60.0000,56.0000,54.0000,48.0000,32.0000,54.0000,38.0000,40.0000,26.0000,25.0000,33.0000,28.0000,16.0000,32.0000,28.0000,22.0000,18.0000,14.0000,24.0000,7.0000,22.0000,19.0000,20.0000,19.0000,17.0000,16.0000,14.0000,17.0000,12.0000,7.0000,18.0000,10.0000,13.0000,16.0000,12.0000,10.0000,11.0000,12.0000,10.0000,8.0000,10.0000,10.0000,8.0000,6.0000,7.0000,10.0000,16.0000,8.0000,13.0000,14.0000,6.0000,9.0000,9.0000,7.0000,7.0000,10.0000,12.0000,10.0000,6.0000,7.0000,4.0000,6.0000,6.0000,11.0000,11.0000,5.0000,10.0000,6.0000,9.0000,4.0000,8.0000,6.0000,5.0000,8.0000,10.0000,7.0000,4.0000,9.0000,5.0000,12.0000,11.0000,8.0000,9.0000,5.0000,8.0000,7.0000,1.0000,6.0000,4.0000,7.0000,7.0000,661.0000,324.0000,183.0000,173.0000,123.0000,113.0000,96.0000,73.0000,60.0000,56.0000,54.0000,48.0000,32.0000,54.0000,38.0000,40.0000,26.0000,25.0000,33.0000,28.0000,16.0000,32.0000,28.0000,22.0000,18.0000,14.0000,24.0000,7.0000,22.0000,19.0000,20.0000,19.0000,17.0000,16.0000,14.0000,17.0000,12.0000,7.0000,18.0000,10.0000,13.0000,16.0000,12.0000,10.0000,11.0000,12.0000,10.0000,8.0000,10.0000,10.0000,8.0000,6.0000,7.0000,10.0000,16.0000,8.0000,13.0000,14.0000,6.0000,9.0000,9.0000,7.0000,7.0000,10.0000,12.0000,10.0000,6.0000,7.0000,4.0000,6.0000,6.0000,11.0000,11.0000,5.0000,10.0000,6.0000,9.0000,4.0000,8.0000,6.0000,5.0000,8.0000,10.0000,7.0000,4.0000,9.0000,5.0000,12.0000,11.0000,8.0000,9.0000,5.0000,8.0000,7.0000,1.0000,6.0000,4.0000,7.0000,7.0000,1926.0000,922.0000,563.0000,442.0000,321.0000,246.0000,202.0000,191.0000,168.0000,141.0000,129.0000,107.0000,86.0000,74.0000,75.0000,76.0000,61.0000,39.0000,51.0000,50.0000,50.0000,37.0000,37.0000,32.0000,49.0000,31.0000,36.0000,35.0000,32.0000,27.0000,24.0000,38.0000,24.0000,32.0000,30.0000,20.0000,21.0000,22.0000,24.0000,19.0000,16.0000,19.0000,19.0000,14.0000,15.0000,18.0000,14.0000,15.0000,12.0000,9.0000,12.0000,16.0000,7.0000,10.0000,8.0000,12.0000,11.0000,19.0000,9.0000,14.0000,13.0000,8.0000,10.0000,10.0000,21.0000,12.0000,14.0000,3.0000,7.0000,7.0000,13.0000,11.0000,8.0000,12.0000,15.0000,8.0000,8.0000,2.0000,7.0000,6.0000,8.0000,6.0000,8.0000,6.0000,3.0000,10.0000,2.0000,6.0000,5.0000,7.0000,10.0000,9.0000,7.0000,11.0000,5.0000,4.0000,10.0000,9.0000,8.0000,1926.0000,922.0000,563.0000,442.0000,321.0000,246.0000,202.0000,191.0000,168.0000,141.0000,129.0000,107.0000,86.0000,74.0000,75.0000,76.0000,61.0000,39.0000,51.0000,50.0000,50.0000,37.0000,37.0000,32.0000,49.0000,31.0000,36.0000,35.0000,32.0000,27.0000,24.0000,38.0000,24.0000,32.0000,30.0000,20.0000,21.0000,22.0000,24.0000,19.0000,16.0000,19.0000,19.0000,14.0000,15.0000,18.0000,14.0000,15.0000,12.0000,9.0000,12.0000,16.0000,7.0000,10.0000,8.0000,12.0000,11.0000,19.0000,9.0000,14.0000,13.0000,8.0000,10.0000,10.0000,21.0000,12.0000,14.0000,3.0000,7.0000,7.0000,13.0000,11.0000,8.0000,12.0000,15.0000,8.0000,8.0000,2.0000,7.0000,6.0000,8.0000,6.0000,8.0000,6.0000,3.0000,10.0000,2.0000,6.0000,5.0000,7.0000,10.0000,9.0000,7.0000,11.0000,5.0000,4.0000,10.0000,9.0000,8.0000,1255.0000,1255.0000,1169.0000,1169.0000
