dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output4.txt,3408.0000,562500.0000,2279.0000,187500.0000,624.0000,562500.0000,1235.0000,187500.0000,Neutral,103,-594.2359,-1.9596,NA, NA,-0.3300,NA,NA,NA,NA,NA,NA,0.199754,0.0100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,520.0000,228.0000,134.0000,117.0000,86.0000,83.0000,52.0000,52.0000,57.0000,53.0000,36.0000,40.0000,28.0000,21.0000,26.0000,24.0000,25.0000,15.0000,17.0000,17.0000,22.0000,27.0000,16.0000,19.0000,11.0000,17.0000,11.0000,18.0000,13.0000,11.0000,10.0000,15.0000,18.0000,13.0000,12.0000,15.0000,14.0000,9.0000,9.0000,13.0000,7.0000,6.0000,7.0000,7.0000,9.0000,7.0000,8.0000,8.0000,6.0000,11.0000,6.0000,11.0000,7.0000,6.0000,10.0000,6.0000,8.0000,5.0000,5.0000,5.0000,7.0000,5.0000,8.0000,7.0000,10.0000,5.0000,8.0000,3.0000,5.0000,6.0000,3.0000,6.0000,8.0000,9.0000,5.0000,2.0000,3.0000,7.0000,11.0000,8.0000,9.0000,4.0000,1.0000,7.0000,8.0000,2.0000,3.0000,2.0000,3.0000,5.0000,5.0000,2.0000,6.0000,5.0000,5.0000,4.0000,5.0000,4.0000,4.0000,710.1087,271.7007,156.6888,122.2253,93.3721,73.7359,59.3093,51.2945,52.4967,40.8753,31.6583,34.0628,29.2539,18.4340,20.4377,24.0443,17.2318,11.2207,13.6251,14.4266,13.6251,20.0369,12.8236,12.8236,9.6177,11.6214,7.2133,11.2207,7.6140,8.8162,7.2133,9.6177,10.4192,9.2170,7.6140,10.0185,11.6214,7.6140,5.2096,8.8162,5.6103,4.4081,5.2096,4.8089,6.8126,5.2096,5.2096,5.2096,4.0074,6.4118,4.8089,5.2096,4.0074,2.4044,5.2096,4.0074,6.0111,2.8052,3.6066,5.2096,4.4081,3.6066,4.8089,3.2059,5.2096,2.4044,4.0074,2.4044,4.0074,3.2059,3.2059,4.0074,4.8089,8.0148,3.6066,2.8052,2.4044,3.6066,5.2096,4.0074,4.8089,2.8052,2.0037,4.4081,4.0074,1.6030,1.2022,3.2059,3.2059,3.2059,2.4044,2.8052,4.0074,2.0037,2.4044,4.0074,3.2059,1.6030,2.0037,1252.0000,450.0000,257.0000,188.0000,147.0000,101.0000,96.0000,76.0000,74.0000,49.0000,43.0000,45.0000,45.0000,25.0000,25.0000,36.0000,18.0000,13.0000,17.0000,19.0000,12.0000,23.0000,16.0000,13.0000,13.0000,12.0000,7.0000,10.0000,6.0000,11.0000,8.0000,9.0000,8.0000,10.0000,7.0000,10.0000,15.0000,10.0000,4.0000,9.0000,7.0000,5.0000,6.0000,5.0000,8.0000,6.0000,5.0000,5.0000,4.0000,5.0000,6.0000,2.0000,3.0000,0.0000,3.0000,4.0000,7.0000,2.0000,4.0000,8.0000,4.0000,4.0000,4.0000,1.0000,3.0000,1.0000,2.0000,3.0000,5.0000,2.0000,5.0000,4.0000,4.0000,11.0000,4.0000,5.0000,3.0000,2.0000,2.0000,2.0000,3.0000,3.0000,4.0000,4.0000,2.0000,2.0000,0.0000,6.0000,5.0000,3.0000,1.0000,5.0000,4.0000,0.0000,1.0000,6.0000,3.0000,0.0000,1.0000,1061.8913,406.2993,234.3112,182.7747,139.6279,110.2641,88.6907,76.7055,78.5033,61.1247,47.3417,50.9372,43.7461,27.5660,30.5623,35.9557,25.7682,16.7793,20.3749,21.5734,20.3749,29.9631,19.1764,19.1764,14.3823,17.3786,10.7867,16.7793,11.3860,13.1838,10.7867,14.3823,15.5808,13.7830,11.3860,14.9815,17.3786,11.3860,7.7904,13.1838,8.3897,6.5919,7.7904,7.1911,10.1874,7.7904,7.7904,7.7904,5.9926,9.5882,7.1911,7.7904,5.9926,3.5956,7.7904,5.9926,8.9889,4.1948,5.3934,7.7904,6.5919,5.3934,7.1911,4.7941,7.7904,3.5956,5.9926,3.5956,5.9926,4.7941,4.7941,5.9926,7.1911,11.9852,5.3934,4.1948,3.5956,5.3934,7.7904,5.9926,7.1911,4.1948,2.9963,6.5919,5.9926,2.3970,1.7978,4.7941,4.7941,4.7941,3.5956,4.1948,5.9926,2.9963,3.5956,5.9926,4.7941,2.3970,2.9963,1235.0000,1235.0000,624.0000,624.0000
output4.txt,3408.0000,562500.0000,2279.0000,187500.0000,624.0000,562500.0000,1235.0000,187500.0000,GammaZero,104,-453.6391,-0.0317,0.0000,0.0000,-0.0053,0.0000,0.0000,0.0058,1.0259,0.0000,-0.0317,NA,NA,36.692026,0.449854,0.003132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002787,0.844531,0.789531,0.873173,0.874825,0.862432,0.836638,0.850796,1.004112,0.887839,0.771228,0.921166,0.870690,0.599430,0.721526,0.916538,0.705821,0.491774,0.636535,0.715991,0.716173,1.112347,0.749994,0.788309,0.620126,0.784416,0.508771,0.825636,0.583574,0.702835,0.597325,0.826254,0.927534,0.849298,0.725456,0.986047,1.180471,0.797502,0.562190,0.979452,0.641188,0.517893,0.628763,0.595857,0.866085,0.679126,0.695990,0.712889,0.561383,0.919123,0.705033,0.780815,0.613749,0.376136,0.832077,0.653245,0.999674,0.475771,0.623642,0.918021,0.791387,0.659457,0.895236,0.607473,1.004464,0.471598,0.799338,0.487611,0.826037,0.671513,0.682197,0.866101,1.055341,1.785587,0.815513,0.643611,0.559646,0.851413,1.247042,0.972470,1.182757,0.699114,0.505884,1.127187,1.037546,0.420106,0.318841,0.860103,0.869746,0.879101,0.666053,0.784447,1.130242,0.569219,0.686642,1.146532,0.912996,0.447362,0.517187,520.0000,228.0000,134.0000,117.0000,86.0000,83.0000,52.0000,52.0000,57.0000,53.0000,36.0000,40.0000,28.0000,21.0000,26.0000,24.0000,25.0000,15.0000,17.0000,17.0000,22.0000,27.0000,16.0000,19.0000,11.0000,17.0000,11.0000,18.0000,13.0000,11.0000,10.0000,15.0000,18.0000,13.0000,12.0000,15.0000,14.0000,9.0000,9.0000,13.0000,7.0000,6.0000,7.0000,7.0000,9.0000,7.0000,8.0000,8.0000,6.0000,11.0000,6.0000,11.0000,7.0000,6.0000,10.0000,6.0000,8.0000,5.0000,5.0000,5.0000,7.0000,5.0000,8.0000,7.0000,10.0000,5.0000,8.0000,3.0000,5.0000,6.0000,3.0000,6.0000,8.0000,9.0000,5.0000,2.0000,3.0000,7.0000,11.0000,8.0000,9.0000,4.0000,1.0000,7.0000,8.0000,2.0000,3.0000,2.0000,3.0000,5.0000,5.0000,2.0000,6.0000,5.0000,5.0000,4.0000,5.0000,4.0000,4.0000,520.8973,219.9641,137.0972,113.7196,91.1510,74.8858,62.2702,55.4105,58.1317,46.2620,36.5340,40.0019,34.9030,22.3137,25.0691,29.8558,21.6403,14.2407,17.4633,18.6619,17.7787,26.3597,17.0010,17.1259,12.9340,15.7322,9.8265,15.3780,10.4953,12.2195,10.0508,13.4693,14.6631,13.0323,10.8147,14.2922,16.6492,10.9527,7.5236,12.7812,8.1637,6.4375,7.6346,7.0713,10.0508,7.7107,7.7348,7.7585,5.9856,9.6052,7.2243,7.8480,6.0533,3.6416,7.9105,6.1004,9.1733,4.2913,5.5307,8.0072,6.7909,5.5687,7.4414,4.9717,8.0963,3.7446,6.2540,3.7600,6.2794,5.0335,5.0433,6.3164,7.5942,12.6810,5.7172,4.4550,3.8257,5.7490,8.3195,6.4113,7.7078,4.5045,3.2235,7.1049,6.4713,2.5936,1.9491,5.2083,5.2197,5.2317,3.9336,4.6018,6.5946,3.3095,3.9896,6.6900,5.4008,2.7439,3.5676,1252.0000,450.0000,257.0000,188.0000,147.0000,101.0000,96.0000,76.0000,74.0000,49.0000,43.0000,45.0000,45.0000,25.0000,25.0000,36.0000,18.0000,13.0000,17.0000,19.0000,12.0000,23.0000,16.0000,13.0000,13.0000,12.0000,7.0000,10.0000,6.0000,11.0000,8.0000,9.0000,8.0000,10.0000,7.0000,10.0000,15.0000,10.0000,4.0000,9.0000,7.0000,5.0000,6.0000,5.0000,8.0000,6.0000,5.0000,5.0000,4.0000,5.0000,6.0000,2.0000,3.0000,0.0000,3.0000,4.0000,7.0000,2.0000,4.0000,8.0000,4.0000,4.0000,4.0000,1.0000,3.0000,1.0000,2.0000,3.0000,5.0000,2.0000,5.0000,4.0000,4.0000,11.0000,4.0000,5.0000,3.0000,2.0000,2.0000,2.0000,3.0000,3.0000,4.0000,4.0000,2.0000,2.0000,0.0000,6.0000,5.0000,3.0000,1.0000,5.0000,4.0000,0.0000,1.0000,6.0000,3.0000,0.0000,1.0000,1251.1027,458.0359,253.9028,191.2804,141.8490,109.1142,85.7298,72.5895,72.8683,55.7380,42.4660,44.9981,38.0970,23.6863,25.9309,30.1442,21.3597,13.7593,16.5367,17.3381,16.2213,23.6403,14.9990,14.8741,11.0660,13.2678,8.1735,12.6220,8.5047,9.7805,7.9492,10.5307,11.3369,9.9677,8.1853,10.7078,12.3508,8.0473,5.4764,9.2188,5.8363,4.5625,5.3654,4.9287,6.9492,5.2893,5.2652,5.2415,4.0144,6.3948,4.7757,5.1520,3.9467,2.3584,5.0895,3.8996,5.8267,2.7087,3.4693,4.9928,4.2091,3.4313,4.5586,3.0283,4.9037,2.2554,3.7460,2.2400,3.7206,2.9665,2.9567,3.6836,4.4058,7.3190,3.2828,2.5450,2.1743,3.2510,4.6805,3.5887,4.2922,2.4955,1.7765,3.8951,3.5287,1.4064,1.0509,2.7917,2.7803,2.7683,2.0664,2.3982,3.4054,1.6905,2.0104,3.3100,2.5992,1.2561,1.4324,1235.0000,1235.0000,624.0000,624.0000
output4.txt,3408.0000,562500.0000,2279.0000,187500.0000,624.0000,562500.0000,1235.0000,187500.0000,Saturated,200,-403.9893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,520.0000,228.0000,134.0000,117.0000,86.0000,83.0000,52.0000,52.0000,57.0000,53.0000,36.0000,40.0000,28.0000,21.0000,26.0000,24.0000,25.0000,15.0000,17.0000,17.0000,22.0000,27.0000,16.0000,19.0000,11.0000,17.0000,11.0000,18.0000,13.0000,11.0000,10.0000,15.0000,18.0000,13.0000,12.0000,15.0000,14.0000,9.0000,9.0000,13.0000,7.0000,6.0000,7.0000,7.0000,9.0000,7.0000,8.0000,8.0000,6.0000,11.0000,6.0000,11.0000,7.0000,6.0000,10.0000,6.0000,8.0000,5.0000,5.0000,5.0000,7.0000,5.0000,8.0000,7.0000,10.0000,5.0000,8.0000,3.0000,5.0000,6.0000,3.0000,6.0000,8.0000,9.0000,5.0000,2.0000,3.0000,7.0000,11.0000,8.0000,9.0000,4.0000,1.0000,7.0000,8.0000,2.0000,3.0000,2.0000,3.0000,5.0000,5.0000,2.0000,6.0000,5.0000,5.0000,4.0000,5.0000,4.0000,4.0000,520.0000,228.0000,134.0000,117.0000,86.0000,83.0000,52.0000,52.0000,57.0000,53.0000,36.0000,40.0000,28.0000,21.0000,26.0000,24.0000,25.0000,15.0000,17.0000,17.0000,22.0000,27.0000,16.0000,19.0000,11.0000,17.0000,11.0000,18.0000,13.0000,11.0000,10.0000,15.0000,18.0000,13.0000,12.0000,15.0000,14.0000,9.0000,9.0000,13.0000,7.0000,6.0000,7.0000,7.0000,9.0000,7.0000,8.0000,8.0000,6.0000,11.0000,6.0000,11.0000,7.0000,6.0000,10.0000,6.0000,8.0000,5.0000,5.0000,5.0000,7.0000,5.0000,8.0000,7.0000,10.0000,5.0000,8.0000,3.0000,5.0000,6.0000,3.0000,6.0000,8.0000,9.0000,5.0000,2.0000,3.0000,7.0000,11.0000,8.0000,9.0000,4.0000,1.0000,7.0000,8.0000,2.0000,3.0000,2.0000,3.0000,5.0000,5.0000,2.0000,6.0000,5.0000,5.0000,4.0000,5.0000,4.0000,4.0000,1252.0000,450.0000,257.0000,188.0000,147.0000,101.0000,96.0000,76.0000,74.0000,49.0000,43.0000,45.0000,45.0000,25.0000,25.0000,36.0000,18.0000,13.0000,17.0000,19.0000,12.0000,23.0000,16.0000,13.0000,13.0000,12.0000,7.0000,10.0000,6.0000,11.0000,8.0000,9.0000,8.0000,10.0000,7.0000,10.0000,15.0000,10.0000,4.0000,9.0000,7.0000,5.0000,6.0000,5.0000,8.0000,6.0000,5.0000,5.0000,4.0000,5.0000,6.0000,2.0000,3.0000,0.0000,3.0000,4.0000,7.0000,2.0000,4.0000,8.0000,4.0000,4.0000,4.0000,1.0000,3.0000,1.0000,2.0000,3.0000,5.0000,2.0000,5.0000,4.0000,4.0000,11.0000,4.0000,5.0000,3.0000,2.0000,2.0000,2.0000,3.0000,3.0000,4.0000,4.0000,2.0000,2.0000,0.0000,6.0000,5.0000,3.0000,1.0000,5.0000,4.0000,0.0000,1.0000,6.0000,3.0000,0.0000,1.0000,1252.0000,450.0000,257.0000,188.0000,147.0000,101.0000,96.0000,76.0000,74.0000,49.0000,43.0000,45.0000,45.0000,25.0000,25.0000,36.0000,18.0000,13.0000,17.0000,19.0000,12.0000,23.0000,16.0000,13.0000,13.0000,12.0000,7.0000,10.0000,6.0000,11.0000,8.0000,9.0000,8.0000,10.0000,7.0000,10.0000,15.0000,10.0000,4.0000,9.0000,7.0000,5.0000,6.0000,5.0000,8.0000,6.0000,5.0000,5.0000,4.0000,5.0000,6.0000,2.0000,3.0000,0.0000,3.0000,4.0000,7.0000,2.0000,4.0000,8.0000,4.0000,4.0000,4.0000,1.0000,3.0000,1.0000,2.0000,3.0000,5.0000,2.0000,5.0000,4.0000,4.0000,11.0000,4.0000,5.0000,3.0000,2.0000,2.0000,2.0000,3.0000,3.0000,4.0000,4.0000,2.0000,2.0000,0.0000,6.0000,5.0000,3.0000,1.0000,5.0000,4.0000,0.0000,1.0000,6.0000,3.0000,0.0000,1.0000,1235.0000,1235.0000,624.0000,624.0000
