dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output1.txt,973.0000,562500.0000,294.0000,187500.0000,4533.0000,562500.0000,1239.0000,187500.0000,Neutral,103,-169.9860,0.0954,NA, NA,0.1164,NA,NA,NA,NA,NA,NA,0.255985,0.0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.0000,23.0000,15.0000,12.0000,2.0000,2.0000,1.0000,3.0000,1.0000,0.0000,1.0000,2.0000,2.0000,1.0000,2.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,2.0000,1.0000,0.0000,0.0000,197.0055,29.0055,18.7956,10.6740,2.0884,1.8564,0.6961,1.8564,1.3923,0.2320,1.6243,1.6243,1.6243,1.3923,1.3923,0.6961,0.4641,0.2320,0.4641,0.2320,0.0000,0.0000,0.0000,0.2320,0.6961,0.6961,0.4641,0.2320,0.4641,0.2320,0.4641,0.0000,0.0000,0.4641,0.0000,0.2320,0.2320,0.0000,0.0000,0.0000,0.0000,0.0000,0.4641,0.0000,0.0000,0.0000,0.2320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4641,0.2320,0.0000,0.2320,0.4641,0.2320,0.0000,0.6961,0.2320,0.4641,0.6961,0.2320,0.6961,0.4641,0.6961,0.4641,0.2320,0.6961,0.0000,0.4641,0.2320,0.2320,0.6961,0.6961,0.2320,0.2320,0.2320,0.2320,0.0000,0.0000,0.2320,0.0000,0.0000,0.2320,0.2320,0.0000,0.2320,0.0000,0.6961,1.6243,1.1602,0.4641,0.2320,644.0000,102.0000,66.0000,34.0000,7.0000,6.0000,2.0000,5.0000,5.0000,1.0000,6.0000,5.0000,5.0000,5.0000,4.0000,3.0000,2.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,2.0000,0.0000,1.0000,1.0000,2.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,3.0000,1.0000,2.0000,3.0000,1.0000,2.0000,1.0000,3.0000,2.0000,1.0000,2.0000,0.0000,2.0000,1.0000,1.0000,3.0000,3.0000,0.0000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,3.0000,5.0000,4.0000,2.0000,1.0000,651.9945,95.9945,62.2044,35.3260,6.9116,6.1436,2.3039,6.1436,4.6077,0.7680,5.3757,5.3757,5.3757,4.6077,4.6077,2.3039,1.5359,0.7680,1.5359,0.7680,0.0000,0.0000,0.0000,0.7680,2.3039,2.3039,1.5359,0.7680,1.5359,0.7680,1.5359,0.0000,0.0000,1.5359,0.0000,0.7680,0.7680,0.0000,0.0000,0.0000,0.0000,0.0000,1.5359,0.0000,0.0000,0.0000,0.7680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5359,0.7680,0.0000,0.7680,1.5359,0.7680,0.0000,2.3039,0.7680,1.5359,2.3039,0.7680,2.3039,1.5359,2.3039,1.5359,0.7680,2.3039,0.0000,1.5359,0.7680,0.7680,2.3039,2.3039,0.7680,0.7680,0.7680,0.7680,0.0000,0.0000,0.7680,0.0000,0.0000,0.7680,0.7680,0.0000,0.7680,0.0000,2.3039,5.3757,3.8398,1.5359,0.7680,1239.0000,1239.0000,4533.0000,4533.0000
output1.txt,973.0000,562500.0000,294.0000,187500.0000,4533.0000,562500.0000,1239.0000,187500.0000,GammaExpo,106,-170.0152,0.5005,0.0000,0.0000,0.6103,0.0000,0.0000,0.0002,0.4986,0.0007,0.5005,NA,NA,NA,NA,NA,1.000004,0.688306,1555.383431,0.100000,0.046848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.001151,0.293237,0.285569,0.217258,0.053292,0.057019,0.025019,0.076467,0.064698,0.012013,0.092742,0.101427,0.110145,0.101911,0.109436,0.058492,0.041518,0.022024,0.046584,0.024563,0.000000,0.000000,0.000000,0.029666,0.092836,0.096676,0.067011,0.034786,0.072130,0.037344,0.077243,0.000000,0.000000,0.084885,0.000000,0.044975,0.046236,0.000000,0.000000,0.000000,0.000000,0.000000,0.107365,0.000000,0.000000,0.000000,0.058489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139111,0.070556,0.000000,0.072479,0.146798,0.074287,0.000000,0.227884,0.076742,0.154964,0.234533,0.078825,0.238266,0.159926,0.241334,0.161723,0.081209,0.244441,0.000000,0.163541,0.081774,0.081672,0.244362,0.243329,0.080626,0.079990,0.079184,0.078189,0.000000,0.000000,0.073877,0.000000,0.000000,0.066923,0.063831,0.000000,0.056133,0.000000,0.137588,0.276453,0.160523,0.047145,0.013984,205.0000,23.0000,15.0000,12.0000,2.0000,2.0000,1.0000,3.0000,1.0000,0.0000,1.0000,2.0000,2.0000,1.0000,2.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,2.0000,1.0000,0.0000,0.0000,205.8791,30.2010,19.6176,11.1995,2.1989,1.9617,0.7382,1.9753,1.4864,0.2486,1.7455,1.7509,1.7563,1.5099,1.5143,0.7593,0.5076,0.2545,0.5103,0.2558,0.0000,0.0000,0.0000,0.2583,0.7767,0.7784,0.5200,0.2605,0.5221,0.2615,0.5241,0.0000,0.0000,0.5268,0.0000,0.2642,0.2646,0.0000,0.0000,0.0000,0.0000,0.0000,0.5328,0.0000,0.0000,0.0000,0.2672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5349,0.2673,0.0000,0.2669,0.5333,0.2663,0.0000,0.7967,0.2651,0.5292,0.7922,0.2634,0.7883,0.5240,0.7836,0.5206,0.2593,0.7748,0.0000,0.5117,0.2545,0.2530,0.7542,0.7489,0.2477,0.2457,0.2434,0.2410,0.0000,0.0000,0.2322,0.0000,0.0000,0.2207,0.2161,0.0000,0.2053,0.0000,0.5763,1.2916,0.8817,0.3374,0.1705,644.0000,102.0000,66.0000,34.0000,7.0000,6.0000,2.0000,5.0000,5.0000,1.0000,6.0000,5.0000,5.0000,5.0000,4.0000,3.0000,2.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,2.0000,0.0000,1.0000,1.0000,2.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,3.0000,1.0000,2.0000,3.0000,1.0000,2.0000,1.0000,3.0000,2.0000,1.0000,2.0000,0.0000,2.0000,1.0000,1.0000,3.0000,3.0000,0.0000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,3.0000,5.0000,4.0000,2.0000,1.0000,643.1209,94.7990,61.3824,34.8005,6.8011,6.0383,2.2618,6.0247,4.5136,0.7514,5.2545,5.2491,5.2437,4.4901,4.4857,2.2407,1.4924,0.7455,1.4897,0.7442,0.0000,0.0000,0.0000,0.7417,2.2233,2.2216,1.4800,0.7395,1.4779,0.7385,1.4759,0.0000,0.0000,1.4732,0.0000,0.7358,0.7354,0.0000,0.0000,0.0000,0.0000,0.0000,1.4672,0.0000,0.0000,0.0000,0.7328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4651,0.7327,0.0000,0.7331,1.4667,0.7337,0.0000,2.2033,0.7349,1.4708,2.2078,0.7366,2.2117,1.4760,2.2164,1.4794,0.7407,2.2252,0.0000,1.4883,0.7455,0.7470,2.2458,2.2511,0.7523,0.7543,0.7566,0.7590,0.0000,0.0000,0.7678,0.0000,0.0000,0.7793,0.7839,0.0000,0.7947,0.0000,2.4237,5.7084,4.1183,1.6626,0.8295,1239.0000,1239.0000,4533.0000,4533.0000
output1.txt,973.0000,562500.0000,294.0000,187500.0000,4533.0000,562500.0000,1239.0000,187500.0000,Saturated,200,-95.5404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.0000,23.0000,15.0000,12.0000,2.0000,2.0000,1.0000,3.0000,1.0000,0.0000,1.0000,2.0000,2.0000,1.0000,2.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,2.0000,1.0000,0.0000,0.0000,205.0000,23.0000,15.0000,12.0000,2.0000,2.0000,1.0000,3.0000,1.0000,0.0000,1.0000,2.0000,2.0000,1.0000,2.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,2.0000,1.0000,0.0000,0.0000,644.0000,102.0000,66.0000,34.0000,7.0000,6.0000,2.0000,5.0000,5.0000,1.0000,6.0000,5.0000,5.0000,5.0000,4.0000,3.0000,2.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,2.0000,0.0000,1.0000,1.0000,2.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,3.0000,1.0000,2.0000,3.0000,1.0000,2.0000,1.0000,3.0000,2.0000,1.0000,2.0000,0.0000,2.0000,1.0000,1.0000,3.0000,3.0000,0.0000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,3.0000,5.0000,4.0000,2.0000,1.0000,644.0000,102.0000,66.0000,34.0000,7.0000,6.0000,2.0000,5.0000,5.0000,1.0000,6.0000,5.0000,5.0000,5.0000,4.0000,3.0000,2.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,2.0000,0.0000,1.0000,1.0000,2.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,3.0000,1.0000,2.0000,3.0000,1.0000,2.0000,1.0000,3.0000,2.0000,1.0000,2.0000,0.0000,2.0000,1.0000,1.0000,3.0000,3.0000,0.0000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,3.0000,5.0000,4.0000,2.0000,1.0000,1239.0000,1239.0000,4533.0000,4533.0000
