dataset,pn,Lpn,ps,Lps,dn,Ldn,ds,Lds,model,#param,lnL,alpha,alpha_down,alpha_up,omegaA,omegaA_down,omegaA_up,prop_subst_sdel,prop_subst_wdel,prop_subst_wadv,prop_subst_sadv,Neutral:f0,Neutral:syno_orientation_error,GammaZero:negGmean,GammaZero:negGshape,GammaZero:syno_orientation_error,GammaExpo:negGmean,GammaExpo:negGshape,GammaExpo:posGmean,GammaExpo:pos_prop,GammaExpo:syno_orientation_error,GammaGamma:negGmean,GammaGamma:negGshape,GammaGamma:posGmean,GammaGamma:posGshape,GammaGamma:pos_prop,GammaGamma:syno_orientation_error,DisplGamma:negGmean,DisplGamma:negGshape,DisplGamma:s0,DisplGamma:syno_orientation_error,ScaledBeta:Ba,ScaledBeta:Bb,ScaledBeta:med_prop,ScaledBeta:syno_orientation_error,FGMBesselK:BKm,FGMBesselK:BKnsz2,FGMBesselK:BKsigma,FGMBesselK:BKscale,FGMBesselK:syno_orientation_error,theta,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,obs_specS1,obs_specS2,obs_specS3,obs_specS4,obs_specS5,obs_specS6,obs_specS7,obs_specS8,obs_specS9,obs_specS10,obs_specS11,obs_specS12,obs_specS13,obs_specS14,obs_specS15,obs_specS16,obs_specS17,obs_specS18,obs_specS19,obs_specS20,obs_specS21,obs_specS22,obs_specS23,obs_specS24,obs_specS25,obs_specS26,obs_specS27,obs_specS28,obs_specS29,obs_specS30,obs_specS31,obs_specS32,obs_specS33,obs_specS34,obs_specS35,obs_specS36,obs_specS37,obs_specS38,obs_specS39,obs_specS40,obs_specS41,obs_specS42,obs_specS43,obs_specS44,obs_specS45,obs_specS46,obs_specS47,obs_specS48,obs_specS49,obs_specS50,obs_specS51,obs_specS52,obs_specS53,obs_specS54,obs_specS55,obs_specS56,obs_specS57,obs_specS58,obs_specS59,obs_specS60,obs_specS61,obs_specS62,obs_specS63,obs_specS64,obs_specS65,obs_specS66,obs_specS67,obs_specS68,obs_specS69,obs_specS70,obs_specS71,obs_specS72,obs_specS73,obs_specS74,obs_specS75,obs_specS76,obs_specS77,obs_specS78,obs_specS79,obs_specS80,obs_specS81,obs_specS82,obs_specS83,obs_specS84,obs_specS85,obs_specS86,obs_specS87,obs_specS88,obs_specS89,obs_specS90,obs_specS91,obs_specS92,obs_specS93,obs_specS94,obs_specS95,obs_specS96,obs_specS97,obs_specS98,obs_specS99,exp_specS1,exp_specS2,exp_specS3,exp_specS4,exp_specS5,exp_specS6,exp_specS7,exp_specS8,exp_specS9,exp_specS10,exp_specS11,exp_specS12,exp_specS13,exp_specS14,exp_specS15,exp_specS16,exp_specS17,exp_specS18,exp_specS19,exp_specS20,exp_specS21,exp_specS22,exp_specS23,exp_specS24,exp_specS25,exp_specS26,exp_specS27,exp_specS28,exp_specS29,exp_specS30,exp_specS31,exp_specS32,exp_specS33,exp_specS34,exp_specS35,exp_specS36,exp_specS37,exp_specS38,exp_specS39,exp_specS40,exp_specS41,exp_specS42,exp_specS43,exp_specS44,exp_specS45,exp_specS46,exp_specS47,exp_specS48,exp_specS49,exp_specS50,exp_specS51,exp_specS52,exp_specS53,exp_specS54,exp_specS55,exp_specS56,exp_specS57,exp_specS58,exp_specS59,exp_specS60,exp_specS61,exp_specS62,exp_specS63,exp_specS64,exp_specS65,exp_specS66,exp_specS67,exp_specS68,exp_specS69,exp_specS70,exp_specS71,exp_specS72,exp_specS73,exp_specS74,exp_specS75,exp_specS76,exp_specS77,exp_specS78,exp_specS79,exp_specS80,exp_specS81,exp_specS82,exp_specS83,exp_specS84,exp_specS85,exp_specS86,exp_specS87,exp_specS88,exp_specS89,exp_specS90,exp_specS91,exp_specS92,exp_specS93,exp_specS94,exp_specS95,exp_specS96,exp_specS97,exp_specS98,exp_specS99,obs_specN1,obs_specN2,obs_specN3,obs_specN4,obs_specN5,obs_specN6,obs_specN7,obs_specN8,obs_specN9,obs_specN10,obs_specN11,obs_specN12,obs_specN13,obs_specN14,obs_specN15,obs_specN16,obs_specN17,obs_specN18,obs_specN19,obs_specN20,obs_specN21,obs_specN22,obs_specN23,obs_specN24,obs_specN25,obs_specN26,obs_specN27,obs_specN28,obs_specN29,obs_specN30,obs_specN31,obs_specN32,obs_specN33,obs_specN34,obs_specN35,obs_specN36,obs_specN37,obs_specN38,obs_specN39,obs_specN40,obs_specN41,obs_specN42,obs_specN43,obs_specN44,obs_specN45,obs_specN46,obs_specN47,obs_specN48,obs_specN49,obs_specN50,obs_specN51,obs_specN52,obs_specN53,obs_specN54,obs_specN55,obs_specN56,obs_specN57,obs_specN58,obs_specN59,obs_specN60,obs_specN61,obs_specN62,obs_specN63,obs_specN64,obs_specN65,obs_specN66,obs_specN67,obs_specN68,obs_specN69,obs_specN70,obs_specN71,obs_specN72,obs_specN73,obs_specN74,obs_specN75,obs_specN76,obs_specN77,obs_specN78,obs_specN79,obs_specN80,obs_specN81,obs_specN82,obs_specN83,obs_specN84,obs_specN85,obs_specN86,obs_specN87,obs_specN88,obs_specN89,obs_specN90,obs_specN91,obs_specN92,obs_specN93,obs_specN94,obs_specN95,obs_specN96,obs_specN97,obs_specN98,obs_specN99,exp_specN1,exp_specN2,exp_specN3,exp_specN4,exp_specN5,exp_specN6,exp_specN7,exp_specN8,exp_specN9,exp_specN10,exp_specN11,exp_specN12,exp_specN13,exp_specN14,exp_specN15,exp_specN16,exp_specN17,exp_specN18,exp_specN19,exp_specN20,exp_specN21,exp_specN22,exp_specN23,exp_specN24,exp_specN25,exp_specN26,exp_specN27,exp_specN28,exp_specN29,exp_specN30,exp_specN31,exp_specN32,exp_specN33,exp_specN34,exp_specN35,exp_specN36,exp_specN37,exp_specN38,exp_specN39,exp_specN40,exp_specN41,exp_specN42,exp_specN43,exp_specN44,exp_specN45,exp_specN46,exp_specN47,exp_specN48,exp_specN49,exp_specN50,exp_specN51,exp_specN52,exp_specN53,exp_specN54,exp_specN55,exp_specN56,exp_specN57,exp_specN58,exp_specN59,exp_specN60,exp_specN61,exp_specN62,exp_specN63,exp_specN64,exp_specN65,exp_specN66,exp_specN67,exp_specN68,exp_specN69,exp_specN70,exp_specN71,exp_specN72,exp_specN73,exp_specN74,exp_specN75,exp_specN76,exp_specN77,exp_specN78,exp_specN79,exp_specN80,exp_specN81,exp_specN82,exp_specN83,exp_specN84,exp_specN85,exp_specN86,exp_specN87,exp_specN88,exp_specN89,exp_specN90,exp_specN91,exp_specN92,exp_specN93,exp_specN94,exp_specN95,exp_specN96,exp_specN97,exp_specN98,exp_specN99,obs_dS,exp_dS,obs_dN,exp_dN
output2.txt,1158.0000,562500.0000,374.0000,187500.0000,4526.0000,562500.0000,1154.0000,187500.0000,Neutral,103,-231.0665,0.2105,NA, NA,0.2753,NA,NA,NA,NA,NA,NA,0.251958,0.0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.0000,36.0000,14.0000,11.0000,8.0000,4.0000,3.0000,5.0000,2.0000,5.0000,2.0000,1.0000,4.0000,2.0000,1.0000,1.0000,1.0000,0.0000,1.0000,0.0000,2.0000,4.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,2.0000,1.0000,2.0000,1.0000,1.0000,0.0000,0.0000,0.0000,2.0000,1.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,2.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.0000,2.0000,234.3603,30.0274,16.8446,13.1828,4.8825,3.9060,3.1736,4.3943,3.4178,1.7089,1.4648,2.6854,3.4178,2.6854,1.9530,2.1971,1.4648,1.2206,1.4648,0.7324,0.9765,0.9765,2.4413,0.4883,0.2441,0.2441,0.4883,0.4883,0.7324,0.9765,1.2206,1.2206,0.7324,0.4883,0.4883,0.4883,0.0000,0.7324,0.7324,0.2441,0.4883,0.9765,0.4883,0.4883,0.7324,0.0000,0.0000,0.0000,0.0000,0.0000,0.2441,0.0000,0.0000,0.9765,0.2441,0.4883,0.0000,0.7324,0.4883,0.7324,0.4883,0.4883,0.2441,0.2441,0.2441,0.4883,0.7324,0.0000,0.4883,0.0000,0.2441,0.4883,0.2441,0.2441,0.0000,0.2441,0.9765,0.2441,0.7324,0.7324,0.7324,0.4883,1.2206,0.0000,0.0000,0.4883,0.0000,0.0000,0.2441,0.2441,0.2441,0.9765,0.0000,0.0000,0.2441,0.7324,0.9765,1.4648,1.7089,729.0000,87.0000,55.0000,43.0000,12.0000,12.0000,10.0000,13.0000,12.0000,2.0000,4.0000,10.0000,10.0000,9.0000,7.0000,8.0000,5.0000,5.0000,5.0000,3.0000,2.0000,0.0000,8.0000,2.0000,1.0000,1.0000,2.0000,1.0000,2.0000,2.0000,4.0000,3.0000,2.0000,1.0000,2.0000,2.0000,0.0000,1.0000,2.0000,0.0000,2.0000,3.0000,2.0000,2.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,1.0000,1.0000,0.0000,3.0000,2.0000,1.0000,2.0000,1.0000,1.0000,1.0000,0.0000,1.0000,3.0000,0.0000,1.0000,0.0000,1.0000,2.0000,1.0000,1.0000,0.0000,1.0000,4.0000,1.0000,2.0000,3.0000,2.0000,2.0000,3.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,1.0000,3.0000,0.0000,0.0000,1.0000,3.0000,3.0000,4.0000,5.0000,725.6397,92.9726,52.1554,40.8172,15.1175,12.0940,9.8264,13.6057,10.5822,5.2911,4.5352,8.3146,10.5822,8.3146,6.0470,6.8029,4.5352,3.7794,4.5352,2.2676,3.0235,3.0235,7.5587,1.5117,0.7559,0.7559,1.5117,1.5117,2.2676,3.0235,3.7794,3.7794,2.2676,1.5117,1.5117,1.5117,0.0000,2.2676,2.2676,0.7559,1.5117,3.0235,1.5117,1.5117,2.2676,0.0000,0.0000,0.0000,0.0000,0.0000,0.7559,0.0000,0.0000,3.0235,0.7559,1.5117,0.0000,2.2676,1.5117,2.2676,1.5117,1.5117,0.7559,0.7559,0.7559,1.5117,2.2676,0.0000,1.5117,0.0000,0.7559,1.5117,0.7559,0.7559,0.0000,0.7559,3.0235,0.7559,2.2676,2.2676,2.2676,1.5117,3.7794,0.0000,0.0000,1.5117,0.0000,0.0000,0.7559,0.7559,0.7559,3.0235,0.0000,0.0000,0.7559,2.2676,3.0235,4.5352,5.2911,1154.0000,1154.0000,4526.0000,4526.0000
output2.txt,1158.0000,562500.0000,374.0000,187500.0000,4526.0000,562500.0000,1154.0000,187500.0000,GammaExpo,106,-230.9418,0.5095,0.0000,0.0000,0.6661,0.0000,0.0000,0.0002,0.4707,0.0196,0.5095,NA,NA,NA,NA,NA,1.000000,0.584724,51.753687,0.100000,0.033095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.001300,0.255216,0.215200,0.225621,0.104775,0.100898,0.095932,0.152247,0.133593,0.074421,0.070354,0.141067,0.194981,0.165377,0.129160,0.155331,0.110260,0.097486,0.123723,0.065239,0.091496,0.096015,0.251352,0.052536,0.027402,0.028536,0.059343,0.061613,0.095824,0.132304,0.171048,0.176710,0.109419,0.075204,0.077457,0.079706,0.000000,0.126274,0.129614,0.044314,0.090836,0.186067,0.095219,0.097392,0.149327,0.000000,0.000000,0.000000,0.000000,0.000000,0.056068,0.000000,0.000000,0.236246,0.060031,0.121969,0.000000,0.188518,0.127483,0.193848,0.130942,0.132605,0.067108,0.067886,0.068634,0.138701,0.210099,0.000000,0.142570,0.000000,0.072367,0.145672,0.073252,0.073610,0.000000,0.074135,0.297161,0.074366,0.223066,0.222749,0.222120,0.147434,0.366297,0.000000,0.000000,0.142081,0.000000,0.000000,0.067112,0.065317,0.063227,0.243212,0.000000,0.000000,0.051032,0.140141,0.166743,0.214158,0.194501,231.0000,36.0000,14.0000,11.0000,8.0000,4.0000,3.0000,5.0000,2.0000,5.0000,2.0000,1.0000,4.0000,2.0000,1.0000,1.0000,1.0000,0.0000,1.0000,0.0000,2.0000,4.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,2.0000,1.0000,2.0000,1.0000,1.0000,0.0000,0.0000,0.0000,2.0000,1.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,2.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.0000,2.0000,235.7175,30.0901,16.9209,13.3101,4.9466,3.9712,3.2376,4.4977,3.5095,1.7603,1.5135,2.7830,3.5523,2.7990,2.0412,2.3025,1.5390,1.2858,1.5467,0.7752,1.0360,1.0383,2.6014,0.5214,0.2612,0.2617,0.5245,0.5254,0.7895,1.0544,1.3202,1.3222,0.7945,0.5304,0.5311,0.5318,0.0000,0.7994,0.8003,0.2670,0.5345,1.0698,0.5353,0.5356,0.8038,0.0000,0.0000,0.0000,0.0000,0.0000,0.2683,0.0000,0.0000,1.0723,0.2679,0.5356,0.0000,0.8021,0.5342,0.8004,0.5329,0.5321,0.2656,0.2652,0.2646,0.5281,0.7903,0.0000,0.5240,0.0000,0.2603,0.5187,0.2583,0.2572,0.0000,0.2548,1.0136,0.2519,0.7510,0.7459,0.7405,0.4897,1.2137,0.0000,0.0000,0.4711,0.0000,0.0000,0.2269,0.2237,0.2204,0.8681,0.0000,0.0000,0.2089,0.6266,0.8533,1.3786,2.0317,729.0000,87.0000,55.0000,43.0000,12.0000,12.0000,10.0000,13.0000,12.0000,2.0000,4.0000,10.0000,10.0000,9.0000,7.0000,8.0000,5.0000,5.0000,5.0000,3.0000,2.0000,0.0000,8.0000,2.0000,1.0000,1.0000,2.0000,1.0000,2.0000,2.0000,4.0000,3.0000,2.0000,1.0000,2.0000,2.0000,0.0000,1.0000,2.0000,0.0000,2.0000,3.0000,2.0000,2.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,1.0000,1.0000,0.0000,3.0000,2.0000,1.0000,2.0000,1.0000,1.0000,1.0000,0.0000,1.0000,3.0000,0.0000,1.0000,0.0000,1.0000,2.0000,1.0000,1.0000,0.0000,1.0000,4.0000,1.0000,2.0000,3.0000,2.0000,2.0000,3.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,1.0000,3.0000,0.0000,0.0000,1.0000,3.0000,3.0000,4.0000,5.0000,724.2825,92.9099,52.0791,40.6899,15.0534,12.0288,9.7624,13.5023,10.4905,5.2397,4.4865,8.2170,10.4477,8.2010,5.9588,6.6975,4.4610,3.7142,4.4533,2.2248,2.9640,2.9617,7.3986,1.4786,0.7388,0.7383,1.4755,1.4746,2.2105,2.9456,3.6798,3.6778,2.2055,1.4696,1.4689,1.4682,0.0000,2.2006,2.1997,0.7330,1.4655,2.9302,1.4647,1.4644,2.1962,0.0000,0.0000,0.0000,0.0000,0.0000,0.7317,0.0000,0.0000,2.9277,0.7321,1.4644,0.0000,2.1979,1.4658,2.1996,1.4671,1.4679,0.7344,0.7348,0.7354,1.4719,2.2097,0.0000,1.4760,0.0000,0.7397,1.4813,0.7417,0.7428,0.0000,0.7452,2.9864,0.7481,2.2490,2.2541,2.2595,1.5103,3.7863,0.0000,0.0000,1.5289,0.0000,0.0000,0.7731,0.7763,0.7796,3.1319,0.0000,0.0000,0.7911,2.3734,3.1467,4.6214,4.9683,1154.0000,1154.0000,4526.0000,4526.0000
output2.txt,1158.0000,562500.0000,374.0000,187500.0000,4526.0000,562500.0000,1154.0000,187500.0000,Saturated,200,-147.2826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.0000,36.0000,14.0000,11.0000,8.0000,4.0000,3.0000,5.0000,2.0000,5.0000,2.0000,1.0000,4.0000,2.0000,1.0000,1.0000,1.0000,0.0000,1.0000,0.0000,2.0000,4.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,2.0000,1.0000,2.0000,1.0000,1.0000,0.0000,0.0000,0.0000,2.0000,1.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,2.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.0000,2.0000,231.0000,36.0000,14.0000,11.0000,8.0000,4.0000,3.0000,5.0000,2.0000,5.0000,2.0000,1.0000,4.0000,2.0000,1.0000,1.0000,1.0000,0.0000,1.0000,0.0000,2.0000,4.0000,2.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,2.0000,1.0000,2.0000,1.0000,1.0000,0.0000,0.0000,0.0000,2.0000,1.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,2.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.0000,2.0000,729.0000,87.0000,55.0000,43.0000,12.0000,12.0000,10.0000,13.0000,12.0000,2.0000,4.0000,10.0000,10.0000,9.0000,7.0000,8.0000,5.0000,5.0000,5.0000,3.0000,2.0000,0.0000,8.0000,2.0000,1.0000,1.0000,2.0000,1.0000,2.0000,2.0000,4.0000,3.0000,2.0000,1.0000,2.0000,2.0000,0.0000,1.0000,2.0000,0.0000,2.0000,3.0000,2.0000,2.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,1.0000,1.0000,0.0000,3.0000,2.0000,1.0000,2.0000,1.0000,1.0000,1.0000,0.0000,1.0000,3.0000,0.0000,1.0000,0.0000,1.0000,2.0000,1.0000,1.0000,0.0000,1.0000,4.0000,1.0000,2.0000,3.0000,2.0000,2.0000,3.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,1.0000,3.0000,0.0000,0.0000,1.0000,3.0000,3.0000,4.0000,5.0000,729.0000,87.0000,55.0000,43.0000,12.0000,12.0000,10.0000,13.0000,12.0000,2.0000,4.0000,10.0000,10.0000,9.0000,7.0000,8.0000,5.0000,5.0000,5.0000,3.0000,2.0000,0.0000,8.0000,2.0000,1.0000,1.0000,2.0000,1.0000,2.0000,2.0000,4.0000,3.0000,2.0000,1.0000,2.0000,2.0000,0.0000,1.0000,2.0000,0.0000,2.0000,3.0000,2.0000,2.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,1.0000,1.0000,0.0000,3.0000,2.0000,1.0000,2.0000,1.0000,1.0000,1.0000,0.0000,1.0000,3.0000,0.0000,1.0000,0.0000,1.0000,2.0000,1.0000,1.0000,0.0000,1.0000,4.0000,1.0000,2.0000,3.0000,2.0000,2.0000,3.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.0000,1.0000,1.0000,3.0000,0.0000,0.0000,1.0000,3.0000,3.0000,4.0000,5.0000,1154.0000,1154.0000,4526.0000,4526.0000
